FPR,TPR,Threshold
0.02684017893452623,0.3501625549818321,0.06073404626283067
0.02684017893452623,0.3557085484796328,0.06038108531312786
0.027246848312322082,0.3557085484796328,0.06037918538558651
0.027246848312322082,0.35723847772040546,0.06026658251793401
0.027653517690117934,0.35723847772040546,0.06026424603662424
0.027653517690117934,0.3581946834958883,0.06015828100736409
0.028060187067913786,0.3581946834958883,0.06009617269497887
0.028060187067913786,0.35876840696117807,0.06005600680563533
0.028466856445709638,0.35876840696117807,0.0600347051084162
0.028466856445709638,0.36221074775291645,0.0597408132072862
0.02887352582350549,0.36221074775291645,0.0597353957290976
0.02887352582350549,0.362401988908013,0.059734129651672366
0.029280195201301342,0.362401988908013,0.059708675216300924
0.029280195201301342,0.36354943583859245,0.059591492300771993
0.029686864579097194,0.36354943583859245,0.05956060130242561
0.029686864579097194,0.37196404666284183,0.058867236377186466
0.030093533956893046,0.37196404666284183,0.05885636974239293
0.030093533956893046,0.3754063874545802,0.05855697078642509
0.030500203334688898,0.3754063874545802,0.05852959818756667
0.030500203334688898,0.3794224517116083,0.0582770924390728
0.03090687271248475,0.3794224517116083,0.05827283515390824
0.03090687271248475,0.3819085867278638,0.05801134009209882
0.0313135420902806,0.3819085867278638,0.058003087120105414
0.0313135420902806,0.3945305029642379,0.05711873237260058
0.03172021146807645,0.3945305029642379,0.05707093360581572
0.03172021146807645,0.4067699368904188,0.056240261622352655
0.032126880845872306,0.4067699368904188,0.056223044483561344
0.032126880845872306,0.40906483075157773,0.05609773291692152
0.032533550223668155,0.40906483075157773,0.05608579413904557
0.032533550223668155,0.4119334480780264,0.05595039586672338
0.03294021960146401,0.4119334480780264,0.05594621808336338
0.03294021960146401,0.413463377318799,0.05586757493457929
0.03334688897925986,0.413463377318799,0.0558572647305067
0.03334688897925986,0.4151845477146682,0.055740406860761836
0.033753558357055714,0.4151845477146682,0.05567203452589741
0.033753558357055714,0.41575827117995795,0.0556444313652334
0.03416022773485156,0.41575827117995795,0.0556312441040016
0.03416022773485156,0.42015681774717917,0.05524872233149831
0.03456689711264742,0.42015681774717917,0.05524867324077751
0.03456689711264742,0.42952763434691144,0.05457875094639185
0.03497356649044327,0.42952763434691144,0.05456855344753261
0.03497356649044327,0.43851596863645054,0.05407277908848987
0.03538023586823912,0.43851596863645054,0.05406579926389636
0.03538023586823912,0.44425320328934786,0.053723116460641755
0.03578690524603497,0.44425320328934786,0.053721542200223925
0.03578690524603497,0.4559189137502391,0.05312135672457037
0.036193574623830826,0.4559189137502391,0.05312129133715106
0.036193574623830826,0.4614649072480398,0.05288168266289378
0.036600244001626675,0.4614649072480398,0.05287524817947194
0.036600244001626675,0.46318607764390896,0.05277722161660371
0.03700691337942253,0.46318607764390896,0.052769493711577395
0.03700691337942253,0.46968827691719256,0.05226051009768554
0.03741358275721838,0.46968827691719256,0.052254261876410774
0.03741358275721838,0.4769554408108625,0.051828446775717935
0.037820252135014235,0.4769554408108625,0.05182645378731527
0.037820252135014235,0.48728246318607765,0.05123431773681539
0.03822692151281008,0.48728246318607765,0.051232580533552646
