Recall,Precision
0.8017505470459518,1.0
0.8013129102844639,1.0
0.8008752735229759,1.0
0.8004376367614879,1.0
0.8,1.0
0.799562363238512,1.0
0.799124726477024,1.0
0.7986870897155361,1.0
0.7982494529540481,1.0
0.7978118161925601,1.0
0.7973741794310722,1.0
0.7969365426695842,1.0
0.7964989059080962,1.0
0.7960612691466084,1.0
0.7956236323851203,1.0
0.7951859956236323,1.0
0.7947483588621445,1.0
0.7943107221006565,1.0
0.7938730853391684,1.0
0.7934354485776806,1.0
0.7929978118161926,1.0
0.7925601750547046,1.0
0.7921225382932167,1.0
0.7916849015317287,1.0
0.7912472647702407,1.0
0.7908096280087528,1.0
0.7903719912472648,1.0
0.7899343544857768,1.0
0.7894967177242889,1.0
0.7890590809628009,1.0
0.7886214442013129,1.0
0.788183807439825,1.0
0.787746170678337,1.0
0.787308533916849,1.0
0.7868708971553611,1.0
0.7864332603938731,1.0
0.7859956236323851,1.0
0.7855579868708972,1.0
0.7851203501094092,1.0
0.7846827133479213,1.0
0.7842450765864333,1.0
0.7838074398249453,1.0
0.7833698030634574,1.0
0.7829321663019694,1.0
0.7824945295404814,1.0
0.7820568927789935,1.0
0.7816192560175055,1.0
0.7811816192560175,1.0
0.7807439824945296,1.0
0.7803063457330416,1.0
0.7798687089715536,1.0
0.7794310722100657,1.0
0.7789934354485777,1.0
0.7785557986870897,1.0
0.7781181619256018,1.0
0.7776805251641138,1.0
0.7772428884026258,1.0
0.7768052516411379,1.0
0.7763676148796499,1.0
0.7759299781181619,1.0
0.775492341356674,1.0
0.775054704595186,1.0
0.774617067833698,1.0
0.7741794310722101,1.0
0.7737417943107221,1.0
0.7733041575492341,1.0
0.7728665207877462,1.0
0.7724288840262582,1.0
0.7719912472647702,1.0
0.7715536105032823,1.0
0.7711159737417943,1.0
0.7706783369803063,1.0
0.7702407002188184,1.0
0.7698030634573304,1.0
0.7693654266958424,1.0
0.7689277899343545,1.0
0.7684901531728665,1.0
0.7680525164113785,1.0
0.7676148796498906,1.0
0.7671772428884026,1.0
0.7667396061269146,1.0
0.7663019693654267,1.0
0.7658643326039387,1.0
0.7654266958424507,1.0
0.7649890590809628,1.0
0.7645514223194748,1.0
0.7641137855579869,1.0
0.7636761487964989,1.0
0.7632385120350109,1.0
0.762800875273523,1.0
0.762363238512035,1.0
0.761925601750547,1.0
0.7614879649890591,1.0
0.7610503282275711,1.0
0.7606126914660831,1.0
0.7601750547045952,1.0
0.7597374179431072,1.0
0.7592997811816192,1.0
0.7588621444201313,1.0
0.7584245076586433,1.0
0.7579868708971553,1.0
0.7575492341356674,1.0
0.7571115973741794,1.0
0.7566739606126914,1.0
0.7562363238512035,1.0
0.7557986870897155,1.0
0.7553610503282275,1.0
0.7549234135667396,1.0
0.7544857768052516,1.0
0.7540481400437636,1.0
0.7536105032822757,1.0
0.7531728665207877,1.0
0.7527352297592997,1.0
0.7522975929978118,1.0
0.7518599562363238,1.0
0.7514223194748358,1.0
0.750984682713348,1.0
0.75054704595186,1.0
0.750109409190372,1.0
0.749671772428884,1.0
0.749234135667396,1.0
0.748796498905908,1.0
0.7483588621444202,1.0
0.7479212253829322,1.0
0.7474835886214442,1.0
0.7470459518599563,1.0
0.7466083150984683,1.0
0.7461706783369803,1.0
0.7457330415754924,1.0
0.7452954048140044,1.0
0.7448577680525165,1.0
0.7444201312910285,1.0
0.7439824945295405,1.0
0.7435448577680526,1.0
0.7431072210065646,1.0
0.7426695842450766,1.0
0.7422319474835887,1.0
0.7417943107221007,1.0
0.7413566739606127,1.0
0.7409190371991248,1.0
0.7404814004376368,1.0
0.7400437636761488,1.0
0.7396061269146609,1.0
0.7391684901531729,1.0
0.7387308533916849,1.0
0.738293216630197,1.0
0.737855579868709,1.0
0.737417943107221,1.0
0.7369803063457331,1.0
0.7365426695842451,1.0
0.7361050328227571,1.0
0.7356673960612692,1.0
0.7352297592997812,1.0
0.7347921225382932,1.0
0.7343544857768053,1.0
0.7339168490153173,1.0
0.7334792122538293,1.0
0.7330415754923414,1.0
0.7326039387308534,1.0
0.7321663019693654,1.0
0.7317286652078775,1.0
0.7312910284463895,1.0
0.7308533916849015,1.0
0.7304157549234136,1.0
0.7299781181619256,1.0
0.7295404814004376,1.0
0.7291028446389497,1.0
0.7286652078774617,1.0
0.7282275711159737,1.0
0.7277899343544858,1.0
0.7273522975929978,1.0
0.7269146608315098,1.0
0.7264770240700219,1.0
0.7260393873085339,1.0
0.7256017505470459,1.0
0.725164113785558,1.0
0.72472647702407,1.0
0.7242888402625821,1.0
0.7238512035010941,1.0
0.7234135667396061,1.0
0.7229759299781182,1.0
0.7225382932166302,1.0
0.7221006564551422,1.0
0.7216630196936543,1.0
0.7212253829321663,1.0
0.7207877461706783,1.0
0.7203501094091904,1.0
0.7199124726477024,1.0
0.7194748358862144,1.0
0.7190371991247265,1.0
0.7185995623632385,1.0
0.7181619256017505,1.0
0.7177242888402626,1.0
