FPR,TPR,Threshold
0.015860105734038225,0.26161790017211706,0.06935378032548375
0.016266775111834077,0.26161790017211706,0.06930815452153102
0.016266775111834077,0.26295658825779306,0.06905744230710074
0.01667344448962993,0.26295658825779306,0.06903036431596463
0.01667344448962993,0.2633390705679862,0.06895516879110732
0.01708011386742578,0.2633390705679862,0.0689482568476699
0.01708011386742578,0.2683113406004972,0.0680207261974263
0.017486783245221633,0.2683113406004972,0.06796444437285727
0.017486783245221633,0.27251864601262193,0.06719768363184474
0.017893452623017485,0.27251864601262193,0.0671583666576482
0.017893452623017485,0.2727098871677185,0.06702204555139442
0.018300122000813338,0.2727098871677185,0.06695297119260289
0.018300122000813338,0.27538726333907054,0.06656840853775914
0.01870679137860919,0.27538726333907054,0.06654202963205612
0.01870679137860919,0.2759609868043603,0.06651633532845692
0.01911346075640504,0.2759609868043603,0.06648297835306445
0.01911346075640504,0.2767259514247466,0.06634165314248737
0.019520130134200894,0.2767259514247466,0.06633995028910242
0.019520130134200894,0.28035953337158154,0.06544228902712207
0.019926799511996746,0.28035953337158154,0.06543479326929678
0.019926799511996746,0.2818894626123542,0.06523352026752256
0.020333468889792598,0.2818894626123542,0.06522266953708535
0.020333468889792598,0.2849493210938994,0.06458590332424469
0.02074013826758845,0.2849493210938994,0.06455800601482053
0.02074013826758845,0.2859055268693823,0.06446859757530822
0.0211468076453843,0.2859055268693823,0.06442641047409807
0.0211468076453843,0.29546758462421113,0.0625371571680463
0.021553477023180154,0.29546758462421113,0.06251591724749284
0.021553477023180154,0.2956588257793077,0.062492040991451066
0.021960146400976006,0.2956588257793077,0.06248082052320689
0.021960146400976006,0.2968062727098872,0.0623474673573511
0.022366815778771858,0.2968062727098872,0.06234703960949554
0.022366815778771858,0.30961943010135784,0.060304735706348166
0.02277348515656771,0.30961943010135784,0.06029147614820434
0.02277348515656771,0.31000191241155095,0.06024328230418499
0.023180154534363562,0.31000191241155095,0.060169161037365776
0.023180154534363562,0.3138267355134825,0.05968710977621256
0.023586823912159414,0.3138267355134825,0.05965745705752411
0.023586823912159414,0.3172690763052209,0.059246406335981466
0.023993493289955266,0.3172690763052209,0.059230767011377417
0.023993493289955266,0.3319946452476573,0.05687206993875634
0.024400162667751118,0.3319946452476573,0.0568637281378433
0.024400162667751118,0.3352457448842991,0.05635692606312429
0.02480683204554697,0.3352457448842991,0.056345691396794094
0.02480683204554697,0.3402180149168101,0.055820068693957295
0.025213501423342822,0.3402180149168101,0.055792555460537886
0.025213501423342822,0.3442340791738382,0.05535197178169091
0.025620170801138674,0.3442340791738382,0.055328607521641614
0.025620170801138674,0.3467202141900937,0.055105414765012656
0.026026840178934526,0.3467202141900937,0.05508092350478708
0.026026840178934526,0.3476764199655766,0.055039175042939696
0.026433509556730378,0.3476764199655766,0.055011854056141195
0.026433509556730378,0.3478676611206732,0.05498673062924118
0.02684017893452623,0.3478676611206732,0.054952499149726136
0.02684017893452623,0.3488238668961561,0.05482647580267748
0.027246848312322082,0.3488238668961561,0.05481513861862877
0.027246848312322082,0.3528399311531842,0.05433926967043216
0.027653517690117934,0.3528399311531842,0.05433911698742784
0.027653517690117934,0.36852170587110344,0.052283297588282006
0.028060187067913786,0.36852170587110344,0.05226758903393892
0.028060187067913786,0.37751004016064255,0.050802050443377156
0.028466856445709638,0.37751004016064255,0.05079895846940102
0.028466856445709638,0.3780837636259323,0.050751502808805304
0.02887352582350549,0.3780837636259323,0.050748468488432834
0.02887352582350549,0.37961369286670493,0.05062012815237715
0.029280195201301342,0.37961369286670493,0.05061296606323104
0.029280195201301342,0.39070567986230637,0.04924470014339914
0.029686864579097194,0.39070567986230637,0.04924460933214331
0.029686864579097194,0.39108816217249953,0.04921089398685859
0.030093533956893046,0.39108816217249953,0.04915186206096574
0.030093533956893046,0.3930005737234653,0.04895113626185689
0.030500203334688898,0.3930005737234653,0.04894180384428319
0.030500203334688898,0.40065021992732835,0.04782275012448281
0.03090687271248475,0.40065021992732835,0.04781490479492007
0.03090687271248475,0.40332759609868046,0.04763160868382974
0.0313135420902806,0.40332759609868046,0.047630393535936996
0.0313135420902806,0.4039013195639702,0.04762098919003016
0.03172021146807645,0.4039013195639702,0.04761687456708362
0.03172021146807645,0.4069611780455154,0.04700544038224762
0.032126880845872306,0.4069611780455154,0.04696741240444277
0.032126880845872306,0.41231593038821956,0.04624553040813366
0.032533550223668155,0.41231593038821956,0.04624313983284702
0.032533550223668155,0.41671447695544084,0.045691489496564756
0.03294021960146401,0.41671447695544084,0.045682253119825045
0.03294021960146401,0.4169057181105374,0.04568110458058872
0.03334688897925986,0.4169057181105374,0.045675541988073075
0.03334688897925986,0.42704149933065594,0.044443802701105414
0.033753558357055714,0.42704149933065594,0.044440210795071516
0.033753558357055714,0.42818894626123544,0.04427954718880975
0.03416022773485156,0.42818894626123544,0.04427341764504378
0.03416022773485156,0.42971887550200805,0.044128901152815536
0.03456689711264742,0.42971887550200805,0.044105310371304086
0.03456689711264742,0.4304838401223943,0.04401872552943624
0.03497356649044327,0.4304838401223943,0.0440040985314049
0.03497356649044327,0.433352457448843,0.0438008410298813
0.03538023586823912,0.433352457448843,0.043779817761274896
0.03538023586823912,0.4341174220692293,0.04350253498096178
0.036193574623830826,0.4341174220692293,0.043471488670195166
0.036193574623830826,0.43602983362019504,0.04324777419636808
0.03700691337942253,0.43602983362019504,0.04318637110269764
0.03700691337942253,0.4388984509466437,0.04289354424494798
0.03741358275721838,0.4388984509466437,0.04288982804763444
0.03741358275721838,0.4423407917383821,0.0426455202330419
0.037820252135014235,0.4423407917383821,0.04259067213897112
0.037820252135014235,0.4429145152036718,0.04252741603498542
0.03822692151281008,0.4429145152036718,0.0424735606927925
0.03822692151281008,0.4434882386689616,0.04242569390207883
0.03904026026840179,0.4434882386689616,0.04240500669077766
0.03904026026840179,0.45572767259514246,0.041144608411320754
0.03944692964619764,0.45572767259514246,0.041120064738533975
0.03944692964619764,0.4612736660929432,0.04061748791981294
0.03985359902399349,0.4612736660929432,0.04061239003478359
0.03985359902399349,0.46337731879900557,0.04039958171529809
0.04026026840178935,0.46337731879900557,0.040390049247170566
0.04026026840178935,0.4639510422642953,0.04036872426004764
0.040666937779585195,0.4639510422642953,0.040283534748051485
0.040666937779585195,0.4714094473130618,0.03939828235398523
0.04107360715738105,0.4714094473130618,0.03937487355302257
0.04107360715738105,0.47179192962325495,0.03935513144412933
0.0414802765351769,0.47179192962325495,0.03928497117981741
0.0414802765351769,0.47408682348441383,0.038959348762183175
0.041886945912972755,0.47408682348441383,0.03895574932634009
0.041886945912972755,0.4754255115700899,0.03887948898066502
0.0422936152907686,0.4754255115700899,0.03886586976120214
0.0422936152907686,0.4769554408108625,0.03875211339326243
0.04270028466856446,0.4769554408108625,0.0387274060126076
0.04270028466856446,0.47733792312105566,0.03868641349969856
0.04310695404636031,0.47733792312105566,0.038639039566500964
0.04310695404636031,0.47963281698221455,0.03833038324170053
0.04351362342415616,0.47963281698221455,0.038300934146590845
0.04351362342415616,0.4802065404475043,0.03818492724281715
0.04392029280195201,0.4802065404475043,0.038168598667033427
0.04392029280195201,0.4834576400841461,0.03780879471398426
0.04432696217974787,0.4834576400841461,0.037771256674863765
0.04432696217974787,0.48422260470453243,0.03767001095060137
0.044733631557543715,0.48422260470453243,0.03766671500198866
0.044733631557543715,0.48575253394530504,0.0375123931539704
0.04514030093533957,0.48575253394530504,0.03750429266645031
0.04514030093533957,0.48919487473704343,0.03716575693444941
0.04554697031313542,0.48919487473704343,0.037163902881694626
0.04554697031313542,0.4979919678714859,0.03632168612236021
0.045953639690931275,0.4979919678714859,0.036302635928025885
0.045953639690931275,0.5014343086632244,0.03595352491459384
0.046360309068727124,0.5014343086632244,0.035949931087825446
0.046360309068727124,0.5033467202141901,0.03577745756051486
0.04676697844652298,0.5033467202141901,0.03577263320281377
0.04676697844652298,0.5069803021610251,0.035417134652459964
0.04717364782431883,0.5069803021610251,0.03539671078963757
0.04717364782431883,0.5098489194874737,0.0350994990073774
0.04758031720211468,0.5098489194874737,0.03508837800784818
0.04758031720211468,0.5102314017976669,0.0350855628146095
0.04798698657991053,0.5102314017976669,0.03504187354514662
0.04798698657991053,0.5121438133486326,0.03486216676315609
0.04839365595770639,0.5121438133486326,0.03484973530918792
0.04839365595770639,0.5123350545037292,0.0348444668092482
0.048800325335502236,0.5123350545037292,0.034842296581338
0.048800325335502236,0.5180722891566265,0.034150369852035505
0.04961366409109394,0.5180722891566265,0.03414048115251701
0.04961366409109394,0.5213233887932683,0.03387321740954562
0.050020333468889795,0.5213233887932683,0.03387313052331514
0.050020333468889795,0.5217058711034614,0.03383425908726953
0.050427002846685644,0.5217058711034614,0.03382651283457193
0.050427002846685644,0.5218971122585581,0.03382093052092589
0.0508336722244815,0.5218971122585581,0.033767471087692014
0.0508336722244815,0.524192006119717,0.03350348402047178
0.05124034160227735,0.524192006119717,0.03348075485319713
0.05124034160227735,0.5251482118951999,0.03341026094394956
0.0516470109800732,0.5251482118951999,0.033395744593705624
0.0516470109800732,0.5327978580990629,0.03295049739799317
0.05205368035786905,0.5327978580990629,0.0329174282103942
0.05205368035786905,0.5335628227194492,0.0328737045103848
0.05246034973566491,0.5335628227194492,0.03286926442060541
0.05246034973566491,0.5364314400458978,0.03263389154330708
0.052867019113460756,0.5364314400458978,0.032632575079671454
0.052867019113460756,0.5414037100784089,0.03231841902261442
0.05327368849125661,0.5414037100784089,0.03230674410540759
0.05327368849125661,0.5431248804742781,0.032138023579074936
0.05368035786905246,0.5431248804742781,0.03207998424073443
0.05368035786905246,0.5459934978007267,0.031864549837514224
0.054087027246848315,0.5459934978007267,0.03181681853551357
0.054087027246848315,0.5498183209026583,0.03150498510697333
0.054493696624644164,0.5498183209026583,0.03149184411591693
0.054493696624644164,0.5526869382291069,0.031275068284401526
0.05490036600244002,0.5526869382291069,0.0312513085282833
0.05490036600244002,0.5570854847963281,0.030972220794352596
0.05530703538023587,0.5570854847963281,0.030965606966345167
0.05530703538023587,0.5574679671065214,0.03093669737608102
0.055713704758031724,0.5574679671065214,0.030922558040479917
0.055713704758031724,0.5632052017594186,0.030503758493151185
0.05612037413582757,0.5632052017594186,0.03049939268852659
0.05612037413582757,0.5647351310001912,0.030363229181498228
0.05652704351362343,0.5647351310001912,0.030355427833502684
0.05652704351362343,0.566647542551157,0.030249067759186437
0.056933712891419276,0.566647542551157,0.030208689944082903
0.056933712891419276,0.5693249187225091,0.02996804499265719
0.057340382269215125,0.5693249187225091,0.029959910061590996
0.057340382269215125,0.570281124497992,0.029793922096068143
0.05774705164701098,0.570281124497992,0.02978640555318303
0.05774705164701098,0.5714285714285714,0.02972700438741343
0.05815372102480683,0.5714285714285714,0.029714661544512213
0.05815372102480683,0.571619812583668,0.02970177875965493
0.058560390402602684,0.571619812583668,0.029699964189753618
0.058560390402602684,0.5737234652897304,0.02955370462101949
0.05896705978039853,0.5737234652897304,0.029542465179353397
0.05896705978039853,0.5762096003059859,0.0293276179449065
0.05937372915819439,0.5762096003059859,0.029289623529945068
0.05937372915819439,0.5764008414610824,0.02928486380739319
0.05978039853599024,0.5764008414610824,0.029256128393053266
0.05978039853599024,0.5781220118569517,0.029171880889360475
0.06018706791378609,0.5781220118569517,0.029163422871797448
0.06018706791378609,0.5786957353222414,0.029144183107190285
0.061000406669377796,0.5786957353222414,0.02911582225316635
0.061000406669377796,0.5790782176324345,0.02909720237852929
0.0618137454249695,0.5790782176324345,0.02905545409190753
0.0618137454249695,0.5792694587875311,0.029053444522326
0.06222041480276535,0.5792694587875311,0.029048047499953114
0.06222041480276535,0.582903040734366,0.028896349915660195
0.0626270841805612,0.582903040734366,0.028864344628077035
0.0626270841805612,0.5873015873015873,0.02860186430148685
0.06303375355835705,0.5873015873015873,0.028574757339559238
0.06303375355835705,0.5884490342321668,0.028521233848667196
0.0634404229361529,0.5884490342321668,0.02851137982663947
0.0634404229361529,0.5918913750239051,0.028168327902018096
0.06384709231394876,0.5918913750239051,0.028155073163574865
0.06384709231394876,0.5936125454197744,0.02807020537456821
0.06425376169174461,0.5936125454197744,0.02805548431164044
0.06425376169174461,0.5962899215911264,0.027854670484231316
0.06506710044733631,0.5962899215911264,0.027836641348951682
0.06506710044733631,0.5974373685217059,0.027724742972016603
0.06547376982513217,0.5974373685217059,0.027673890578182217
0.06547376982513217,0.5991585389175751,0.027562450037594798
0.06588043920292802,0.5991585389175751,0.02753237561352877
0.06588043920292802,0.5993497800726716,0.0275283710364588
0.06628710858072387,0.5993497800726716,0.027520338433808834
0.06628710858072387,0.6020271562440237,0.02728179580553067
0.06669377795851972,0.6020271562440237,0.027236024303882285
0.06669377795851972,0.6035570854847964,0.027204515332053918
0.06710044733631558,0.6035570854847964,0.027201243927999164
0.06710044733631558,0.6039395677949895,0.027153546103909437
0.06791378609190728,0.6039395677949895,0.027110626923742765
0.06791378609190728,0.6045132912602792,0.02696871886349115
0.06832045546970313,0.6045132912602792,0.026954882555439822
0.06832045546970313,0.6047045324153758,0.02694413972271134
0.06872712484749899,0.6047045324153758,0.02693668278675054
0.06872712484749899,0.6058519793459552,0.026900405784351947
0.06913379422529484,0.6058519793459552,0.026889813031817793
0.06913379422529484,0.6062344616561484,0.02684124526370894
0.06954046360309069,0.6062344616561484,0.026837104199844274
0.06954046360309069,0.6075731497418244,0.026735685055234888
0.0703538023586824,0.6075731497418244,0.026725427410693413
0.0703538023586824,0.6091030789825971,0.026620169339199237
0.07076047173647824,0.6091030789825971,0.02661937503910389
0.07076047173647824,0.6108242493784662,0.026427026250448484
0.0711671411142741,0.6108242493784662,0.026418630693681736
0.0711671411142741,0.6112067316886594,0.02639811776455923
0.07157381049206994,0.6112067316886594,0.02637859534911685
0.07157381049206994,0.6129279020845286,0.02623557172049214
0.0719804798698658,0.6129279020845286,0.026235291935805805
0.0719804798698658,0.6146490724803978,0.026105491318223747
0.07238714924766165,0.6146490724803978,0.02608231244193898
0.07238714924766165,0.6169439663415567,0.025914523766066313
0.0727938186254575,0.6169439663415567,0.025892924264138754
0.0727938186254575,0.6175176898068464,0.025871835784203125
0.07320048800325335,0.6175176898068464,0.02586978573674932
0.07320048800325335,0.6184738955823293,0.025776230561311897
0.07401382675884506,0.6184738955823293,0.0257482842899273
0.07401382675884506,0.6188563778925225,0.025737092615174553
0.07442049613664091,0.6188563778925225,0.025715707484877292
0.07442049613664091,0.6190476190476191,0.025698267300029207
0.07482716551443676,0.6190476190476191,0.025654688878570378
0.07482716551443676,0.6196213425129088,0.02560128465038118
0.07604717364782432,0.6196213425129088,0.0255706990217056
0.07604717364782432,0.6198125836680054,0.025564320101128205
0.07645384302562017,0.6198125836680054,0.025551611964610487
0.07645384302562017,0.6215337540638746,0.025400534523743086
0.07686051240341603,0.6215337540638746,0.025400000546036777
0.07686051240341603,0.6238286479250335,0.025304809967421713
0.07726718178121188,0.6238286479250335,0.02529672797866238
0.07726718178121188,0.6261235417861923,0.025163593602808856
0.07767385115900773,0.6261235417861923,0.025145562766217877
0.07767385115900773,0.626314782941289,0.02514449599942368
0.07808052053680357,0.626314782941289,0.02513163710332653
0.07808052053680357,0.627653471026965,0.025057268639099815
0.07848718991459944,0.627653471026965,0.025043056255533873
0.07848718991459944,0.6289921591126411,0.024979020212382366
0.07889385929239529,0.6289921591126411,0.024977333755005573
0.07889385929239529,0.6291834002677377,0.024973236704485632
0.07930052867019113,0.6291834002677377,0.024967075379681604
0.07930052867019113,0.6293746414228342,0.024962959220789064
0.07970719804798698,0.6293746414228342,0.024919623472391014
0.07970719804798698,0.6322432587492829,0.024659961827394942
0.08011386742578284,0.6322432587492829,0.02465492415272656
0.08011386742578284,0.6330082233696691,0.024574909893225604
0.0805205368035787,0.6330082233696691,0.024568863345456264
0.0805205368035787,0.6333907056798623,0.024554307879379147
0.08092720618137454,0.6333907056798623,0.024552251373397897
0.08092720618137454,0.6341556703002487,0.024512254256501435
0.08133387555917039,0.6341556703002487,0.02451130146293974
0.08133387555917039,0.6345381526104418,0.02449826551411345
0.08174054493696625,0.6345381526104418,0.024493457840701904
0.08174054493696625,0.6410403518837253,0.023977299327604222
0.0821472143147621,0.6410403518837253,0.02397657288907155
0.0821472143147621,0.6412315930388219,0.02395620827712587
0.08255388369255795,0.6412315930388219,0.023941515140627135
0.08255388369255795,0.6429527634346911,0.023837001074981323
0.0829605530703538,0.6429527634346911,0.0238358257075654
0.0829605530703538,0.6435264868999808,0.023755361832904043
0.08336722244814966,0.6435264868999808,0.02375186666888035
0.08336722244814966,0.6441002103652707,0.023738799273957722
0.08377389182594551,0.6441002103652707,0.02373768650428769
0.08377389182594551,0.6454388984509466,0.023690170417812333
0.08418056120374136,0.6454388984509466,0.023687327123589164
0.08418056120374136,0.6473513100019124,0.023604507171599894
0.08540056933712892,0.6473513100019124,0.023561136671717282
0.08540056933712892,0.6494549627079748,0.023306577350393386
0.08580723871492477,0.6494549627079748,0.02327138697984478
0.08580723871492477,0.6500286861732645,0.023231666507734408
0.08621390809272061,0.6500286861732645,0.023188446361137562
0.08621390809272061,0.6504111684834576,0.023176985327001513
0.08662057747051646,0.6504111684834576,0.023163388089438824
0.08662057747051646,0.6519410977242303,0.023048782195497438
0.08702724684831233,0.6519410977242303,0.023015781804449666
0.08702724684831233,0.6561484031363549,0.022604899141012477
0.08743391622610817,0.6561484031363549,0.0225984067597447
0.08743391622610817,0.6563396442914515,0.022536075356666206
0.08784058560390402,0.6563396442914515,0.02252282637736504
0.08784058560390402,0.657487091222031,0.02243678753167053
0.08824725498169987,0.657487091222031,0.02242611361053652
0.08824725498169987,0.6576783323771276,0.0223919735705762
0.08865392435949573,0.6576783323771276,0.02238844414526808
0.08865392435949573,0.6609294320137694,0.02220728185249177
0.08906059373729158,0.6609294320137694,0.022201562777721486
0.08906059373729158,0.6611206731688659,0.02219671921502427
0.08946726311508743,0.6611206731688659,0.022196131703203018
0.08946726311508743,0.6615031554790591,0.022192986700790725
0.09028060187067914,0.6615031554790591,0.022164469617617463
0.09028060187067914,0.6626506024096386,0.022078794212721558
0.09068727124847499,0.6626506024096386,0.022074773167672663
0.09068727124847499,0.6628418435647351,0.022047586228057536
0.09109394062627084,0.6628418435647351,0.022016540093160883
0.09109394062627084,0.6636068081851214,0.02197040443000177
0.09150061000406669,0.6636068081851214,0.021953866662177756
0.09150061000406669,0.663798049340218,0.021946133555104726
0.09190727938186255,0.663798049340218,0.021932427167108238
0.09190727938186255,0.6651367374258941,0.021828681769610295
0.0923139487596584,0.6651367374258941,0.021805671731073263
0.0923139487596584,0.6670491489768599,0.02173232052855527
0.09272061813745425,0.6670491489768599,0.021722987070233464
0.09272061813745425,0.6676228724421496,0.021693287458912715
0.09353395689304596,0.6676228724421496,0.021669767106254838
0.09353395689304596,0.668770319372729,0.02162085692256479
0.09434729564863766,0.668770319372729,0.021563487610138776
0.09434729564863766,0.6739338305603366,0.021170185869208717
0.0947539650264335,0.6739338305603366,0.021166147718166703
0.0947539650264335,0.6750812774909161,0.02103519787482228
0.09516063440422937,0.6750812774909161,0.02101900070504646
0.09516063440422937,0.6762287244214955,0.020901074464901186
0.09556730378202521,0.6762287244214955,0.02090033339768947
0.09556730378202521,0.6764199655765921,0.02089913661911436
0.09597397315982106,0.6764199655765921,0.02089381679621807
0.09597397315982106,0.677376171352075,0.020854437241635142
0.09638064253761691,0.677376171352075,0.02083587497018042
0.09638064253761691,0.6777586536622682,0.020823093042572113
0.09719398129320862,0.6777586536622682,0.020806384506484796
0.09719398129320862,0.6802447886785237,0.02063230592661859
0.09760065067100447,0.6802447886785237,0.0206303826323676
0.09760065067100447,0.6810097532989099,0.020589670993162015
0.09800732004880032,0.6810097532989099,0.02057499210742034
0.09800732004880032,0.6834958883151654,0.020419106301418157
0.09841398942659618,0.6834958883151654,0.020411680169137518
0.09841398942659618,0.683687129470262,0.02039956543629402
0.09922732818218788,0.683687129470262,0.020382469444084242
0.09922732818218788,0.6838783706253586,0.0203744151502869
0.09963399755998373,0.6838783706253586,0.02037263940855254
0.09963399755998373,0.685025817555938,0.020265571326043993
0.10004066693777959,0.685025817555938,0.020257157123906935
0.10004066693777959,0.6857907821763244,0.020187922943740586
0.10044733631557544,0.6857907821763244,0.020176600559888503
0.10044733631557544,0.6878944348823867,0.020003551358973068
0.101667344448963,0.6878944348823867,0.01996452760975369
0.101667344448963,0.6890418818129661,0.019895892134299976
0.10207401382675885,0.6890418818129661,0.019873532175707545
0.10207401382675885,0.689998087588449,0.019759170581861014
0.1024806832045547,0.689998087588449,0.019751637709192176
0.1024806832045547,0.6911455345190285,0.019660270076159753
0.10288735258235054,0.6911455345190285,0.019641988057045843
0.10288735258235054,0.6913367756741251,0.01963773784759196
0.1032940219601464,0.6913367756741251,0.019623159458955444
0.1032940219601464,0.6928667049148977,0.019582941015659088
0.10370069133794226,0.6928667049148977,0.019582658801463336
0.10370069133794226,0.6938229106903806,0.019509550482970536
0.1041073607157381,0.6938229106903806,0.019508481746376836
0.1041073607157381,0.6942053930005737,0.019476185548366932
0.10451403009353395,0.6942053930005737,0.019475031983100986
0.10451403009353395,0.6974564926372155,0.01930486882852103
0.10492069947132981,0.6974564926372155,0.019294786632330495
0.10492069947132981,0.6980302161025053,0.019246540047514346
0.10532736884912566,0.6980302161025053,0.019239158153702165
0.10532736884912566,0.6993689041881813,0.0190840683853065
0.10614070760471736,0.6993689041881813,0.019065662899777364
0.10614070760471736,0.7003251099636641,0.019026222681996184
0.10654737698251322,0.7003251099636641,0.019015782395075054
0.10654737698251322,0.7020462803595334,0.018953738326156395
0.10695404636030907,0.7020462803595334,0.018944039017263416
0.10695404636030907,0.7026200038248231,0.01892171269328173
0.10776738511590077,0.7026200038248231,0.01886353980966887
0.10776738511590077,0.7043411742206923,0.018749816833512716
0.10858072387149248,0.7043411742206923,0.01869920759470473
0.10858072387149248,0.704914897685982,0.018663348458011566
0.10898739324928833,0.704914897685982,0.018662115235465557
0.10898739324928833,0.7051061388410786,0.018638873165625708
0.10939406262708418,0.7051061388410786,0.018630890082080166
0.10939406262708418,0.7054886211512718,0.01860535689138252
0.10980073200488004,0.7054886211512718,0.018605006805472443
0.10980073200488004,0.7060623446165615,0.01855122696392934
0.11020740138267589,0.7060623446165615,0.018529601240148835
0.11020740138267589,0.7074010327022375,0.01845132901780383
0.11061407076047174,0.7074010327022375,0.018437116024060687
0.11061407076047174,0.7079747561675273,0.018358067693172497
0.11102074013826758,0.7079747561675273,0.01835635153879409
0.11102074013826758,0.7106521323388794,0.01818070503026566
0.11142740951606345,0.7106521323388794,0.01816703249039387
0.11142740951606345,0.7108433734939759,0.01814915035454659
0.1118340788938593,0.7108433734939759,0.018130728908563463
0.1118340788938593,0.7123733027347485,0.018076339827119273
0.11224074827165514,0.7123733027347485,0.018028437788906334
0.11224074827165514,0.7137119908204246,0.017953869282732206
0.11264741764945099,0.7137119908204246,0.017952902071804864
0.11264741764945099,0.7139032319755211,0.017944434183583515
0.11305408702724686,0.7139032319755211,0.017926752813680624
0.11305408702724686,0.7144769554408109,0.017910084610553732
0.1134607564050427,0.7144769554408109,0.017908750931506512
0.1134607564050427,0.7152419200611971,0.017843418881685946
0.11386742578283855,0.7152419200611971,0.017834786954527556
0.11386742578283855,0.7154331612162937,0.01780753141826639
0.11468076453843025,0.7154331612162937,0.01778853308041414
0.11468076453843025,0.7163893669917766,0.017707315229047758
0.11508743391622611,0.7163893669917766,0.01769720330959182
0.11508743391622611,0.7169630904570664,0.01764350747163106
0.11549410329402196,0.7169630904570664,0.017635480742358114
0.11549410329402196,0.7181105373876459,0.017548568927975468
0.11671411142740952,0.7181105373876459,0.01751122007571476
0.11671411142740952,0.7202141900937081,0.017400863491361072
