FPR,TPR,Threshold
0.036600244001626675,0.021036527060623447,5563.899709524976
0.036600244001626675,0.021227768215720023,5561.798511119861
0.03700691337942253,0.021227768215720023,5561.221705178656
0.03700691337942253,0.021610250525913175,5560.376266510531
0.03741358275721838,0.021610250525913175,5560.327540107911
0.03741358275721838,0.02199273283610633,5558.505116754546
0.03822692151281008,0.02199273283610633,5555.913153989958
0.03822692151281008,0.022183973991202907,5555.292662203785
0.03863359089060594,0.022183973991202907,5554.454317269904
0.03863359089060594,0.02256645630139606,5552.93316621709
0.03985359902399349,0.02256645630139606,5548.467622787552
0.03985359902399349,0.022948938611589215,5547.987651455892
0.040666937779585195,0.022948938611589215,5546.102783024709
0.040666937779585195,0.02371390323197552,5543.714684807575
0.0414802765351769,0.02371390323197552,5543.480170812019
0.0414802765351769,0.023905144387072096,5543.220288074398
0.0422936152907686,0.023905144387072096,5541.911605399303
0.0422936152907686,0.024096385542168676,5540.768698654706
0.04310695404636031,0.024096385542168676,5539.90886194658
0.04310695404636031,0.024287626697265252,5539.276317755868
0.04351362342415616,0.024287626697265252,5538.237569726975
0.04351362342415616,0.024670109007458405,5536.863388850589
0.04432696217974787,0.024670109007458405,5534.431870866488
0.04432696217974787,0.02486135016255498,5534.38385505573
0.044733631557543715,0.02486135016255498,5533.470900381033
0.044733631557543715,0.025052591317651557,5532.307469733374
0.04514030093533957,0.025052591317651557,5530.42592408677
0.04514030093533957,0.025435073627844713,5530.069351359366
0.04554697031313542,0.025435073627844713,5529.013959003823
0.04554697031313542,0.02562631478294129,5528.929854772017
0.045953639690931275,0.02562631478294129,5527.269435200989
0.045953639690931275,0.02600879709313444,5526.522560553197
0.04717364782431883,0.02600879709313444,5520.774243038673
0.04717364782431883,0.02620003824823102,5520.466939327262
0.04798698657991053,0.02620003824823102,5518.375060786865
0.04798698657991053,0.026582520558424173,5517.636140955451
0.04839365595770639,0.026582520558424173,5515.666681896078
0.04839365595770639,0.027156244023713902,5514.122580341191
0.048800325335502236,0.027156244023713902,5514.0164709304545
0.048800325335502236,0.027538726333907058,5512.938108694258
0.04961366409109394,0.027538726333907058,5511.499311349644
0.04961366409109394,0.027729967489003634,5510.471989533567
0.05124034160227735,0.027729967489003634,5507.938865814744
0.05124034160227735,0.02792120864410021,5507.159507175744
0.05205368035786905,0.02792120864410021,5505.66808226497
0.05205368035786905,0.028494932109389942,5501.992718234902
0.052867019113460756,0.028494932109389942,5500.646715962082
0.052867019113460756,0.02868617326448652,5499.441439479176
0.05327368849125661,0.02868617326448652,5498.802161806385
0.05327368849125661,0.028877414419583095,5498.3115621948355
0.05368035786905246,0.028877414419583095,5497.089891559431
0.05368035786905246,0.02906865557467967,5496.663068714015
0.054493696624644164,0.02906865557467967,5495.222414723515
0.054493696624644164,0.029259896729776247,5492.219360167876
0.055713704758031724,0.029259896729776247,5488.868979764018
0.055713704758031724,0.029451137884872823,5488.257414414411
0.05652704351362343,0.029451137884872823,5486.600453112504
0.05652704351362343,0.02983362019506598,5484.343807431893
0.05774705164701098,0.02983362019506598,5482.502978597432
0.05774705164701098,0.030024861350162555,5481.839589177947
0.05815372102480683,0.030024861350162555,5481.324660159104
0.05815372102480683,0.03021610250525913,5481.218619318471
0.058560390402602684,0.03021610250525913,5480.7048434241115
0.058560390402602684,0.030598584815452284,5480.265885268347
0.05937372915819439,0.030598584815452284,5479.447121731148
0.05937372915819439,0.03136354943583859,5477.184211757399
0.05978039853599024,0.03136354943583859,5477.066892808686
0.05978039853599024,0.03155479059093517,5475.855756285384
0.06018706791378609,0.03155479059093517,5475.450049669708
0.06018706791378609,0.031746031746031744,5473.6697694128925
0.06059373729158194,0.031746031746031744,5472.721660224352
0.06059373729158194,0.03193727290112832,5471.6800078418
0.061407076047173645,0.03193727290112832,5468.99114432897
0.061407076047173645,0.0321285140562249,5467.463529028197
0.0618137454249695,0.0321285140562249,5467.21970887141
0.0618137454249695,0.032510996366418056,5465.180350749195
0.06222041480276535,0.032510996366418056,5464.85168302888
0.06222041480276535,0.03270223752151463,5464.322747947444
0.0626270841805612,0.03270223752151463,5462.831549315635
0.0626270841805612,0.03289347867661121,5461.012221385947
0.06303375355835705,0.03289347867661121,5460.884414935021
0.06303375355835705,0.03384968445209409,5457.304456594313
0.0634404229361529,0.03384968445209409,5457.0866157451155
0.0634404229361529,0.03423216676228724,5456.388200295197
0.06384709231394876,0.03423216676228724,5455.516614800117
0.06384709231394876,0.03442340791738382,5455.369835408471
0.06425376169174461,0.03442340791738382,5452.848385381781
0.06425376169174461,0.03480589022757698,5450.910354787163
0.06750711671411143,0.03480589022757698,5444.986010877988
0.06750711671411143,0.03518837253777013,5444.615477187219
0.06791378609190728,0.03518837253777013,5444.608541686412
0.06791378609190728,0.03557085484796328,5441.573192948931
0.06832045546970313,0.03557085484796328,5440.8103264581005
0.06832045546970313,0.03614457831325301,5438.950727806931
0.06872712484749899,0.03614457831325301,5438.397559460673
0.06872712484749899,0.03652706062344616,5437.319039619214
0.06954046360309069,0.03652706062344616,5435.062700703125
0.06954046360309069,0.03671830177854274,5434.505615828972
0.06994713298088653,0.03671830177854274,5432.7863879457755
0.06994713298088653,0.0371007840887359,5431.682109865082
0.0703538023586824,0.0371007840887359,5431.547039230642
0.0703538023586824,0.037292025243832475,5431.183432538362
0.0711671411142741,0.037292025243832475,5427.518256062631
0.0711671411142741,0.03748326639892905,5425.669299007152
0.07157381049206994,0.03748326639892905,5425.63843466152
0.07157381049206994,0.03767450755402563,5424.90123298515
0.0719804798698658,0.03767450755402563,5424.445969326695
0.0719804798698658,0.038248231019315355,5422.554755125896
0.0727938186254575,0.038248231019315355,5420.924413885272
0.0727938186254575,0.03843947217441193,5419.483825429784
0.07320048800325335,0.03843947217441193,5419.2125190754705
0.07320048800325335,0.03901319563970167,5417.2332063972935
0.07360715738104921,0.03901319563970167,5416.539368952455
0.07360715738104921,0.03939567794989482,5415.326906338359
0.07401382675884506,0.03939567794989482,5414.865879895377
0.07401382675884506,0.039586919104991396,5414.014379260903
