FPR,TPR,Threshold
0.27612850752338347,0.9472174411933448,2315.021143544297
0.2785685237901586,0.9472174411933448,2300.79242250152
0.2785685237901586,0.9474086823484413,2300.5390390595835
0.2793818625457503,0.9474086823484413,2297.5126406113786
0.2793818625457503,0.9477911646586346,2293.9023097245636
0.280195201301342,0.9477911646586346,2290.881887785819
0.280195201301342,0.9479824058137312,2290.347819833409
0.2810085400569337,0.9479824058137312,2282.957816595266
0.2810085400569337,0.9483648881239243,2274.805024011233
0.2822285481903213,0.9483648881239243,2267.524462275799
0.2822285481903213,0.9487473704341174,2265.6054118837014
0.2834485563237088,0.9487473704341174,2262.856946570903
0.2834485563237088,0.948938611589214,2261.0398802072987
0.2838552257015047,0.948938611589214,2258.577482528105
0.2838552257015047,0.9493210938994071,2256.174805491761
0.28426189507930055,0.9493210938994071,2256.018204570613
0.28426189507930055,0.9495123350545037,2255.5501316613327
0.28548190321268807,0.9495123350545037,2246.369443036613
0.28548190321268807,0.95027729967489,2237.5706805393033
0.28588857259048395,0.95027729967489,2236.6061970150477
0.28588857259048395,0.9504685408299867,2233.6874028276266
0.28629524196827977,0.9504685408299867,2233.4745329458483
0.28629524196827977,0.9506597819850832,2232.730003577912
0.28670191134607564,0.9506597819850832,2232.3334931114236
0.28670191134607564,0.9510422642952764,2227.8783308407938
0.28710858072387146,0.9510422642952764,2227.8060554798835
0.28710858072387146,0.9512335054503729,2224.6390403522555
0.28832858885725904,0.9512335054503729,2217.085226495631
0.28832858885725904,0.9516159877605661,2214.168447177224
0.2887352582350549,0.9516159877605661,2213.812708116127
0.2887352582350549,0.9518072289156626,2211.3530389508464
0.2903619357462383,0.9518072289156626,2206.220722177838
0.2903619357462383,0.9519984700707592,2205.664810278604
0.2907686051240342,0.9519984700707592,2202.503292146261
0.2907686051240342,0.9521897112258558,2202.3497559355205
0.29117527450183,0.9521897112258558,2200.5611868147453
0.29117527450183,0.9525721935360489,2191.749347921573
0.2915819438796259,0.9525721935360489,2191.686858480214
0.2915819438796259,0.9533371581564353,2187.8217140888737
0.2919886132574217,0.9533371581564353,2187.4979077897374
0.2919886132574217,0.953910881621725,2184.920887716576
0.2923952826352176,0.953910881621725,2184.8014044265383
0.2923952826352176,0.9554408108624977,2180.66238026606
0.2928019520130134,0.9554408108624977,2179.218274303483
0.2928019520130134,0.9556320520175942,2177.9087820435825
0.2932086213908093,0.9556320520175942,2177.5644026475643
0.2932086213908093,0.9562057754828839,2176.6567559967943
0.2936152907686051,0.9562057754828839,2176.3392961278128
0.2936152907686051,0.9586919104991394,2173.036766741785
0.294021960146401,0.9586919104991394,2172.961239949094
0.294021960146401,0.9592656339644291,2172.678263244389
0.29442862952419685,0.9592656339644291,2171.844431863558
0.29442862952419685,0.9615605278255881,2168.775558581621
0.29483529890199267,0.9615605278255881,2168.620902878043
0.29483529890199267,0.9617517689806846,2168.441138823127
0.29524196827978855,0.9617517689806846,2168.434968069358
0.29524196827978855,0.963855421686747,2165.4062887984473
0.29605530703538024,0.963855421686747,2165.1456694991493
0.29605530703538024,0.9644291451520367,2164.5625334603396
0.29646197641317606,0.9644291451520367,2164.3784123219693
0.29646197641317606,0.9711225855804169,2159.966896214425
0.29686864579097194,0.9711225855804169,2159.8533956219385
0.29686864579097194,0.9753298909925416,2155.571840972726
0.2972753151687678,0.9753298909925416,2155.4940833006144
0.2972753151687678,0.9810671256454389,2148.194543779954
0.29768198454656364,0.9810671256454389,2147.488882473909
0.29768198454656364,0.9835532606616944,2144.753800866187
0.2980886539243595,0.9835532606616944,2144.384900290605
0.2980886539243595,0.9871868426085294,2137.158819017145
0.29849532330215534,0.9871868426085294,2136.963969134763
0.29849532330215534,0.9912029068655575,2130.5051014069836
0.2989019926799512,0.9912029068655575,2130.034038646157
0.2989019926799512,0.9927328361063301,2126.2772336251537
