FPR,TPR,Threshold
0.9846712384025816,0.79375,0.058717955801448646
0.9862847922549415,0.79375,0.057824084857246
0.9862847922549415,0.8,0.05770801468734426
0.9866881807180314,0.8,0.05709279278783101
0.9866881807180314,0.80625,0.057091981367520056
0.9947559499798305,0.80625,0.0490025265314006
0.9947559499798305,0.8125,0.048792793682292245
0.9959661153691004,0.8125,0.0455705169502643
0.9959661153691004,0.81875,0.0447701917980165
0.9963695038321904,0.81875,0.03758252533953939
0.9963695038321904,1.0,0.002904577449919103
1.0,1.0,0.0
