FPR,TPR,Threshold
0.005978000956480153,0.08398004434589801,0.5213801034695145
0.006067670970827355,0.08398004434589801,0.5208576925228459
0.006067670970827355,0.08425720620842572,0.5207833106072344
0.006097560975609756,0.08425720620842572,0.5207165695744002
0.006097560975609756,0.08453436807095344,0.5203185740978863
0.006157340985174557,0.08453436807095344,0.5200738991563489
0.006157340985174557,0.08508869179600886,0.5194559242252725
0.006306791009086561,0.08508869179600886,0.5182757386122534
0.006306791009086561,0.0856430155210643,0.5177467059901669
0.006336681013868962,0.0856430155210643,0.5176593478929572
0.006336681013868962,0.08592017738359202,0.5174060720743068
0.006396461023433764,0.08592017738359202,0.5170728893338922
0.006396461023433764,0.08619733924611973,0.5159731221525213
0.006426351028216165,0.08619733924611973,0.515305668731823
0.006426351028216165,0.08702882483370289,0.5147766195414796
0.006516021042563367,0.08702882483370289,0.5142553566016211
0.006516021042563367,0.0873059866962306,0.5136239312318517
0.00663558106169297,0.0873059866962306,0.513293594462208
0.00663558106169297,0.08786031042128603,0.5130854780882178
0.006755141080822573,0.08786031042128603,0.5116725232629948
0.006755141080822573,0.08813747228381374,0.5116549060334415
0.006904591104734577,0.08813747228381374,0.5099437110497164
0.006904591104734577,0.08841463414634146,0.5098604717980727
0.006994261119081779,0.08841463414634146,0.5092586652577417
0.006994261119081779,0.08869179600886919,0.5087131838662525
0.0070241511238641795,0.08869179600886919,0.5086802691842462
0.0070241511238641795,0.0889689578713969,0.5085914292117596
0.007083931133428981,0.0889689578713969,0.5070412267615141
0.007083931133428981,0.08924611973392461,0.5069729556868228
0.007143711142993783,0.08924611973392461,0.5060548898676313
0.007143711142993783,0.08952328159645233,0.5060501588540974
0.007173601147776184,0.08952328159645233,0.5059825770661933
0.007173601147776184,0.08980044345898004,0.5054812205724913
0.007323051171688188,0.08980044345898004,0.5042511205015368
0.007323051171688188,0.09090909090909091,0.5027759654133969
0.00744261119081779,0.09090909090909091,0.5009439717568065
0.00744261119081779,0.09118625277161863,0.5006940871980775
0.007502391200382592,0.09118625277161863,0.49981879663638423
0.007502391200382592,0.09146341463414634,0.49928699517337327
0.0075920612147297945,0.09146341463414634,0.498385256279266
0.0075920612147297945,0.09174057649667405,0.4981557886365852
0.007621951219512195,0.09174057649667405,0.4981242188405895
0.007621951219512195,0.09201773835920177,0.49718292892751825
0.007651841224294596,0.09201773835920177,0.4971774799617825
0.007651841224294596,0.0922949002217295,0.4970298948655437
0.007890961262553802,0.0922949002217295,0.4949410229625104
0.007890961262553802,0.09257206208425721,0.49470017215641304
0.007950741272118603,0.09257206208425721,0.4944831822179434
0.007950741272118603,0.09284922394678492,0.49441871855926
0.007980631276901004,0.09284922394678492,0.4943453344081626
0.007980631276901004,0.09340354767184035,0.4939412354471614
0.008010521281683405,0.09340354767184035,0.49349859580208544
0.008010521281683405,0.09395787139689579,0.4926173736621757
0.008040411286465805,0.09395787139689579,0.49254504255060766
0.008040411286465805,0.09506651884700665,0.49109264569610983
0.008070301291248206,0.09506651884700665,0.4908202894811401
0.008070301291248206,0.09562084257206209,0.4896591937697835
0.008130081300813009,0.09562084257206209,0.48907783457567006
0.008130081300813009,0.0958980044345898,0.4889236861068159
0.008159971305595409,0.0958980044345898,0.48884470045469264
0.008159971305595409,0.09617516629711752,0.4883551850981352
0.00818986131037781,0.09617516629711752,0.48829174183802393
0.00818986131037781,0.09645232815964523,0.48778881665196067
0.00824964131994261,0.09645232815964523,0.48713327805270606
0.00824964131994261,0.09672949002217295,0.4870563199843496
0.008279531324725012,0.09672949002217295,0.4864319037100902
0.008279531324725012,0.09700665188470066,0.48627011774801315
0.008518651362984218,0.09700665188470066,0.48374823562743147
0.008518651362984218,0.0975609756097561,0.483186113095286
0.008697991391678622,0.0975609756097561,0.48122130670906904
0.008697991391678622,0.09783813747228381,0.4807385189506998
0.008847441415590627,0.09783813747228381,0.4800471848112034
0.008847441415590627,0.09839246119733924,0.4797003131420696
0.008907221425155428,0.09839246119733924,0.4795567328242559
0.008907221425155428,0.09866962305986696,0.4786032816069287
0.008967001434720229,0.09866962305986696,0.47830442223151
0.008967001434720229,0.09894678492239468,0.47824617031373506
0.009086561453849833,0.09894678492239468,0.47697564272072535
0.009086561453849833,0.09950110864745011,0.4767296362317414
0.009176231468197035,0.09950110864745011,0.4765903075024918
0.009176231468197035,0.09977827050997783,0.4764838480399499
0.009236011477761836,0.09977827050997783,0.4761887462200554
0.009236011477761836,0.10005543237250554,0.475676290703041
0.009265901482544237,0.10005543237250554,0.47559699816406004
0.009265901482544237,0.10060975609756098,0.47502859950510634
0.009295791487326639,0.10060975609756098,0.4749351079780829
0.009295791487326639,0.10199556541019955,0.4736960470661996
0.009325681492109038,0.10199556541019955,0.47343029492025307
0.009325681492109038,0.10310421286031042,0.47243469705146085
0.009445241511238642,0.10310421286031042,0.47161276114011136
0.009445241511238642,0.10338137472283813,0.47121342980480674
0.009475131516021043,0.10338137472283813,0.47119376856024964
0.009475131516021043,0.10393569844789358,0.470936906214705
0.009594691535150645,0.10393569844789358,0.47005748013645876
0.009594691535150645,0.10421286031042129,0.4699449798105224
0.00977403156384505,0.10421286031042129,0.46786504484321695
0.00977403156384505,0.104490022172949,0.46749028198134307
0.009923481587757054,0.104490022172949,0.46630351886602317
0.009923481587757054,0.10476718403547672,0.46623049039601505
0.009983261597321855,0.10476718403547672,0.46574663078404227
0.009983261597321855,0.10504434589800443,0.4656008334005001
0.010043041606886656,0.10504434589800443,0.46517064387552165
0.010043041606886656,0.10587583148558759,0.46350089082877943
0.010072931611669058,0.10587583148558759,0.46344504876420006
0.010072931611669058,0.1061529933481153,0.4634204467491038
0.010102821616451459,0.1061529933481153,0.46338365143631527
0.010102821616451459,0.10753880266075388,0.46188546438320743
0.010192491630798661,0.10753880266075388,0.4609951273536376
0.010192491630798661,0.1078159645232816,0.4609028646930953
0.010222381635581061,0.1078159645232816,0.46088048528492104
0.010222381635581061,0.10809312638580931,0.4608571347711438
0.010252271640363462,0.10809312638580931,0.46073446418739217
0.010252271640363462,0.10864745011086474,0.46043955488382077
0.010401721664275465,0.10864745011086474,0.45931114951278995
0.010401721664275465,0.1094789356984479,0.45760113937492675
0.010461501673840268,0.1094789356984479,0.45729651054340636
0.010461501673840268,0.11003325942350332,0.45681242941406536
0.010581061692969872,0.11003325942350332,0.45604559810603074
0.010581061692969872,0.11031042128603104,0.4558222383688944
0.010610951697752271,0.11031042128603104,0.4555485156679513
0.010610951697752271,0.11058758314855875,0.45542188858597366
0.010640841702534673,0.11058758314855875,0.45509214511948953
0.010640841702534673,0.11169623059866962,0.4539304839911379
0.010670731707317074,0.11169623059866962,0.45390308459116996
0.010670731707317074,0.11197339246119734,0.45377767026782273
0.010790291726446676,0.11197339246119734,0.45121202060000415
0.010790291726446676,0.11225055432372505,0.45112417496330737
0.010850071736011479,0.11225055432372505,0.45083608311213424
0.010850071736011479,0.1130820399113082,0.45006083388575713
0.010999521759923482,0.1130820399113082,0.44919390058997166
0.010999521759923482,0.11335920177383592,0.4489903763428329
0.011148971783835485,0.11335920177383592,0.4484967965649424
0.011148971783835485,0.11363636363636363,0.448255102938589
0.011238641798182687,0.11363636363636363,0.4475659501855619
0.011238641798182687,0.11446784922394679,0.4472413089659628
0.011268531802965089,0.11446784922394679,0.4471140299164255
0.011268531802965089,0.1147450110864745,0.44691008831583995
0.01129842180774749,0.1147450110864745,0.4467658895263422
0.01129842180774749,0.11502217294900222,0.4460238103153779
0.01132831181252989,0.11502217294900222,0.4456758550864904
0.01132831181252989,0.11529933481152993,0.4450329031735669
0.01135820181731229,0.11529933481152993,0.4449533923249146
0.01135820181731229,0.11557649667405764,0.4446573379034862
0.011447871831659493,0.11557649667405764,0.4441336069996707
0.011447871831659493,0.11613082039911309,0.4429267597140815
0.011477761836441894,0.11613082039911309,0.44243508306712215
0.011477761836441894,0.1164079822616408,0.44232597064677726
0.011597321855571496,0.1164079822616408,0.44190228467744214
0.011597321855571496,0.11696230598669623,0.4413967295917006
0.011657101865136299,0.11696230598669623,0.44059868787974954
0.011657101865136299,0.11723946784922394,0.4402421011722499
0.0117168818747011,0.11723946784922394,0.4402077848359383
0.0117168818747011,0.11751662971175167,0.4399821343169358
0.012015781922525108,0.11751662971175167,0.43829914724527713
0.012015781922525108,0.11779379157427938,0.43828344186585466
0.012045671927307508,0.11779379157427938,0.4379829905614735
0.012045671927307508,0.1180709534368071,0.4377074242480093
0.01213534194165471,0.1180709534368071,0.4373108552277741
0.01213534194165471,0.11834811529933481,0.43722615554655797
0.012284791965566715,0.11834811529933481,0.4361269039227797
0.012284791965566715,0.11862527716186252,0.4359788101801276
0.012314681970349114,0.11862527716186252,0.43593991893027145
0.012314681970349114,0.11890243902439024,0.4358739900219117
