Recall,Precision
0.8525641025641025,0.17780748663101603
0.8525641025641025,0.17792642140468226
0.8525641025641025,0.17804551539491298
0.8525641025641025,0.1781647689216343
0.8525641025641025,0.17828418230563003
0.8493589743589743,0.17773306505700873
0.8493589743589743,0.17785234899328858
0.8493589743589743,0.17797179314976494
0.8493589743589743,0.17809139784946237
0.8493589743589743,0.17821116341627438
0.8493589743589743,0.17833109017496634
0.8493589743589743,0.17845117845117844
0.8461538461538461,0.1778975741239892
0.8461538461538461,0.17801753202966958
0.8461538461538461,0.17813765182186234
0.8461538461538461,0.17825793382849425
0.8461538461538461,0.1783783783783784
0.8461538461538461,0.17849898580121704
0.8461538461538461,0.17861975642760486
0.8461538461538461,0.17874069058903183
0.8461538461538461,0.17886178861788618
0.8461538461538461,0.17898305084745764
0.8461538461538461,0.1791044776119403
0.8461538461538461,0.17922606924643583
0.8461538461538461,0.1793478260869565
0.8461538461538461,0.1794697484704283
0.8461538461538461,0.17959183673469387
0.8461538461538461,0.179714091218516
0.8461538461538461,0.17983651226158037
0.8461538461538461,0.17995910020449898
0.8461538461538461,0.1800818553888131
0.8461538461538461,0.1802047781569966
0.8461538461538461,0.18032786885245902
0.8461538461538461,0.18045112781954886
0.8461538461538461,0.18057455540355677
0.8461538461538461,0.1806981519507187
0.8461538461538461,0.18082191780821918
0.8461538461538461,0.18094585332419466
0.8461538461538461,0.18106995884773663
0.8461538461538461,0.18119423472889498
0.8461538461538461,0.1813186813186813
0.8461538461538461,0.18144329896907216
0.8461538461538461,0.1815680880330124
0.8461538461538461,0.18169304886441845
0.8461538461538461,0.18181818181818182
0.8461538461538461,0.1819434872501723
0.8461538461538461,0.1820689655172414
0.8461538461538461,0.18219461697722567
0.8461538461538461,0.18232044198895028
0.8461538461538461,0.1824464409122322
0.8461538461538461,0.1825726141078838
0.8461538461538461,0.18269896193771626
0.8461538461538461,0.18282548476454294
0.8461538461538461,0.18295218295218296
0.8461538461538461,0.18307905686546463
0.8461538461538461,0.183206106870229
0.8461538461538461,0.18333333333333332
0.8461538461538461,0.1834607366226546
0.8461538461538461,0.1835883171070932
0.8461538461538461,0.1837160751565762
0.8461538461538461,0.18384401114206128
0.8461538461538461,0.18397212543554006
0.8461538461538461,0.18410041841004185
0.8461538461538461,0.18422889043963714
0.8461538461538461,0.18435754189944134
0.8461538461538461,0.18448637316561844
0.8461538461538461,0.18461538461538463
0.8461538461538461,0.1847445766270119
0.8461538461538461,0.18487394957983194
0.8461538461538461,0.18500350385423966
0.8461538461538461,0.18513323983169705
0.8461538461538461,0.18526315789473685
0.8461538461538461,0.1853932584269663
0.8461538461538461,0.18552354181307099
0.8461538461538461,0.18565400843881857
