FPR,TPR,Threshold
0.3402777777777778,0.4967948717948718,0.11649048193057736
0.3402777777777778,0.5,0.11433959896276163
0.34097222222222223,0.5,0.11379110584364079
0.34097222222222223,0.5032051282051282,0.11312953887131275
0.34375,0.5032051282051282,0.11188095992413025
0.34375,0.5064102564102564,0.11179743936878302
0.34444444444444444,0.5064102564102564,0.11161205510497074
0.34444444444444444,0.5096153846153846,0.11070262234795196
0.3458333333333333,0.5096153846153846,0.11050946509319606
0.3458333333333333,0.5160256410256411,0.10999418248406465
0.3472222222222222,0.5160256410256411,0.10903682985102392
0.3472222222222222,0.5192307692307693,0.10808314046111434
0.34791666666666665,0.5192307692307693,0.10793798006634198
0.34791666666666665,0.5224358974358975,0.10783648764861425
0.3486111111111111,0.5224358974358975,0.10783021191018835
0.3486111111111111,0.5256410256410257,0.10769668349412292
0.3527777777777778,0.5256410256410257,0.10560698074937011
0.3527777777777778,0.5352564102564102,0.1035173005561048
0.3548611111111111,0.5352564102564102,0.10115525880961879
0.3548611111111111,0.5384615384615384,0.10093000899931757
0.35625,0.5384615384615384,0.10044254369860499
0.35625,0.5480769230769231,0.09869504312593474
0.35694444444444445,0.5480769230769231,0.09852226066232625
0.35694444444444445,0.5512820512820513,0.09830041442782486
0.3597222222222222,0.5512820512820513,0.0976467718922775
0.3597222222222222,0.5641025641025641,0.0941936002841206
0.3611111111111111,0.5641025641025641,0.09374137119779018
0.3611111111111111,0.5769230769230769,0.09251131901393801
0.36180555555555555,0.5769230769230769,0.09233661503656834
0.36180555555555555,0.5801282051282052,0.09181456177789475
0.36319444444444443,0.5801282051282052,0.09062751513783558
0.36319444444444443,0.5865384615384616,0.09041391186278026
0.36527777777777776,0.5865384615384616,0.08952742012753855
0.36527777777777776,0.5897435897435898,0.08928279269470553
0.36875,0.5897435897435898,0.08786751106639994
0.36875,0.592948717948718,0.08714704485634989
0.3715277777777778,0.592948717948718,0.08636167865648016
0.3715277777777778,0.5993589743589743,0.08511427825759801
0.37777777777777777,0.5993589743589743,0.08422044771465838
0.37777777777777777,0.6025641025641025,0.08412102079482685
0.38263888888888886,0.6025641025641025,0.08353130430396868
0.38263888888888886,0.6057692307692307,0.08352200333462449
0.3840277777777778,0.6057692307692307,0.08274571459881426
0.3840277777777778,0.6089743589743589,0.08230495539742255
0.3875,0.6089743589743589,0.07959551906204072
0.3875,0.6121794871794872,0.07942495876402153
0.3909722222222222,0.6121794871794872,0.07907465353637416
0.3909722222222222,0.6185897435897436,0.0787100749320485
0.3958333333333333,0.6185897435897436,0.07783520192882587
0.3958333333333333,0.6217948717948718,0.07721504847205582
0.40694444444444444,0.6217948717948718,0.07654834876578885
0.40694444444444444,0.625,0.07646479300787237
0.41875,0.625,0.07637541552242864
0.41875,0.6282051282051282,0.07577217989217969
0.41944444444444445,0.6282051282051282,0.075537934447438
0.41944444444444445,0.6378205128205128,0.07416431707088682
0.4222222222222222,0.6378205128205128,0.07376714917550291
0.4222222222222222,0.6410256410256411,0.07350943681925938
0.4236111111111111,0.6410256410256411,0.0730095673180176
0.4236111111111111,0.6474358974358975,0.06991909111472183
0.42430555555555555,0.6474358974358975,0.06844138877884705
0.42430555555555555,0.6506410256410257,0.06841322910586432
0.4263888888888889,0.6506410256410257,0.06771742119792358
0.4263888888888889,0.657051282051282,0.06712469942062045
0.42777777777777776,0.657051282051282,0.06660648513846583
0.42777777777777776,0.6762820512820513,0.06385152871124754
0.4375,0.6762820512820513,0.06031724912810287
0.4375,0.6794871794871795,0.06025090771828076
0.44166666666666665,0.6794871794871795,0.05819779073707391
0.44166666666666665,0.6826923076923077,0.057079736294330524
0.4465277777777778,0.6826923076923077,0.054885348678264306
0.4465277777777778,0.6858974358974359,0.054288215667364734
0.46597222222222223,0.6858974358974359,0.051738155585742615
0.46597222222222223,0.6891025641025641,0.05156640714229739
0.4722222222222222,0.6891025641025641,0.05101557706006128
0.4722222222222222,0.6923076923076923,0.05101411244930979
0.48541666666666666,0.6923076923076923,0.050306393666052295
0.48541666666666666,0.7051282051282052,0.04682360077693362
0.4861111111111111,0.7051282051282052,0.046492360165885475
0.4861111111111111,0.7083333333333334,0.045032346792441835
0.48680555555555555,0.7083333333333334,0.04480247883142213
0.48680555555555555,0.7115384615384616,0.04463876029077605
0.48819444444444443,0.7115384615384616,0.04420229861654058
0.48819444444444443,0.7147435897435898,0.044189223160117
0.49166666666666664,0.7147435897435898,0.04366862092718244
0.49166666666666664,0.717948717948718,0.043668539399414834
0.4930555555555556,0.717948717948718,0.04362995258794688
0.4930555555555556,0.7275641025641025,0.04205861607999081
0.49375,0.7275641025641025,0.040790643582299925
0.49375,0.7307692307692307,0.04067087783375919
0.49444444444444446,0.7307692307692307,0.040536091245729086
0.49444444444444446,0.7339743589743589,0.04050811490620003
0.49583333333333335,0.7339743589743589,0.04026811713761095
0.49583333333333335,0.7371794871794872,0.040255170984869144
0.49722222222222223,0.7371794871794872,0.04010020603377568
0.49722222222222223,0.7403846153846154,0.040018250798993474
0.4986111111111111,0.7403846153846154,0.03774502980948704
0.4986111111111111,0.75,0.036050147683139036
0.5,0.75,0.03308739351508776
0.5,0.7532051282051282,0.033008110770021734
0.5006944444444444,0.7532051282051282,0.032478862960036825
0.5006944444444444,0.7564102564102564,0.032276842300813104
0.5020833333333333,0.7564102564102564,0.031850594289518995
0.5020833333333333,0.7628205128205128,0.03128357758472817
0.5222222222222223,0.7628205128205128,0.029349458450161788
