FPR,TPR,Threshold
0.09595713589868485,0.4132231404958678,0.7400487751405047
0.0974184120798831,0.4132231404958678,0.7266220683685521
0.0974184120798831,0.4214876033057851,0.7213731532612602
0.09887968826108134,0.4214876033057851,0.7167876485604564
0.09887968826108134,0.4297520661157025,0.7159138639020577
0.10034096444227959,0.4297520661157025,0.7151189667998095
0.10034096444227959,0.4380165289256198,0.7149822344523972
0.10277642474427667,0.4380165289256198,0.7141246666469464
0.10277642474427667,0.4462809917355372,0.7140873069952272
0.10569897710667316,0.4462809917355372,0.713384295889288
0.10569897710667316,0.45454545454545453,0.7130829756661211
0.10862152946906965,0.45454545454545453,0.6778428211905074
0.10862152946906965,0.4628099173553719,0.6721460190613077
0.12031173891865563,0.4628099173553719,0.6368644056701559
0.12031173891865563,0.47107438016528924,0.6344139489619371
0.12226010716025329,0.47107438016528924,0.6050164455939313
0.12226010716025329,0.512396694214876,0.5867790851092908
0.1256697515830492,0.512396694214876,0.585199784369371
0.1256697515830492,0.5289256198347108,0.5395211992695866
0.14612761811982464,0.5289256198347108,0.32539204693640517
0.14612761811982464,0.5537190082644629,0.32484406320097103
0.14856307842182173,0.5537190082644629,0.286078625308346
0.14856307842182173,0.5619834710743802,0.27738188314700307
0.1505114466634194,0.5619834710743802,0.27027788985774803
0.1505114466634194,0.5702479338842975,0.2697238209034513
0.15294690696541646,0.5702479338842975,0.2665873506576352
0.15294690696541646,0.5785123966942148,0.2661216318615298
0.1597661958110083,0.5785123966942148,0.2639258229800471
0.1597661958110083,0.5867768595041323,0.2639251306623481
0.16853385289819775,0.5867768595041323,0.26374122870899414
0.16853385289819775,0.5950413223140496,0.26374004005541607
0.23770092547491475,0.5950413223140496,0.26159891014719333
0.23770092547491475,0.628099173553719,0.20336068025075757
0.24111056989771068,0.628099173553719,0.191152953150625
0.24111056989771068,0.6363636363636364,0.19113572893064548
0.24695567462250365,0.6363636363636364,0.13725742463142718
0.24695567462250365,0.6446280991735537,0.13445507399425852
0.32537749634680957,0.6446280991735537,0.019321538892975155
0.32537749634680957,0.6528925619834711,0.01906154693525334
0.3268387725280078,0.6528925619834711,0.0056616242333695525
0.3268387725280078,0.6611570247933884,0.005411419208138988
0.33073550901120313,0.6611570247933884,0.002870235588597298
0.33073550901120313,0.6694214876033058,0.0027917429840068355
0.33755479785679493,0.6694214876033058,0.00184768842726875
0.33755479785679493,0.6776859504132231,0.0018463146429910315
0.3794447150511447,0.6776859504132231,0.0005772926032279244
0.3794447150511447,0.6859504132231405,0.0005296216606585658
0.3989283974671213,0.6859504132231405,0.00011503156517854833
0.3989283974671213,0.6942148760330579,0.00011409934307489395
0.39990258158792014,0.6942148760330579,0.00010386142243517831
0.39990258158792014,0.7024793388429752,0.00010323360411646083
0.4120798830979055,0.7024793388429752,7.045550953104965e-05
0.4120798830979055,0.7107438016528925,7.039444082871007e-05
0.4179249878226985,0.7107438016528925,6.473828315282336e-05
0.4179249878226985,0.71900826446281,6.36840208859274e-05
0.4296151972722845,0.71900826446281,4.880483236347241e-05
0.4296151972722845,0.7272727272727273,4.861726864712168e-05
0.43253774963468095,0.7272727272727273,4.5597712384527925e-05
0.43253774963468095,0.7355371900826446,4.5427020665092234e-05
0.43740867023867513,0.7355371900826446,4.2363655991210016e-05
0.43740867023867513,0.743801652892562,4.156463103255094e-05
0.4427666829030687,0.743801652892562,3.9396560020716466e-05
0.4427666829030687,0.7520661157024794,3.9217082532767046e-05
0.44909887968826107,0.7520661157024794,3.462308961468011e-05
0.44909887968826107,0.7603305785123967,3.4342330150499174e-05
0.4568923526546517,0.7603305785123967,3.0495109133380747e-05
0.4568923526546517,0.768595041322314,3.0446597175870355e-05
0.4637116415002435,0.768595041322314,2.6536268777139096e-05
0.4637116415002435,0.7768595041322314,2.6374088935816196e-05
0.4651729176814418,0.7768595041322314,2.617648358093138e-05
0.4651729176814418,0.7851239669421488,2.6140720890709778e-05
0.4671212859230395,0.7851239669421488,2.553492652989185e-05
0.4671212859230395,0.7933884297520661,2.5499597132587908e-05
0.46760837798343885,0.7933884297520661,2.5440135932659843e-05
0.46760837798343885,0.8016528925619835,2.5279313028160355e-05
0.4754018509498295,0.8016528925619835,2.2749464721453138e-05
0.4754018509498295,0.8099173553719008,2.2540854996874946e-05
0.4778373112518266,0.8099173553719008,2.194951148270354e-05
0.4778373112518266,0.8264462809917356,2.1534796659231274e-05
0.48270823185582074,0.8264462809917356,1.96061731982266e-05
0.48270823185582074,0.8347107438016529,1.9374440550448557e-05
0.4846566000974184,0.8347107438016529,1.900427349088456e-05
0.4846566000974184,0.8429752066115702,1.8508123255348656e-05
0.48611787627861663,0.8429752066115702,1.7823432876353078e-05
0.48611787627861663,0.859504132231405,1.768218635268191e-05
0.4870920603994155,0.859504132231405,1.755658531353517e-05
0.4870920603994155,0.8677685950413223,1.7116371548025528e-05
0.49001461276181196,0.8677685950413223,1.63066257988531e-05
0.49001461276181196,0.8760330578512396,1.6199895468951884e-05
0.4909887968826108,0.8760330578512396,1.6083552555783103e-05
0.4909887968826108,0.8842975206611571,1.6044848795917433e-05
0.49245007306380906,0.8842975206611571,1.576791096180581e-05
0.49245007306380906,0.9008264462809917,1.541356638340527e-05
0.4929371651242085,0.9008264462809917,1.5169260146762857e-05
0.4929371651242085,0.9090909090909091,1.5156363962233434e-05
0.49829517778860205,0.9090909090909091,1.3749502669152828e-05
0.49829517778860205,0.9173553719008265,1.3735258743699716e-05
0.5163175840233805,0.9173553719008265,1.0635370022639647e-05
0.5163175840233805,0.9256198347107438,1.0600058804904582e-05
0.5211885046273745,0.9256198347107438,9.5213974858404e-06
0.5211885046273745,0.9338842975206612,9.503039717300385e-06
0.5265465172917682,0.9338842975206612,8.966113744221704e-06
0.5265465172917682,0.9421487603305785,8.78984128969295e-06
0.5280077934729663,0.9421487603305785,8.62916617640538e-06
0.5280077934729663,0.9586776859504132,8.422496441102079e-06
0.5353141743789577,0.9586776859504132,7.300983003286252e-06
0.5353141743789577,0.9669421487603306,7.160494756707085e-06
0.5401850949829518,0.9669421487603306,6.534135891931564e-06
0.5401850949829518,0.9752066115702479,6.492295395082826e-06
0.5431076473453482,0.9752066115702479,6.289013096711472e-06
0.5431076473453482,0.9834710743801653,6.272517494429636e-06
0.5470043838285436,0.9834710743801653,5.98977327940973e-06
0.5470043838285436,0.9917355371900827,5.961119964426637e-06
0.5562591329761325,0.9917355371900827,5.226956135455708e-06
0.5562591329761325,1.0,5.201275933358462e-06
0.9956161714564052,1.0,3.0996704750143297e-07
1.0,1.0,0.0
