FPR,TPR,Threshold
0.7104952830188679,0.8814102564102564,3.4382992819842916e-05
0.7216981132075472,0.8814102564102564,3.005931380365131e-05
0.7216981132075472,0.8846153846153846,2.994434917026763e-05
0.7340801886792453,0.8846153846153846,2.7604632341210144e-05
0.7340801886792453,0.8878205128205128,2.7142891590802475e-05
0.7417452830188679,0.8878205128205128,2.560604196145293e-05
0.7417452830188679,0.8910256410256411,2.5441559391664272e-05
0.7464622641509434,0.8910256410256411,2.4785240902017394e-05
0.7464622641509434,0.8942307692307693,2.472342434950461e-05
0.7476415094339622,0.8942307692307693,2.448329650628868e-05
0.7476415094339622,0.8974358974358975,2.37939418408748e-05
0.7547169811320755,0.8974358974358975,2.29484206003429e-05
0.7547169811320755,0.9006410256410257,2.2889288655883163e-05
0.7659198113207547,0.9006410256410257,1.9346959650195596e-05
0.7659198113207547,0.9038461538461539,1.913588691685945e-05
0.7688679245283019,0.9038461538461539,1.8385699179081007e-05
0.7688679245283019,0.907051282051282,1.809230790769044e-05
0.7724056603773585,0.907051282051282,1.727878517548075e-05
0.7724056603773585,0.9102564102564102,1.7110540572119084e-05
0.785377358490566,0.9102564102564102,1.5186503053280257e-05
0.785377358490566,0.9134615384615384,1.5067543612959635e-05
0.7930424528301887,0.9134615384615384,1.4305554902813206e-05
0.7930424528301887,0.9166666666666666,1.4192776955964024e-05
0.8024764150943396,0.9166666666666666,1.3068339017057954e-05
0.8024764150943396,0.9198717948717948,1.2948306625741447e-05
0.8260613207547169,0.9198717948717948,1.0278199871134036e-05
0.8260613207547169,0.9262820512820513,1.0209725361299488e-05
0.8543632075471698,0.9262820512820513,7.743133358803576e-06
0.8543632075471698,0.9294871794871795,7.738986913204604e-06
0.8720518867924528,0.9294871794871795,6.6239447171300404e-06
0.8720518867924528,0.9326923076923077,6.6112044826470996e-06
0.8732311320754716,0.9326923076923077,6.529408391571436e-06
0.8732311320754716,0.9358974358974359,6.520574823471218e-06
0.8738207547169812,0.9358974358974359,6.457860512429118e-06
0.8738207547169812,0.9391025641025641,6.454516253066783e-06
0.8744103773584906,0.9391025641025641,6.4513834109133145e-06
0.8744103773584906,0.9423076923076923,6.408024916033521e-06
0.8767688679245284,0.9423076923076923,6.2807629301926535e-06
0.8767688679245284,0.9455128205128205,6.145545801028206e-06
0.8862028301886793,0.9455128205128205,5.395814857511391e-06
0.8862028301886793,0.9487179487179487,5.366910853814156e-06
0.8867924528301887,0.9487179487179487,5.3417188634116914e-06
0.8867924528301887,0.9519230769230769,5.336300074712483e-06
0.9156839622641509,0.9519230769230769,4.062737333357616e-06
0.9156839622641509,0.9551282051282052,4.058690276948054e-06
0.9251179245283019,0.9551282051282052,3.657408636863788e-06
0.9251179245283019,0.9583333333333334,3.6528634525569163e-06
0.9327830188679245,0.9583333333333334,3.2159802214718447e-06
0.9327830188679245,0.9647435897435898,3.1827058480321314e-06
0.9451650943396226,0.9647435897435898,2.712121875841356e-06
0.9451650943396226,0.967948717948718,2.6476551062580173e-06
0.9463443396226415,0.967948717948718,2.543910140092776e-06
0.9463443396226415,0.9711538461538461,2.5409230748856036e-06
0.9510613207547169,0.9711538461538461,2.386600832626695e-06
0.9510613207547169,0.9743589743589743,2.3792495799037143e-06
0.9545990566037735,0.9743589743589743,2.285811718282274e-06
0.9545990566037735,0.9775641025641025,2.2818091023528334e-06
0.9587264150943396,0.9775641025641025,2.1827289030789682e-06
0.9587264150943396,0.9807692307692307,2.116832059194345e-06
0.9616745283018868,0.9807692307692307,2.01817568800588e-06
0.9616745283018868,0.9839743589743589,2.013904324759511e-06
0.9628537735849056,0.9839743589743589,1.9497490358073667e-06
0.9628537735849056,0.9871794871794872,1.921380496620671e-06
0.9652122641509434,0.9871794871794872,1.8515043978221026e-06
0.9652122641509434,0.9903846153846154,1.8455360093856393e-06
0.9675707547169812,0.9903846153846154,1.7433746693347322e-06
0.9675707547169812,0.9935897435897436,1.739827640762165e-06
0.9823113207547169,0.9935897435897436,1.0667799346933184e-06
0.9823113207547169,0.9967948717948718,1.03785398533674e-06
0.9917452830188679,0.9967948717948718,7.726230376772689e-07
0.9917452830188679,1.0,7.712626990738463e-07
0.9946933962264151,1.0,4.314885604824291e-07
1.0,1.0,0.0
