FPR,TPR,Threshold
0.28863636363636364,0.31200701139351444,0.19573126755138545
0.2909090909090909,0.31200701139351444,0.19488885942431888
0.2909090909090909,0.31463628396143734,0.19462956862879693
0.29204545454545455,0.31463628396143734,0.19383535825142303
0.29204545454545455,0.3172655565293602,0.19236806304046547
0.29318181818181815,0.3172655565293602,0.19208065217833648
0.29318181818181815,0.31814198071866784,0.1919250785712618
0.2943181818181818,0.31814198071866784,0.1918308403963166
0.2943181818181818,0.32077125328659073,0.1889267328547835
0.29545454545454547,0.32077125328659073,0.18855615318558017
0.29545454545454547,0.32252410166520595,0.18713239278875804
0.29659090909090907,0.32252410166520595,0.18702468973131053
0.29659090909090907,0.32427695004382123,0.18580966139512
0.29772727272727273,0.32427695004382123,0.18503624809661448
0.29772727272727273,0.32515337423312884,0.18500895600086167
0.2988636363636364,0.32515337423312884,0.184571563339755
0.2988636363636364,0.32778264680105174,0.1838955870173364
0.30113636363636365,0.32778264680105174,0.18275215477877899
0.30113636363636365,0.33654688869412797,0.1810402562164275
0.30227272727272725,0.33654688869412797,0.18102543839606922
0.30227272727272725,0.3382997370727432,0.1809762142305767
0.3034090909090909,0.3382997370727432,0.18006757546778443
0.3034090909090909,0.34005258545135847,0.17951331449006439
0.30568181818181817,0.34005258545135847,0.17913340379522613
0.30568181818181817,0.3426818580192813,0.17867825581498542
0.3068181818181818,0.3426818580192813,0.17797550200878814
0.3068181818181818,0.3453111305872042,0.1773245164891643
0.31136363636363634,0.3453111305872042,0.17477135608948272
0.31136363636363634,0.3461875547765118,0.17422811027277554
0.3159090909090909,0.3461875547765118,0.17362481710726488
0.3159090909090909,0.3470639789658195,0.1734983943064855
0.3170454545454545,0.3470639789658195,0.17346260917175538
0.3170454545454545,0.3479404031551271,0.17278168686162457
0.31931818181818183,0.3479404031551271,0.17244710631279841
0.31931818181818183,0.3496932515337423,0.17144833142166196
0.32045454545454544,0.3496932515337423,0.17134789020823626
0.32045454545454544,0.35056967572305,0.17118506256424407
0.3215909090909091,0.35056967572305,0.17080285256697622
0.3215909090909091,0.3531989482909728,0.1703222891906515
0.32272727272727275,0.3531989482909728,0.17010021206251022
0.32272727272727275,0.3540753724802805,0.16952253406505918
0.33295454545454545,0.3540753724802805,0.168153500145871
0.33295454545454545,0.3558282208588957,0.16745462405186246
0.33636363636363636,0.3558282208588957,0.1670137356092967
0.33636363636363636,0.3567046450482033,0.16675928612160054
0.3431818181818182,0.3567046450482033,0.1657931568773513
0.3431818181818182,0.3584574934268186,0.16574499412973623
0.34545454545454546,0.3584574934268186,0.16511809696433374
0.34545454545454546,0.3593339176161262,0.1645563170769759
0.35113636363636364,0.3593339176161262,0.16333808215341053
0.35113636363636364,0.36108676599474143,0.16329727378635345
0.3534090909090909,0.36108676599474143,0.16297232502826764
0.3534090909090909,0.37072743207712533,0.16102356346479998
0.35454545454545455,0.37072743207712533,0.16096144140225122
0.35454545454545455,0.3733567046450482,0.1607864066232275
0.3568181818181818,0.3733567046450482,0.1603728107535122
0.3568181818181818,0.37949167397020156,0.15842402781899936
0.35795454545454547,0.37949167397020156,0.15840145284071178
0.35795454545454547,0.38212094653812445,0.1574725105291551
0.35909090909090907,0.38212094653812445,0.15740059548593174
0.35909090909090907,0.38299737072743206,0.15738369984776818
0.36022727272727273,0.38299737072743206,0.15698289125544318
0.36022727272727273,0.38475021910604734,0.15695568068680565
0.3613636363636364,0.38475021910604734,0.1569368743254496
0.3613636363636364,0.38650306748466257,0.15658058392542218
0.36363636363636365,0.38650306748466257,0.154863434478923
0.36363636363636365,0.3873794916739702,0.15484343420950128
0.36477272727272725,0.3873794916739702,0.1546697859107475
0.36477272727272725,0.38825591586327785,0.15420874065530615
0.3659090909090909,0.38825591586327785,0.15419290866027344
0.3659090909090909,0.39526730937773885,0.15301089873174156
0.36818181818181817,0.39526730937773885,0.15165601705692447
0.36818181818181817,0.39614373356704646,0.15128194912457094
0.37386363636363634,0.39614373356704646,0.1506433991251301
0.37386363636363634,0.3970201577563541,0.15044382195088873
0.38295454545454544,0.3970201577563541,0.1487267040249408
0.38295454545454544,0.3978965819456617,0.14855461812423018
0.3875,0.3978965819456617,0.14751322571116746
0.3875,0.3987730061349693,0.14746260013373538
0.3886363636363636,0.3987730061349693,0.14686858744988804
0.3886363636363636,0.39964943032427697,0.14680598842856357
0.38977272727272727,0.39964943032427697,0.1461449077988016
0.38977272727272727,0.4005258545135846,0.1459001059930576
0.3931818181818182,0.4005258545135846,0.14537655951554654
0.3931818181818182,0.40315512708150747,0.14509201329877727
0.39545454545454545,0.40315512708150747,0.14489597231047407
0.39545454545454545,0.4049079754601227,0.1444905404652473
0.3965909090909091,0.4049079754601227,0.1444551593345713
0.3965909090909091,0.4057843996494303,0.14445009349992916
0.3977272727272727,0.4057843996494303,0.14388940387713406
0.3977272727272727,0.406660823838738,0.1438891766679549
0.4,0.406660823838738,0.14354077280230468
0.4,0.4075372480280456,0.14349991773403098
0.4034090909090909,0.4075372480280456,0.14332770659206395
0.4034090909090909,0.4084136722173532,0.14321061098639393
0.40454545454545454,0.4084136722173532,0.14309875727669116
0.40454545454545454,0.4092900964066608,0.14306811796251076
0.4056818181818182,0.4092900964066608,0.142834627349273
0.4056818181818182,0.4119193689745837,0.142173568271791
0.40795454545454546,0.4119193689745837,0.1421478091998022
0.40795454545454546,0.4127957931638913,0.1421434173124726
0.4147727272727273,0.4127957931638913,0.14099334823195514
0.4147727272727273,0.4154250657318142,0.14081618111219465
0.4159090909090909,0.4154250657318142,0.14068224426395728
0.4159090909090909,0.4171779141104294,0.14048382790687433
0.41704545454545455,0.4171779141104294,0.14041466236325303
0.41704545454545455,0.4180543382997371,0.13994901231530416
0.42045454545454547,0.4180543382997371,0.1394861545462479
0.42045454545454547,0.4198071866783523,0.13931329940840126
0.42272727272727273,0.4198071866783523,0.13892836379426582
0.42272727272727273,0.42068361086765993,0.13888710490510933
0.425,0.42068361086765993,0.13839604104594735
0.425,0.4215600350569676,0.13815367462965555
0.42727272727272725,0.4215600350569676,0.13745998051697
0.42727272727272725,0.4224364592462752,0.1370103407282615
0.42954545454545456,0.4224364592462752,0.13689867738913303
0.42954545454545456,0.4233128834355828,0.13666835066047098
0.43068181818181817,0.4233128834355828,0.13649971867585609
0.43068181818181817,0.4259421560035057,0.13615546799177575
0.4318181818181818,0.4259421560035057,0.13610483058105768
0.4318181818181818,0.4268185801928133,0.1360289666810886
0.4329545454545455,0.4268185801928133,0.1359525197049407
0.4329545454545455,0.42769500438212094,0.1359331532632729
0.43636363636363634,0.42769500438212094,0.13583933985560254
0.43636363636363634,0.42857142857142855,0.13583580754078545
0.43977272727272726,0.42857142857142855,0.13581352615440215
0.43977272727272726,0.4294478527607362,0.13580136970184856
0.44431818181818183,0.4294478527607362,0.1357771614050422
0.44431818181818183,0.4329535495179667,0.1357539070668374
0.44545454545454544,0.4329535495179667,0.1357492776870491
0.44545454545454544,0.4364592462751972,0.13573608142614113
0.4465909090909091,0.4364592462751972,0.1357307734224069
0.4465909090909091,0.43821209465381245,0.1357247899027631
0.44886363636363635,0.43821209465381245,0.1355633941581405
0.44886363636363635,0.43908851884312006,0.13544285521666327
0.4556818181818182,0.43908851884312006,0.13324837482811827
0.4556818181818182,0.44171779141104295,0.1328389041227781
0.45681818181818185,0.44171779141104295,0.1326646046197141
0.45681818181818185,0.44347063978965817,0.13194904244517733
0.45795454545454545,0.44347063978965817,0.13186111776644618
0.45795454545454545,0.44434706397896584,0.13177326113227353
0.46136363636363636,0.44434706397896584,0.13064961388662918
0.46136363636363636,0.4504820333041192,0.12895385824150457
0.4647727272727273,0.4504820333041192,0.12805514298357495
0.4647727272727273,0.45135845749342685,0.12799688244914864
0.4659090909090909,0.45135845749342685,0.12789163014592858
0.4659090909090909,0.45223488168273446,0.12781765830274394
0.46704545454545454,0.45223488168273446,0.1277178885794424
0.46704545454545454,0.4539877300613497,0.12727419940643836
0.4681818181818182,0.4539877300613497,0.12712539122863034
