FPR,TPR,Threshold
0.5616,0.4397163120567376,0.03505313456357364
0.5620571428571428,0.4397163120567376,0.034806526450152066
0.5620571428571428,0.44208037825059104,0.034804906194971674
0.5629714285714286,0.44208037825059104,0.03423058546117506
0.5629714285714286,0.4444444444444444,0.034198268636961994
0.5634285714285714,0.4444444444444444,0.034101503576989024
0.5634285714285714,0.44680851063829785,0.03399040140000269
0.5638857142857143,0.44680851063829785,0.03394157869547567
0.5638857142857143,0.4515366430260047,0.03363702672011267
0.5657142857142857,0.4515366430260047,0.0334781201645052
0.5657142857142857,0.45390070921985815,0.03347331929655857
0.5661714285714285,0.45390070921985815,0.03308659623993377
0.5661714285714285,0.4562647754137116,0.03298905477962434
0.5670857142857143,0.4562647754137116,0.032656969564798945
0.5670857142857143,0.458628841607565,0.03253701552071707
0.5677714285714286,0.458628841607565,0.0325139478158534
0.5677714285714286,0.46099290780141844,0.03246336009081788
0.568,0.46099290780141844,0.032443695933007
0.568,0.46335697399527187,0.03237263735098132
0.5686857142857142,0.46335697399527187,0.03204855498426994
0.5686857142857142,0.4657210401891253,0.032042253520559213
0.5693714285714285,0.4657210401891253,0.03177872330837307
0.5693714285714285,0.46808510638297873,0.03171438915742939
0.5698285714285715,0.46808510638297873,0.031690947884674456
0.5698285714285715,0.47044917257683216,0.03167427920152749
0.5700571428571428,0.47044917257683216,0.03151924526378982
0.5700571428571428,0.475177304964539,0.03142929917991825
0.5705142857142858,0.475177304964539,0.03135373875397415
0.5705142857142858,0.47754137115839246,0.03132203198878894
0.5716571428571429,0.47754137115839246,0.030948038260426934
0.5716571428571429,0.4799054373522459,0.030875256588842912
0.5721142857142857,0.4799054373522459,0.030662822085659274
0.5721142857142857,0.48226950354609927,0.03062402842739607
0.5723428571428572,0.48226950354609927,0.03058429067047755
0.5723428571428572,0.4846335697399527,0.03054568939982158
0.5725714285714286,0.4846335697399527,0.030518660236778898
0.5725714285714286,0.5011820330969267,0.03011251101992106
0.5728,0.5011820330969267,0.029967426393353397
0.5728,0.5059101654846335,0.029803982178501547
0.5739428571428571,0.5059101654846335,0.029563571794512397
0.5739428571428571,0.5130023640661938,0.029536747765166863
0.5741714285714286,0.5130023640661938,0.02935718389567388
0.5741714285714286,0.5153664302600472,0.029297938562598668
0.5746285714285714,0.5153664302600472,0.029150164121795843
0.5746285714285714,0.5224586288416075,0.028902210992973038
0.5748571428571428,0.5224586288416075,0.028897586919779828
0.5748571428571428,0.5271867612293144,0.028834559992847394
0.5750857142857143,0.5271867612293144,0.02882489687361013
0.5750857142857143,0.5295508274231678,0.028767618024051044
0.5753142857142857,0.5295508274231678,0.02870766577496709
0.5753142857142857,0.5342789598108747,0.028668434127880057
0.5755428571428571,0.5342789598108747,0.02860598459630439
0.5755428571428571,0.5366430260047281,0.028573437910585357
0.576,0.5366430260047281,0.028494797847089352
0.576,0.5390070921985816,0.028473601999552928
0.5769142857142857,0.5390070921985816,0.028339420912972976
0.5769142857142857,0.541371158392435,0.02831529588263421
0.5776,0.541371158392435,0.028097160002246966
0.5776,0.5437352245862884,0.028090462511333996
0.5778285714285715,0.5437352245862884,0.02803124752552398
0.5778285714285715,0.5460992907801419,0.02799854710042085
0.5782857142857143,0.5460992907801419,0.027862593111503114
0.5782857142857143,0.5484633569739953,0.02785223584493317
0.5789714285714286,0.5484633569739953,0.027731700967038912
0.5789714285714286,0.5650118203309693,0.027192811887564974
0.5794285714285714,0.5650118203309693,0.027022026455129626
0.5794285714285714,0.5673758865248227,0.026872120156119395
0.5796571428571429,0.5673758865248227,0.02685275005734562
0.5796571428571429,0.5697399527186762,0.026712743814970425
0.5803428571428572,0.5697399527186762,0.026471076646926914
0.5803428571428572,0.5768321513002365,0.02622474301097474
0.5805714285714285,0.5768321513002365,0.02622269110577971
0.5805714285714285,0.5862884160756501,0.025889689795609044
0.5817142857142857,0.5862884160756501,0.025264053667098677
0.5817142857142857,0.5910165484633569,0.025076434273186073
0.5819428571428571,0.5910165484633569,0.024984436064271004
0.5819428571428571,0.5933806146572104,0.024849766513765515
0.5821714285714286,0.5933806146572104,0.02480773253414383
0.5821714285714286,0.5981087470449172,0.024721131958072774
0.5826285714285714,0.5981087470449172,0.02454357565456241
0.5826285714285714,0.6052009456264775,0.024499671918403916
0.5828571428571429,0.6052009456264775,0.024487350490329497
0.5828571428571429,0.6099290780141844,0.02433874333536865
0.5833142857142857,0.6099290780141844,0.024265891490816018
0.5833142857142857,0.6146572104018913,0.02412115413604025
0.5837714285714286,0.6146572104018913,0.023916484698777548
0.5837714285714286,0.6193853427895981,0.023718210059417176
0.584,0.6193853427895981,0.02368062304744491
0.584,0.6264775413711584,0.023619681198101473
0.5844571428571429,0.6264775413711584,0.02350429453030772
0.5844571428571429,0.6288416075650118,0.023498087961436428
0.5853714285714285,0.6288416075650118,0.023365690517443888
0.5853714285714285,0.6335697399527187,0.02328693968599076
0.5856,0.6335697399527187,0.023255791656737454
0.5856,0.6359338061465721,0.02305461773894442
0.5872,0.6359338061465721,0.022916771630629117
0.5872,0.6453900709219859,0.022654600996732825
0.5885714285714285,0.6453900709219859,0.022444895794035
0.5885714285714285,0.6501182033096927,0.022350555808537405
0.5901714285714286,0.6501182033096927,0.02196557918213043
0.5901714285714286,0.6548463356973995,0.0218339512310304
0.5904,0.6548463356973995,0.021801087286329048
0.5904,0.6572104018912529,0.021789639951224297
0.5908571428571429,0.6572104018912529,0.021610507374739116
0.5908571428571429,0.6595744680851063,0.021573448025824025
0.5913142857142857,0.6595744680851063,0.02151378672649083
0.5913142857142857,0.6619385342789598,0.021509278558103313
0.5917714285714286,0.6619385342789598,0.021348906291148193
0.5917714285714286,0.6737588652482269,0.02117894124188217
0.5936,0.6737588652482269,0.02095228822625795
0.5936,0.6808510638297872,0.020710937106286142
0.5945142857142857,0.6808510638297872,0.02060261589791251
0.5945142857142857,0.6832151300236406,0.020586055258031723
0.5947428571428571,0.6832151300236406,0.020577993428002463
0.5947428571428571,0.6879432624113475,0.020540643540330035
0.5952,0.6879432624113475,0.020468693797471422
0.5952,0.6903073286052009,0.020454931978772253
0.5961142857142857,0.6903073286052009,0.020387020720353734
0.5961142857142857,0.6926713947990544,0.020381135965074133
0.5963428571428572,0.6926713947990544,0.020373437224770863
0.5963428571428572,0.6973995271867612,0.020312870286763884
0.5970285714285715,0.6973995271867612,0.020238667998780286
0.5970285714285715,0.706855791962175,0.020063455102689903
0.5972571428571428,0.706855791962175,0.020035650797703794
0.5972571428571428,0.7092198581560284,0.020030371667686713
0.5981714285714286,0.7092198581560284,0.019904713478397968
0.5981714285714286,0.7115839243498818,0.019892419911065995
0.5993142857142857,0.7115839243498818,0.019737348517408007
0.5993142857142857,0.7139479905437353,0.01973611580294457
0.5995428571428572,0.7139479905437353,0.019682236187358523
0.5995428571428572,0.7163120567375887,0.01966172682525372
0.6,0.7163120567375887,0.019634709507478885
0.6,0.7186761229314421,0.019602383182477524
0.6002285714285714,0.7186761229314421,0.01960011934859802
0.6002285714285714,0.7210401891252955,0.019599053345472937
0.6006857142857143,0.7210401891252955,0.01953803821276837
0.6006857142857143,0.7281323877068558,0.019479680026837864
0.6011428571428571,0.7281323877068558,0.01944097641692649
0.6011428571428571,0.7304964539007093,0.0194063532712615
0.6016,0.7304964539007093,0.019370999861693015
0.6016,0.7328605200945626,0.019365379032595973
0.6025142857142857,0.7328605200945626,0.019176913254033076
0.6025142857142857,0.735224586288416,0.019164141912085552
0.6029714285714286,0.735224586288416,0.019105851887527125
0.6029714285714286,0.7375886524822695,0.019076597731777698
0.6034285714285714,0.7375886524822695,0.01903466566005077
0.6034285714285714,0.7423167848699763,0.018989913843425563
0.6048,0.7423167848699763,0.018869900866194136
0.6048,0.7446808510638298,0.01886340088526408
0.6052571428571428,0.7446808510638298,0.018784460116489335
0.6052571428571428,0.7470449172576832,0.01874378865829364
0.6075428571428572,0.7470449172576832,0.018572532587413104
0.6075428571428572,0.7541371158392435,0.018511615718909264
0.6077714285714285,0.7541371158392435,0.018481635442401407
0.6077714285714285,0.7565011820330969,0.01846741696077974
0.6093714285714286,0.7565011820330969,0.01832135711942175
0.6093714285714286,0.7588652482269503,0.018309718624472435
0.6105142857142857,0.7588652482269503,0.018112136888706505
0.6105142857142857,0.7612293144208038,0.01808944535496536
0.6118857142857143,0.7612293144208038,0.017878538845511053
0.6118857142857143,0.7635933806146572,0.01787436910357281
0.6123428571428572,0.7635933806146572,0.017826946845587097
0.6123428571428572,0.7659574468085106,0.01781934812204578
0.6130285714285715,0.7659574468085106,0.017806933530500398
0.6130285714285715,0.7683215130023641,0.017772123698938415
0.6134857142857143,0.7683215130023641,0.01776243406082291
0.6134857142857143,0.7730496453900709,0.017749666613602184
0.6146285714285714,0.7730496453900709,0.017632904247412384
0.6146285714285714,0.7754137115839244,0.017604207649322332
0.6150857142857142,0.7754137115839244,0.01757659311606411
0.6150857142857142,0.7777777777777778,0.017531168415587346
0.616,0.7777777777777778,0.017453893184809253
0.616,0.7825059101654847,0.017406978035174794
0.6182857142857143,0.7825059101654847,0.01704641188423759
0.6182857142857143,0.7848699763593381,0.016905351616637913
0.6185142857142857,0.7848699763593381,0.016847959173371563
0.6185142857142857,0.7872340425531915,0.016840696862787916
0.6208,0.7872340425531915,0.01651509993037582
0.6208,0.789598108747045,0.016506494058003144
0.6212571428571428,0.789598108747045,0.016253029357134557
0.6212571428571428,0.7966903073286052,0.016113997799123495
0.6214857142857143,0.7966903073286052,0.016095880538662035
0.6214857142857143,0.7990543735224587,0.01609286427174156
0.6219428571428571,0.7990543735224587,0.015911453791385737
0.6219428571428571,0.8014184397163121,0.01590627395629113
0.6221714285714286,0.8014184397163121,0.015854955073353
0.6221714285714286,0.8085106382978723,0.015684614811382874
