FPR,TPR,Threshold
0.019777503090234856,0.5027624309392266,2006.859099068168
0.019777503090234856,0.5082872928176796,1988.0463165375845
0.01995408793925481,0.5082872928176796,1975.055986752331
0.01995408793925481,0.5138121546961326,1966.4667522825914
0.025604803107893342,0.5138121546961326,1683.194434711098
0.025604803107893342,0.5193370165745856,1670.0988269845625
0.02595797280593325,0.5193370165745856,1664.049168275028
0.02595797280593325,0.5248618784530387,1663.9008570733088
0.026311142503973158,0.5248618784530387,1651.2744945225072
0.026311142503973158,0.5303867403314917,1651.1045727988183
0.02666431220201307,0.5303867403314917,1638.301201661368
0.02666431220201307,0.5359116022099447,1621.7952107345257
0.02754723644711284,0.5359116022099447,1612.220951780084
0.02754723644711284,0.5414364640883977,1598.0959075470264
0.028253575843192654,0.5414364640883977,1527.1540012666323
0.028253575843192654,0.5469613259668509,1526.7690818084857
0.02860674554123256,0.5469613259668509,1501.428685233373
0.02860674554123256,0.5524861878453039,1496.053406820487
0.030549178880452058,0.5524861878453039,1396.1275668528717
0.030549178880452058,0.5580110497237569,1396.1180561564324
0.03072576372947201,0.5580110497237569,1389.5045742617249
0.03072576372947201,0.56353591160221,1387.6272197947558
0.03143210312555183,0.56353591160221,1364.3006856909956
0.03143210312555183,0.569060773480663,1345.4571331513214
0.03408087586085114,0.569060773480663,1274.0366928613855
0.03408087586085114,0.574585635359116,1270.7326173765457
0.037082818294190356,0.574585635359116,1161.8810387912868
0.037082818294190356,0.580110497237569,1156.6228366829116
0.039025251633409856,0.580110497237569,1109.245018960146
0.039025251633409856,0.5911602209944752,1103.7583955458467
0.040084760727529575,0.5911602209944752,1057.5881173819946
0.040084760727529575,0.5966850828729282,1057.1450385450912
0.040261345576549534,0.5966850828729282,1056.9328645724781
0.040261345576549534,0.6022099447513812,1056.290932402467
0.04273353346282889,0.6022099447513812,981.2619236900424
0.04273353346282889,0.6077348066298343,979.2876369913901
0.04573547589616811,0.6077348066298343,918.7592254517906
0.04573547589616811,0.6132596685082873,913.2376680425289
0.04626523044322797,0.6132596685082873,900.3349339213463
0.04626523044322797,0.6187845303867403,877.4096677715808
0.04661840014126788,0.6187845303867403,871.4217301483018
0.04661840014126788,0.6243093922651933,868.9383194865861
0.04838424863146742,0.6243093922651933,818.145969140239
0.04838424863146742,0.6298342541436464,815.8466376303575
0.05368179410206604,0.6298342541436464,720.1817582007571
0.05368179410206604,0.6353591160220995,707.032835355115
0.054388133498145856,0.6353591160220995,692.2424110623416
0.054388133498145856,0.6408839779005525,685.6684175413515
0.05491788804520572,0.6408839779005525,681.096498868746
0.05491788804520572,0.6464088397790055,672.7667047089088
0.0561539819883454,0.6464088397790055,652.2766081466018
0.0561539819883454,0.6574585635359116,649.7214875022642
0.06145152745894402,0.6574585635359116,542.9687045544447
0.06145152745894402,0.6629834254143646,539.6719530070889
0.061981282006003884,0.6629834254143646,531.8605500262781
0.061981282006003884,0.6685082872928176,530.9348556503711
0.06904467596680205,0.6685082872928176,404.28644366749745
0.06904467596680205,0.6740331491712708,403.7639844894686
0.07081052445700159,0.6740331491712708,380.23132428662154
0.07081052445700159,0.6795580110497238,377.88991621445797
0.07187003355112132,0.6795580110497238,369.2555968391153
0.07187003355112132,0.6906077348066298,365.69162760756956
0.07275295779622108,0.6906077348066298,356.629609466227
0.07275295779622108,0.6961325966850829,355.54429945197165
0.0761080699276002,0.6961325966850829,327.5378462114075
0.0761080699276002,0.7016574585635359,326.99391750370876
0.07805050326681971,0.7016574585635359,313.900535218291
0.07805050326681971,0.7071823204419889,313.7082471716444
0.07963976690799929,0.7071823204419889,302.26310530160964
0.07963976690799929,0.712707182320442,301.2334032591532
0.08016952145505915,0.712707182320442,299.66729671439026
0.08016952145505915,0.7182320441988951,295.6031946257958
0.08140561539819884,0.7182320441988951,286.9293039167308
0.08140561539819884,0.7292817679558011,286.0183012320148
0.0822885396432986,0.7292817679558011,281.10424189723676
0.0822885396432986,0.7458563535911602,275.17124856177526
0.08529048207663782,0.7458563535911602,257.7038118255877
0.08529048207663782,0.7513812154696132,257.56131932193574
0.08776266996291718,0.7513812154696132,243.8964472806408
0.08776266996291718,0.7569060773480663,243.5296718210377
0.09358996998057567,0.7569060773480663,214.49418642907654
0.09358996998057567,0.7624309392265194,213.91921218303094
0.09411972452763553,0.7624309392265194,209.13656191903263
0.09411972452763553,0.7679558011049724,208.83786229683068
0.09588557301783507,0.7679558011049724,201.9385193471918
0.09588557301783507,0.7734806629834254,201.6283044020056
0.09623874271587497,0.7734806629834254,200.59571011534578
0.09623874271587497,0.7790055248618785,200.35405712646386
0.11283771852375066,0.7790055248618785,137.35514616001447
0.11283771852375066,0.7845303867403315,137.23132118074528
0.1146035670139502,0.7845303867403315,131.27790100025868
0.1146035670139502,0.7900552486187845,130.1560605110263
0.11530990641003001,0.7900552486187845,125.26149932765333
0.11530990641003001,0.7955801104972375,124.83860468338686
0.11548649125904997,0.7955801104972375,123.9624360187373
0.11548649125904997,0.8011049723756906,123.05597685382945
0.13402790040614515,0.8011049723756906,82.96474445210103
0.13402790040614515,0.8121546961325967,82.21375793433198
0.134557654953205,0.8121546961325967,80.58178923309359
0.134557654953205,0.8176795580110497,80.49372884488665
0.21366766731414444,0.8176795580110497,8.410477674670839
0.21366766731414444,0.8232044198895028,8.40341529298344
0.3003708281829419,0.8232044198895028,3.466123162624574
0.3003708281829419,0.8287292817679558,3.4598128822096386
0.3042556948613809,0.8287292817679558,3.4308938103929876
0.3042556948613809,0.8342541436464088,3.4272555541551855
0.37224086173406323,0.8342541436464088,2.9221899551610377
0.37224086173406323,0.8397790055248618,2.922034110820827
0.37877450114780153,0.8397790055248618,2.8819572562588833
0.37877450114780153,0.8453038674033149,2.880327058506255
0.3914886102772382,0.8453038674033149,2.802841285832633
0.3914886102772382,0.850828729281768,2.8023218776498067
0.4003178527282359,0.850828729281768,2.761618734240094
0.4003178527282359,0.856353591160221,2.7605701654010018
0.41373830125375244,0.856353591160221,2.6843203173858092
0.41373830125375244,0.861878453038674,2.684115985991483
0.4315733710047678,0.861878453038674,2.609427227340003
0.4315733710047678,0.8674033149171271,2.609250035040702
0.5186297015716052,0.8674033149171271,2.2600284178348273
0.5186297015716052,0.8729281767955801,2.259412637941512
0.5242804167402437,0.8729281767955801,2.2350583507459523
0.5242804167402437,0.8784530386740331,2.235057973944471
0.527105774324563,0.8784530386740331,2.2231168274176683
0.527105774324563,0.8839779005524862,2.2229641348266442
0.6026840897051033,0.8839779005524862,1.9886844079716917
0.6026840897051033,0.8895027624309392,1.9886208252513593
0.6051562775913827,0.8895027624309392,1.9852667435412579
0.6051562775913827,0.8950276243093923,1.985012415393959
0.6065689563835422,0.8950276243093923,1.9813301096995088
0.6065689563835422,0.9005524861878453,1.9802769643200946
0.6194596503619989,0.9005524861878453,1.9464505887012749
0.6194596503619989,0.9060773480662984,1.9454937946717001
0.6196362352110188,0.9060773480662984,1.9451825171593422
0.6196362352110188,0.9116022099447514,1.9451468816346835
0.6263464594737771,0.9116022099447514,1.9284503886975501
0.6263464594737771,0.9171270718232044,1.9279888001643997
0.630584495850256,0.9171270718232044,1.9162059408829741
0.630584495850256,0.9226519337016574,1.9161245175785473
0.650361998940491,0.9226519337016574,1.8605069564150731
0.650361998940491,0.9281767955801105,1.8603706758134064
0.7172876567190535,0.9281767955801105,1.6870582121588
0.7172876567190535,0.9337016574585635,1.686456719207998
0.7225852021896522,0.9337016574585635,1.6728052006765974
0.7225852021896522,0.9392265193370166,1.6725655738312653
0.7248808052269116,0.9392265193370166,1.6686652388480723
0.7248808052269116,0.9447513812154696,1.6683010806726521
0.7374183295073282,0.9447513812154696,1.6332778784363018
0.7374183295073282,0.9502762430939227,1.631820369623638
0.8368355995055624,0.9502762430939227,1.3634097490559387
0.8368355995055624,0.9558011049723757,1.3626636898863684
0.8476072752957796,0.9558011049723757,1.3198965767729947
0.8476072752957796,0.9613259668508287,1.3196684836286003
0.8753310965919124,0.9613259668508287,1.2312442280454543
0.8753310965919124,0.9668508287292817,1.2311630840461247
0.876743775384072,0.9668508287292817,1.2250110917880568
0.876743775384072,0.9723756906077348,1.2239725834579995
0.8799223026664312,0.9723756906077348,1.2166309378696907
0.8799223026664312,0.9779005524861878,1.2150140975438963
0.8838071693448702,0.9779005524861878,1.2022623174392781
0.8838071693448702,0.9834254143646409,1.2019528958216308
0.907646123962564,0.9834254143646409,1.1055274747364732
0.907646123962564,0.988950276243094,1.1054741481865278
0.9477308846900936,0.988950276243094,0.9345989072569189
0.9477308846900936,0.994475138121547,0.9318499279612398
0.9927600211901819,0.994475138121547,0.5435485060675982
0.9927600211901819,1.0,0.5351479768105724
0.9984107363588204,1.0,0.3049801595488498
1.0,1.0,0.0
