FPR,TPR,Threshold
0.4267165492957746,0.8,0.13026337224823317
0.42715669014084506,0.8,0.12966437798873884
0.42715669014084506,0.8076923076923077,0.1296433193589377
0.43661971830985913,0.8076923076923077,0.12437569587351138
0.43661971830985913,0.8153846153846154,0.12436066611734838
0.45620598591549294,0.8153846153846154,0.11334710259944732
0.45620598591549294,0.823076923076923,0.11330618144198297
0.45928697183098594,0.823076923076923,0.11120439458206541
0.45928697183098594,0.8307692307692308,0.11110867661140615
0.4595070422535211,0.8307692307692308,0.11108832496363115
0.4595070422535211,0.8384615384615385,0.11084825696438558
0.4621478873239437,0.8384615384615385,0.1098130884945053
0.4621478873239437,0.8461538461538461,0.1097801820518634
0.4672095070422535,0.8461538461538461,0.10724296870295369
0.4672095070422535,0.8538461538461538,0.10703097967747185
0.46742957746478875,0.8538461538461538,0.10682809502518936
0.46742957746478875,0.8615384615384616,0.10674947107227066
0.46875,0.8615384615384616,0.10619988334356618
0.46875,0.8692307692307693,0.10613145563604712
0.46963028169014087,0.8692307692307693,0.1055797543435542
0.46963028169014087,0.8769230769230769,0.10550035870664047
0.5094630281690141,0.8769230769230769,0.08567530832627716
0.5094630281690141,0.8846153846153846,0.08558116066425409
0.5116637323943662,0.8846153846153846,0.0846422367176252
0.5116637323943662,0.8923076923076924,0.0845792355088454
0.5158450704225352,0.8923076923076924,0.08294398348668493
0.5158450704225352,0.9,0.08280294174110696
0.5213468309859155,0.9,0.08099757433714741
0.5213468309859155,0.9076923076923077,0.08097312205636154
0.5435739436619719,0.9076923076923077,0.07384440216247627
0.5435739436619719,0.9153846153846154,0.0734366818851394
0.5466549295774648,0.9153846153846154,0.07271796743791048
0.5466549295774648,0.9230769230769231,0.07269595739592387
0.5580985915492958,0.9230769230769231,0.06968740138534882
0.5580985915492958,0.9307692307692308,0.06954796139765744
0.5699823943661971,0.9307692307692308,0.0668316720603563
0.5699823943661971,0.9384615384615385,0.06681536935001557
0.5715228873239436,0.9384615384615385,0.06628926832475501
0.5715228873239436,0.9461538461538461,0.06620924893420754
0.5992517605633803,0.9461538461538461,0.06165159461852553
0.5992517605633803,0.9538461538461539,0.061625111413458035
0.6029929577464789,0.9538461538461539,0.060962755216339225
0.6029929577464789,0.9615384615384616,0.06096119347866097
0.6089348591549296,0.9615384615384616,0.05994227423534406
0.6089348591549296,0.9692307692307692,0.05988487336835558
0.6111355633802817,0.9692307692307692,0.059639644417915194
0.6111355633802817,0.9769230769230769,0.059589721655941834
0.6133362676056338,0.9769230769230769,0.05921314782543621
0.6133362676056338,0.9846153846153847,0.05918569584767277
0.6914612676056338,0.9846153846153847,0.049320781524723814
0.6914612676056338,0.9923076923076923,0.049278578510214804
0.7117077464788732,0.9923076923076923,0.04709058074306054
0.7117077464788732,1.0,0.0470825423533909
1.0,1.0,0.01536393540766996
