FPR,TPR,Threshold
0.005784280367471929,0.08605851979345955,3.1420931925226964e-05
0.006124532153793808,0.08605851979345955,3.141492541416478e-05
0.006124532153793808,0.08854465480971505,3.100141074695991e-05
0.006464783940115686,0.08854465480971505,3.09786790927545e-05
0.006464783940115686,0.08969210174029452,3.073416373903124e-05
0.006805035726437564,0.08969210174029452,3.07170667926783e-05
0.006805035726437564,0.09256071906674317,3.0233386353977572e-05
0.007145287512759442,0.09256071906674317,3.0229502653229235e-05
0.007145287512759442,0.09294320137693632,3.0163411114347676e-05
0.00748553929908132,0.09294320137693632,3.0128991546907566e-05
0.00748553929908132,0.09504685408299866,2.9747279688863474e-05
0.007825791085403199,0.09504685408299866,2.968794742121753e-05
0.007825791085403199,0.09715050678906101,2.913399761983031e-05
0.008166042871725076,0.09715050678906101,2.91136955554736e-05
0.008166042871725076,0.09772423025435073,2.8940820119022333e-05
0.008506294658046955,0.09772423025435073,2.884276787429654e-05
0.008506294658046955,0.10040160642570281,2.8456708808111627e-05
0.008846546444368834,0.10040160642570281,2.844691007464998e-05
0.008846546444368834,0.1005928475807994,2.8397886812550717e-05
0.00918679823069071,0.1005928475807994,2.8393540993208165e-05
0.00918679823069071,0.10231401797666857,2.8008768397051574e-05
0.00952705001701259,0.10231401797666857,2.800704436298168e-05
0.00952705001701259,0.10250525913176516,2.79976431850464e-05
0.009867301803334467,0.10250525913176516,2.797697009442905e-05
0.009867301803334467,0.10288774144195831,2.7943490588610222e-05
0.010547805375978225,0.10288774144195831,2.783177462052984e-05
0.010547805375978225,0.10499139414802065,2.7594728307612997e-05
0.010888057162300102,0.10499139414802065,2.7567368013837237e-05
0.010888057162300102,0.1063300822336967,2.7457800544968486e-05
0.011568560734943858,0.1063300822336967,2.74012634041804e-05
0.011568560734943858,0.10766877031937273,2.725695675595586e-05
0.011908812521265737,0.10766877031937273,2.724207997955513e-05
0.011908812521265737,0.10900745840504876,2.7022816181034582e-05
0.012249064307587616,0.10900745840504876,2.69972691376187e-05
0.012249064307587616,0.11072862880091795,2.6829386820319252e-05
0.012589316093909493,0.11072862880091795,2.680116596255635e-05
0.012589316093909493,0.1111111111111111,2.6764931060255556e-05
0.012929567880231372,0.1111111111111111,2.6726134738889403e-05
0.012929567880231372,0.11149359342130427,2.666913356545325e-05
0.013269819666553249,0.11149359342130427,2.6656586367198615e-05
0.013269819666553249,0.1128322815069803,2.65421153393755e-05
0.013610071452875128,0.1128322815069803,2.6539483545148978e-05
0.013610071452875128,0.11703958691910499,2.5926736076903814e-05
0.013950323239197007,0.11703958691910499,2.5925405787831735e-05
0.013950323239197007,0.11780455153949129,2.5838744723278534e-05
0.014290575025518884,0.11780455153949129,2.583491007501864e-05
0.014290575025518884,0.11818703384968446,2.5702812300612982e-05
0.014630826811840763,0.11818703384968446,2.568578149878703e-05
0.014630826811840763,0.12009944540065022,2.5451729583716894e-05
0.01497107859816264,0.12009944540065022,2.5413507215007244e-05
0.01497107859816264,0.12048192771084337,2.5384474663749847e-05
0.015311330384484519,0.12048192771084337,2.5381937682443186e-05
0.015311330384484519,0.12086441002103653,2.536048282357781e-05
0.015651582170806397,0.12086441002103653,2.5321754655297478e-05
0.015651582170806397,0.12143813348632626,2.525978330329996e-05
0.015991833957128276,0.12143813348632626,2.5254092134673652e-05
0.015991833957128276,0.12182061579651941,2.5235500043885593e-05
0.01701258931609391,0.12182061579651941,2.5179337342807436e-05
0.01701258931609391,0.12373302734748517,2.4897808144052792e-05
0.017693092888737667,0.12373302734748517,2.4874239286482053e-05
0.017693092888737667,0.12927902084528592,2.4277619935493658e-05
0.018033344675059543,0.12927902084528592,2.4265344161261355e-05
0.018033344675059543,0.13023522662076878,2.41457346795006e-05
0.01837359646138142,0.13023522662076878,2.4124574051997786e-05
0.01837359646138142,0.13061770893096195,2.4068409927222935e-05
0.0187138482477033,0.13061770893096195,2.4064230918395783e-05
0.0187138482477033,0.13119143239625167,2.3957100427805152e-05
0.01905410003402518,0.13119143239625167,2.3945525301319843e-05
0.01905410003402518,0.13233887932683114,2.3915681004163716e-05
0.01939435182034706,0.13233887932683114,2.3890713179470388e-05
0.01939435182034706,0.13310384394721744,2.3821581487816144e-05
0.019734603606668934,0.13310384394721744,2.3766549315065368e-05
0.019734603606668934,0.13635494358385924,2.335102095663222e-05
0.020074855392990813,0.13635494358385924,2.3348847205168156e-05
0.020074855392990813,0.1367374258940524,2.3315396281532057e-05
0.02109561075195645,0.1367374258940524,2.3246958157841037e-05
0.02109561075195645,0.13864983744501816,2.300269156396754e-05
0.021776114324600204,0.13864983744501816,2.2996732202296974e-05
0.021776114324600204,0.14017976668579077,2.2808102427271196e-05
0.022116366110922082,0.14017976668579077,2.279177603119771e-05
0.022116366110922082,0.14037100784088735,2.2778066568184024e-05
0.02245661789724396,0.14037100784088735,2.2769442543383874e-05
0.02245661789724396,0.14132721361637024,2.271340037733736e-05
0.02279686968356584,0.14132721361637024,2.2710415269214202e-05
0.02279686968356584,0.1424746605469497,2.260095790378842e-05
0.023477373256209595,0.1424746605469497,2.2561537484973713e-05
0.023477373256209595,0.1451520367183018,2.2307220145918132e-05
0.023817625042531473,0.1451520367183018,2.2307088414359305e-05
0.023817625042531473,0.1459170013386881,2.2267258012266336e-05
0.024157876828853352,0.1459170013386881,2.225889694613065e-05
0.024157876828853352,0.14687320711417096,2.2181483056925142e-05
0.024838380401497107,0.14687320711417096,2.2152314823460352e-05
0.024838380401497107,0.14802065404475043,2.1966223936057736e-05
0.025178632187818985,0.14802065404475043,2.1959277878924838e-05
0.025178632187818985,0.14859437751004015,2.1911128556613696e-05
0.025518883974140864,0.14859437751004015,2.1888508047740916e-05
0.025518883974140864,0.14897685982023331,2.1825683594526236e-05
0.025859135760462743,0.14897685982023331,2.1801685993866204e-05
0.025859135760462743,0.15012430675081279,2.1697203830992008e-05
0.026199387546784622,0.15012430675081279,2.1650036807998094e-05
0.026199387546784622,0.15050678906100592,2.1585339338052816e-05
0.026879891119428376,0.15050678906100592,2.1543946298678523e-05
0.026879891119428376,0.1514629948364888,2.1416718342931904e-05
0.027560394692072134,0.1514629948364888,2.1407453218812164e-05
0.027560394692072134,0.1524192006119717,2.1292876741141962e-05
0.027900646478394013,0.1524192006119717,2.1283903596307108e-05
0.027900646478394013,0.15261044176706828,2.1277819188179083e-05
0.02824089826471589,0.15261044176706828,2.1252917638798917e-05
0.02824089826471589,0.15433161216293748,2.108114956780794e-05
0.028581150051037767,0.15433161216293748,2.1079436073914977e-05
0.028581150051037767,0.15586154140371009,2.0991609554134875e-05
0.029261653623681525,0.15586154140371009,2.0969359623392902e-05
0.029261653623681525,0.1566265060240964,2.083949066075815e-05
0.03028240898264716,0.1566265060240964,2.0794991521884485e-05
0.03028240898264716,0.15758271179957928,2.0688238258377684e-05
0.030622660768969037,0.15758271179957928,2.06805393470902e-05
0.030622660768969037,0.15949512335054503,2.0511265221521612e-05
0.030962912555290916,0.15949512335054503,2.0504216101505846e-05
0.030962912555290916,0.1598776056607382,2.0474975548524877e-05
0.03232391970057843,0.1598776056607382,2.0367888557090916e-05
0.03232391970057843,0.16026008797093133,2.03441170468575e-05
0.032664171486900304,0.16026008797093133,2.0339480720085842e-05
0.032664171486900304,0.16045132912602791,2.033835094040172e-05
0.033004423273222186,0.16045132912602791,2.0328538120848417e-05
0.033004423273222186,0.1606425702811245,2.0322964651396126e-05
0.03334467505954406,0.1606425702811245,2.032283216187631e-05
0.03334467505954406,0.16102505259131766,2.0293394591882356e-05
0.033684926845865944,0.16102505259131766,2.028159153846477e-05
0.033684926845865944,0.16198125836680052,2.019843402609301e-05
0.03402517863218782,0.16198125836680052,2.0175705368642025e-05
0.03402517863218782,0.16331994645247658,2.00611747206964e-05
0.034365430418509695,0.16331994645247658,2.004887482254103e-05
0.034365430418509695,0.1656148403136355,1.9921605248345743e-05
0.03504593399115345,0.1656148403136355,1.9900355170097714e-05
0.03504593399115345,0.16657104608911838,1.9841188361175146e-05
0.035386185777475335,0.16657104608911838,1.9836303861153298e-05
0.035386185777475335,0.16695352839931152,1.9792753197502933e-05
0.03572643756379721,0.16695352839931152,1.9759257257738947e-05
0.03572643756379721,0.16943966341556704,1.9643089748793404e-05
0.03640694113644097,0.16943966341556704,1.9632119107470747e-05
0.03640694113644097,0.1703958691910499,1.9573786067194826e-05
0.03674719292276284,0.1703958691910499,1.957183605953408e-05
0.03674719292276284,0.17096959265633965,1.950393058907519e-05
0.037087444709084726,0.17096959265633965,1.9496721089369555e-05
0.037087444709084726,0.17192579843182254,1.9433574816139208e-05
0.0374276964954066,0.17192579843182254,1.9431062514656643e-05
0.0374276964954066,0.17230828074201568,1.9363135854280405e-05
0.037767948281728476,0.17230828074201568,1.9339017471359756e-05
0.037767948281728476,0.17249952189711226,1.9336049101672905e-05
0.03810820006805036,0.17249952189711226,1.930777873486488e-05
0.03810820006805036,0.1728820042073054,1.930243202240426e-05
0.038448451854372234,0.1728820042073054,1.9301198900973474e-05
0.038448451854372234,0.17307324536240198,1.925856148321138e-05
0.03878870364069412,0.17307324536240198,1.9256557986378978e-05
0.03878870364069412,0.17402945113788487,1.92352478700819e-05
0.03946920721333787,0.17402945113788487,1.920869243287997e-05
0.03946920721333787,0.17498565691336776,1.9152272461686106e-05
0.03980945899965975,0.17498565691336776,1.9127900532769562e-05
0.03980945899965975,0.17632434499904379,1.899509370576619e-05
0.040149710785981625,0.17632434499904379,1.8992078327309208e-05
0.040149710785981625,0.17670682730923695,1.8968728487046476e-05
0.04048996257230351,0.17670682730923695,1.895791602375532e-05
0.04048996257230351,0.1770893096194301,1.8926707361288038e-05
0.04083021435862538,0.1770893096194301,1.892571111580497e-05
0.04083021435862538,0.17728055077452667,1.889405381594444e-05
0.04117046614494726,0.17728055077452667,1.8857332324423205e-05
0.04117046614494726,0.17766303308471984,1.883981890508372e-05
0.04151071793126914,0.17766303308471984,1.8838496517727163e-05
0.04151071793126914,0.18053165041116848,1.8703933143205485e-05
0.042531473290234774,0.18053165041116848,1.8677713663544918e-05
0.042531473290234774,0.18072289156626506,1.865220024856939e-05
0.04287172507655665,0.18072289156626506,1.8644900508845856e-05
0.04287172507655665,0.18263530311723083,1.855840530910666e-05
0.04321197686287853,0.18263530311723083,1.853512515068584e-05
0.04321197686287853,0.18340026773761714,1.8502886669218408e-05
0.04355222864920041,0.18340026773761714,1.8499832649445873e-05
0.04355222864920041,0.18626888506406578,1.830515673399985e-05
0.04389248043552229,0.18626888506406578,1.8301002677170165e-05
0.04389248043552229,0.18703384968445208,1.8249683238083983e-05
0.04491323579448792,0.18703384968445208,1.8185702983453912e-05
0.04491323579448792,0.18741633199464525,1.8163732056720377e-05
0.04559373936713168,0.18741633199464525,1.8148243055815678e-05
0.04559373936713168,0.18818129661503155,1.810543642458603e-05
0.045933991153453556,0.18818129661503155,1.810436206691351e-05
0.045933991153453556,0.18913750239051444,1.807807332528156e-05
0.04627424293977543,0.18913750239051444,1.8041353170009617e-05
0.04627424293977543,0.18932874354561102,1.802336815372194e-05
0.04695474651241919,0.18932874354561102,1.8002364726977584e-05
0.04695474651241919,0.1895199847007076,1.799899725366377e-05
0.04729499829874107,0.1895199847007076,1.799865517028936e-05
0.04729499829874107,0.18971122585580416,1.7977204958125935e-05
0.04763525008506295,0.18971122585580416,1.7974572322230685e-05
0.04763525008506295,0.19238860202715624,1.791699839433618e-05
0.048315753657706705,0.19238860202715624,1.786938577117489e-05
0.048315753657706705,0.1927710843373494,1.7852159511991778e-05
0.04865600544402858,0.1927710843373494,1.784939087420865e-05
0.04865600544402858,0.19487473704341174,1.775658498733657e-05
0.04899625723035046,0.19487473704341174,1.7756518556364794e-05
0.04899625723035046,0.1960221839739912,1.766315463270971e-05
0.04933650901667234,0.1960221839739912,1.7661577700882644e-05
0.04933650901667234,0.19716963090457065,1.7580705432673638e-05
0.05103776794828173,0.19716963090457065,1.7510393811089536e-05
0.05103776794828173,0.19736087205966724,1.7495528636358017e-05
0.051378019734603604,0.19736087205966724,1.748898598855568e-05
0.051378019734603604,0.19755211321476382,1.7484811688229278e-05
0.051718271520925486,0.19755211321476382,1.7439774160858246e-05
0.051718271520925486,0.19889080130043985,1.7395300415007668e-05
0.05205852330724736,0.19889080130043985,1.739443682171434e-05
0.05205852330724736,0.19908204245553643,1.7393323007728384e-05
0.052398775093569244,0.19908204245553643,1.739279367095041e-05
0.052398775093569244,0.199273283610633,1.733164870553107e-05
0.05273902687989112,0.199273283610633,1.7327800867587537e-05
0.05273902687989112,0.20080321285140562,1.7183237646960478e-05
0.053079278666212995,0.20080321285140562,1.7179191381961534e-05
0.053079278666212995,0.20156817747179193,1.7162384747928686e-05
0.05341953045253488,0.20156817747179193,1.7161551518479978e-05
0.05341953045253488,0.20233314209217823,1.7101158220115928e-05
0.05375978223885675,0.20233314209217823,1.7096917575426377e-05
0.05375978223885675,0.204245553643144,1.7033762009917674e-05
0.054100034025178635,0.204245553643144,1.7024249131641235e-05
0.054100034025178635,0.2052017594186269,1.694030464062158e-05
0.05444028581150051,0.2052017594186269,1.6927804644665966e-05
0.05444028581150051,0.2059667240390132,1.6893780026212918e-05
0.05512078938414427,0.2059667240390132,1.6888909963534758e-05
0.05512078938414427,0.20634920634920634,1.6866077677876864e-05
0.0561415447431099,0.20634920634920634,1.685226223090704e-05
0.0561415447431099,0.2069229298144961,1.6836488187236868e-05
0.05648179652943178,0.2069229298144961,1.6827046171886237e-05
0.05648179652943178,0.2076878944348824,1.6783453506476477e-05
0.05682204831575366,0.2076878944348824,1.6772634431204655e-05
0.05682204831575366,0.20807037674507553,1.6753694358741647e-05
0.057162300102075535,0.20807037674507553,1.6751454357427017e-05
0.057162300102075535,0.2084528590552687,1.673837471858458e-05
0.05750255188839742,0.2084528590552687,1.6723627862415852e-05
0.05750255188839742,0.209217823675655,1.6696931498635673e-05
0.05818305546104117,0.209217823675655,1.665087996279886e-05
0.05818305546104117,0.21208644100210367,1.657448136607641e-05
0.05920381082000681,0.21208644100210367,1.6566246339817387e-05
0.05920381082000681,0.21304264677758653,1.6519848454339984e-05
0.059544062606328683,0.21304264677758653,1.6512822207056932e-05
0.059544062606328683,0.2132338879326831,1.651237775707352e-05
0.05988431439265056,0.2132338879326831,1.65118053644708e-05
0.05988431439265056,0.21380761139797283,1.6486004853439127e-05
0.06022456617897244,0.21380761139797283,1.6482660602928133e-05
0.06022456617897244,0.2189711225855804,1.6223365163445933e-05
0.06056481796529432,0.2189711225855804,1.6221944343288706e-05
0.06056481796529432,0.21935360489577357,1.6216131342114097e-05
0.0609050697516162,0.21935360489577357,1.6206848060995046e-05
0.0609050697516162,0.22030981067125646,1.6172897910232106e-05
0.061245321537938074,0.22030981067125646,1.615418914754848e-05
0.061245321537938074,0.22050105182635305,1.6150633738569732e-05
0.06192582511058183,0.22050105182635305,1.6148026850685072e-05
0.06192582511058183,0.22088353413654618,1.6142641774585402e-05
0.06294658046954746,0.22088353413654618,1.613269408909762e-05
0.06294658046954746,0.22107477529164277,1.6113511001850446e-05
0.06328683225586934,0.22107477529164277,1.6086611762949663e-05
0.06328683225586934,0.2222222222222222,1.602651295861839e-05
0.06362708404219122,0.2222222222222222,1.5999529637294258e-05
0.06362708404219122,0.22279594568751196,1.5983662620626536e-05
0.0639673358285131,0.22279594568751196,1.5982166202907343e-05
0.0639673358285131,0.2231784279977051,1.597353583146152e-05
0.06464783940115686,0.2231784279977051,1.5961951561297248e-05
0.06464783940115686,0.22356091030789826,1.5941194648595035e-05
0.06498809118747874,0.22356091030789826,1.5941151270538585e-05
0.06498809118747874,0.22432587492828457,1.589377933315818e-05
0.06566859476012249,0.22432587492828457,1.584170985705682e-05
0.06566859476012249,0.2264295276343469,1.5750738617099442e-05
0.06600884654644437,0.2264295276343469,1.575060620775679e-05
0.06600884654644437,0.22662076878944348,1.573468942793819e-05
0.06668935011908812,0.22662076878944348,1.5722990288687823e-05
0.06668935011908812,0.22681200994454007,1.570795232753191e-05
0.06702960190541,0.22681200994454007,1.5701468468208725e-05
0.06702960190541,0.2273857334098298,1.5675896078744356e-05
0.06736985369173189,0.2273857334098298,1.5673247981664338e-05
0.06736985369173189,0.2314017976668579,1.55084481975828e-05
0.06771010547805376,0.2314017976668579,1.5501417793067743e-05
0.06771010547805376,0.23178427997705106,1.5463599720016124e-05
0.06805035726437564,0.23178427997705106,1.5446937752692563e-05
0.06805035726437564,0.23197552113214764,1.540942802975129e-05
0.06839060905069752,0.23197552113214764,1.5406613827613997e-05
0.06839060905069752,0.23235800344234078,1.5380776389943416e-05
0.06873086083701939,0.23235800344234078,1.5376425432602094e-05
0.06873086083701939,0.23350545037292025,1.5338654844142505e-05
0.06941136440966315,0.23350545037292025,1.5317999077573116e-05
0.06941136440966315,0.23599158538917575,1.5182184888894789e-05
0.0700918679823069,0.23599158538917575,1.5165881222719898e-05
0.0700918679823069,0.23618282654427233,1.516483195360905e-05
0.07043211976862879,0.23618282654427233,1.5164640105098776e-05
0.07043211976862879,0.23656530885446547,1.5143837944632524e-05
0.07077237155495067,0.23656530885446547,1.5137703678937039e-05
0.07077237155495067,0.23694779116465864,1.513450919801405e-05
0.07111262334127254,0.23694779116465864,1.5127428475709982e-05
0.07111262334127254,0.23886020271562441,1.5053891702778481e-05
0.07213337870023817,0.23886020271562441,1.504891481481271e-05
0.07213337870023817,0.24039013195639702,1.4996706491562797e-05
0.07247363048656005,0.24039013195639702,1.4990819923871042e-05
0.07247363048656005,0.24192006119716963,1.4901597435171481e-05
0.07281388227288194,0.24192006119716963,1.4899226150006588e-05
0.07281388227288194,0.24268502581755594,1.4886487274480039e-05
0.0731541340592038,0.24268502581755594,1.487054913076944e-05
0.0731541340592038,0.24344999043794224,1.4824674284965015e-05
0.07349438584552569,0.24344999043794224,1.4811487862270033e-05
0.07349438584552569,0.2438324727481354,1.480702465525051e-05
0.07383463763184757,0.2438324727481354,1.4805689553003535e-05
0.07383463763184757,0.24421495505832855,1.4803283740718459e-05
0.07451514120449132,0.24421495505832855,1.4772218836410112e-05
0.07451514120449132,0.24536240198890802,1.473730071082984e-05
0.0748553929908132,0.24536240198890802,1.473169913704099e-05
0.0748553929908132,0.2463186077643909,1.4683063879457886e-05
0.07519564477713508,0.2463186077643909,1.467184531899005e-05
0.07519564477713508,0.24650984891948746,1.4666266938658775e-05
0.07587614834977884,0.24650984891948746,1.4658234181819682e-05
0.07587614834977884,0.24746605469497035,1.4611211228737781e-05
0.07621640013610072,0.24746605469497035,1.4601347496439008e-05
0.07621640013610072,0.24823101931535665,1.458387104961295e-05
0.07655665192242259,0.24823101931535665,1.45800139097189e-05
0.07655665192242259,0.24861350162554982,1.4575499355549585e-05
0.07723715549506635,0.24861350162554982,1.4550236417042467e-05
0.07723715549506635,0.24899598393574296,1.4545061890776675e-05
0.07757740728138823,0.24899598393574296,1.4543900289693182e-05
0.07757740728138823,0.2495697074010327,1.452977635872661e-05
0.0779176590677101,0.2495697074010327,1.451369167678497e-05
0.0779176590677101,0.2507171543316122,1.4475730322535984e-05
0.07825791085403198,0.2507171543316122,1.4471888925431378e-05
0.07825791085403198,0.2518646012621916,1.439659092271073e-05
0.07927866621299762,0.2518646012621916,1.4391019898435286e-05
0.07927866621299762,0.2528208070376745,1.4363695402493132e-05
0.0796189179993195,0.2528208070376745,1.4348134011206043e-05
0.0796189179993195,0.2535857716580608,1.4337648831068676e-05
0.07995916978564137,0.2535857716580608,1.4333427641201942e-05
0.07995916978564137,0.25492445974373684,1.4301738530638175e-05
0.08029942157196325,0.25492445974373684,1.429631922839541e-05
0.08029942157196325,0.25530694205393,1.4284947510073752e-05
0.08097992514460702,0.25530694205393,1.4276488955678543e-05
0.08097992514460702,0.25549818320902656,1.4273960601301594e-05
0.08132017693092888,0.25549818320902656,1.4263715854865142e-05
0.08132017693092888,0.2562631478294129,1.4232319700642535e-05
0.08200068050357265,0.2562631478294129,1.4208112311695172e-05
0.08200068050357265,0.2568368712947026,1.4183427556800866e-05
0.08234093228989452,0.2568368712947026,1.4183038513218349e-05
0.08234093228989452,0.2572193536048958,1.4175221920299139e-05
0.0826811840762164,0.2572193536048958,1.417293714918771e-05
0.0826811840762164,0.25741059475999234,1.4167896048418212e-05
0.08302143586253828,0.25741059475999234,1.4166601032982376e-05
0.08302143586253828,0.2597054886211513,1.408956262461963e-05
0.08336168764886015,0.2597054886211513,1.4087960883342031e-05
0.08336168764886015,0.2612354178619239,1.4024028879356576e-05
0.08404219122150391,0.2612354178619239,1.4005725898627319e-05
0.08404219122150391,0.26200038248231017,1.3995782365519523e-05
0.0843824430078258,0.26200038248231017,1.3985514678401071e-05
0.0843824430078258,0.2621916236374068,1.3977729036916955e-05
0.08472269479414767,0.2621916236374068,1.396976896966766e-05
0.08472269479414767,0.2642952763434691,1.3880672135182261e-05
0.08506294658046955,0.2642952763434691,1.3880461343540368e-05
0.08506294658046955,0.26544272327404855,1.3819275852251568e-05
0.08608370193943518,0.26544272327404855,1.3791656592298437e-05
0.08608370193943518,0.26563396442914516,1.379118286586991e-05
0.08642395372575706,0.26563396442914516,1.3777445165556016e-05
0.08642395372575706,0.2658252055842417,1.3764589673509746e-05
0.08676420551207893,0.2658252055842417,1.3761790601474423e-05
0.08676420551207893,0.2677376171352075,1.368126299497734e-05
0.08710445729840081,0.2677376171352075,1.367904505463393e-05
0.08710445729840081,0.27003251099636644,1.356528685280466e-05
0.0874447090847227,0.27003251099636644,1.3549115331806273e-05
0.0874447090847227,0.2717536813922356,1.3496916047660494e-05
0.08778496087104458,0.2717536813922356,1.3496662412796958e-05
0.08778496087104458,0.2732836106330082,1.3457484718118303e-05
0.08812521265736645,0.2732836106330082,1.3455954875921638e-05
0.08812521265736645,0.2742398164084911,1.3420800129748873e-05
0.08880571623001021,0.2742398164084911,1.3399345196838102e-05
0.08880571623001021,0.2757697456492637,1.3341333700570745e-05
0.08948621980265396,0.2757697456492637,1.3329147288695636e-05
0.08948621980265396,0.2767259514247466,1.3284689629308038e-05
0.09016672337529771,0.2767259514247466,1.3279544257810479e-05
0.09016672337529771,0.2776821572002295,1.3267028375889646e-05
0.0905069751616196,0.2776821572002295,1.3264475782142483e-05
0.0905069751616196,0.2786383629757124,1.3220658332288344e-05
0.09152773052058523,0.2786383629757124,1.319837168231067e-05
0.09152773052058523,0.27959456875119526,1.3185111895025038e-05
0.09186798230690711,0.27959456875119526,1.317724148784364e-05
0.09186798230690711,0.2807420156817747,1.3100194078968952e-05
0.092208234093229,0.2807420156817747,1.3100051500573584e-05
0.092208234093229,0.28150698030216104,1.30516413775848e-05
0.09254848587955086,0.28150698030216104,1.304550337062615e-05
0.09254848587955086,0.2838018741633199,1.2984573931850177e-05
0.09322898945219463,0.2838018741633199,1.2962517941932076e-05
0.09322898945219463,0.28399311531841653,1.2958890666643925e-05
0.0935692412385165,0.28399311531841653,1.2950544631753977e-05
0.0935692412385165,0.28609676802447886,1.2857610460803068e-05
0.09390949302483838,0.28609676802447886,1.2848230928965767e-05
0.09390949302483838,0.2874354561101549,1.279361214127935e-05
0.09424974481116026,0.2874354561101549,1.2782259178495542e-05
0.09424974481116026,0.2882004207305412,1.2761185467523684e-05
0.09458999659748214,0.2882004207305412,1.2754805514052414e-05
0.09458999659748214,0.28858290304073436,1.2736354181692663e-05
0.09493024838380401,0.28858290304073436,1.2732731575738088e-05
0.09493024838380401,0.2891566265060241,1.2695330993556592e-05
0.0952705001701259,0.2891566265060241,1.2695005256911573e-05
0.0952705001701259,0.2899215911264104,1.2675625096157389e-05
0.09561075195644778,0.2899215911264104,1.267399299779485e-05
0.09561075195644778,0.29011283228150697,1.2671295360957762e-05
0.09595100374276964,0.29011283228150697,1.2662960482349996e-05
0.09595100374276964,0.29106903805698986,1.2640041213297895e-05
0.09629125552909153,0.29106903805698986,1.2635360681385495e-05
0.09629125552909153,0.2922164849875693,1.2605273113364742e-05
0.09663150731541341,0.2922164849875693,1.2603958311989494e-05
0.09663150731541341,0.2924077261426659,1.2585569078623847e-05
0.09697175910173528,0.2924077261426659,1.2571909142201516e-05
0.09697175910173528,0.29451137884872824,1.2514393959011642e-05
0.09731201088805716,0.29451137884872824,1.2505893928349763e-05
0.09731201088805716,0.2966150315547906,1.2455916984038757e-05
0.09765226267437904,0.2966150315547906,1.2452435908778026e-05
0.09765226267437904,0.2968062727098872,1.245024176559169e-05
0.09799251446070092,0.2968062727098872,1.244820528295486e-05
0.09799251446070092,0.29795371964046663,1.2414208874622957e-05
0.0983327662470228,0.29795371964046663,1.2407871069345738e-05
0.0983327662470228,0.2983362019506598,1.2396163891867094e-05
0.09867301803334468,0.2983362019506598,1.2388312432563821e-05
0.09867301803334468,0.29948364888123924,1.2348197738543946e-05
0.09935352160598843,0.29948364888123924,1.234136646392096e-05
0.09935352160598843,0.3006310958118187,1.2306190898569464e-05
0.09969377339231031,0.3006310958118187,1.2302295072850885e-05
0.09969377339231031,0.3056033658443297,1.2157587596513205e-05
0.10071452875127594,0.3056033658443297,1.2141573682223438e-05
0.10071452875127594,0.30617708930961945,1.2134766925093589e-05
0.10105478053759782,0.30617708930961945,1.2133258418728787e-05
0.10105478053759782,0.3073245362401989,1.2086668727007723e-05
0.1013950323239197,0.3073245362401989,1.207249176994695e-05
0.1013950323239197,0.30904570663606806,1.2031880027683508e-05
0.10173528411024158,0.30904570663606806,1.2030026660767224e-05
0.10173528411024158,0.3107668770319373,1.195537748692609e-05
0.10207553589656346,0.3107668770319373,1.1946877333995982e-05
0.10207553589656346,0.31153184165232356,1.1916244690146201e-05
0.10241578768288534,0.31153184165232356,1.1913868698250626e-05
0.10241578768288534,0.31172308280742017,1.190786054429812e-05
0.10275603946920721,0.31172308280742017,1.1906326016133155e-05
0.10275603946920721,0.31420921782367567,1.1848622274086157e-05
