FPR,TPR,Threshold
0.06430181516194092,0.043332401453732176,0.004461368732342785
0.06430181516194092,0.04361196533407884,0.004460176611999704
0.06465772926800332,0.04361196533407884,0.004447707597470033
0.06465772926800332,0.0438915292144255,0.004447576557044413
0.06468738877684185,0.0438915292144255,0.0044470774711171295
0.06468738877684185,0.04417109309477216,0.004445835386083936
0.06528057895361253,0.04417109309477216,0.0044093421836266565
0.06528057895361253,0.04445065697511882,0.0044092490231614845
0.06694151144857041,0.04445065697511882,0.004330261843036136
0.06694151144857041,0.04473022085546548,0.004328556740259173
0.06753470162534109,0.04473022085546548,0.004292600625568662
0.06753470162534109,0.04500978473581213,0.0042922721741101184
0.06780163720488788,0.04500978473581213,0.004285761710772307
0.06780163720488788,0.04528934861615879,0.004284267118722568
0.06806857278443469,0.04528934861615879,0.0042702875201610065
0.06806857278443469,0.04556891249650545,0.004269206073117082
0.07002610036777791,0.04556891249650545,0.004189654087070414
0.07002610036777791,0.04584847637685211,0.0041881703001225975
0.07026337643848618,0.04584847637685211,0.0041803434258105105
0.07026337643848618,0.04612804025719877,0.004180040444325705
0.07029303594732471,0.04612804025719877,0.004179554127453327
0.07029303594732471,0.04640760413754543,0.004178934593878066
0.07035235496500178,0.04640760413754543,0.004177548785939653
0.07035235496500178,0.04668716801789209,0.004177082382288832
0.07070826907106419,0.04668716801789209,0.00416618303100361
0.07070826907106419,0.046966731898238745,0.00416425210557133
0.07076758808874126,0.046966731898238745,0.004164084722958185
0.07076758808874126,0.047246295778585405,0.004163306298698054
0.07082690710641831,0.047246295778585405,0.004160582043027535
0.07082690710641831,0.047525859658932065,0.004157304022699952
0.07088622612409538,0.047525859658932065,0.004153661338610757
0.07088622612409538,0.047805423539278726,0.004152965594931402
0.07112350219480365,0.047805423539278726,0.0041437077692014854
0.07112350219480365,0.048084987419625386,0.0041428277725289306
0.07115316170364219,0.048084987419625386,0.004141686323063059
0.07115316170364219,0.048364551299972046,0.004141016200203089
0.07130145924783486,0.048364551299972046,0.00413697080593159
0.07130145924783486,0.048644115180318706,0.004136615559905857
0.07180567089808992,0.048644115180318706,0.004119921801407391
0.07180567089808992,0.04892367906066536,0.0041171556310446245
0.07236920156602207,0.04892367906066536,0.004095370579599833
0.07236920156602207,0.04920324294101202,0.004095310696137493
0.07290307272511568,0.04920324294101202,0.004077428875319035
0.07290307272511568,0.04948280682135868,0.004075629079691045
0.07296239174279275,0.04948280682135868,0.004074935432199883
0.07296239174279275,0.04976237070170534,0.004073918427588568
0.07319966781350101,0.04976237070170534,0.004066899346349516
0.07319966781350101,0.050041934582052,0.004065943372909392
0.07328864634001661,0.050041934582052,0.004062754817350158
0.07328864634001661,0.05032149846239866,0.004061989479748183
0.0735555819195634,0.05032149846239866,0.004053210409275374
0.0735555819195634,0.05060106234274532,0.004053038138487373
0.07379285799027169,0.05060106234274532,0.004046404235659973
0.07379285799027169,0.051160190103438634,0.004043521956511642
0.07447502669355796,0.051160190103438634,0.004006400820587634
0.07447502669355796,0.051439753983785294,0.004005901705040681
0.07580970459129197,0.051439753983785294,0.003951878879275035
0.07580970459129197,0.051719317864131954,0.003950469575789427
0.07643255427690117,0.051719317864131954,0.003929905901239599
0.07643255427690117,0.051998881744478614,0.003924804931878911
0.078034167754182,0.051998881744478614,0.0038687482588365563
0.078034167754182,0.052558009505171935,0.0038649250598110307
0.07815280578953612,0.052558009505171935,0.0038552312193969288
0.07815280578953612,0.05283757338551859,0.0038537492838425047
0.07847906038675999,0.05283757338551859,0.00384365675677458
0.07847906038675999,0.05311713726586525,0.003841429467017296
0.078923953019338,0.05311713726586525,0.0038240310498806607
0.078923953019338,0.05339670114621191,0.003823728336000575
0.07960612172262427,0.05339670114621191,0.0037961855548882878
0.07960612172262427,0.05367626502655857,0.0037958629530038795
0.07975441926681694,0.05367626502655857,0.003790571432129243
0.07975441926681694,0.05395582890690523,0.00378943161104665
0.07984339779333255,0.05395582890690523,0.0037881324897082952
0.07984339779333255,0.05423539278725189,0.00378644295808969
0.08025863091707201,0.05423539278725189,0.0037737778195819833
0.08025863091707201,0.05451495666759855,0.003773573107863197
0.08052556649661882,0.05451495666759855,0.0037621114156692593
0.08052556649661882,0.0547945205479452,0.00376148952721796
