FPR,TPR,Threshold
0.30759951749095293,0.36496350364963503,0.028848375169922103
0.319059107358263,0.36496350364963503,0.018960384131147964
0.319059107358263,0.3722627737226277,0.01893006399973593
0.3238841978287093,0.3722627737226277,0.010993096326424777
0.3238841978287093,0.38686131386861317,0.010977437120892388
0.32448733413751507,0.38686131386861317,0.010968738777056999
0.32448733413751507,0.39416058394160586,0.01096716714297529
0.3353437876960193,0.39416058394160586,0.010961156145963777
0.3353437876960193,0.40875912408759124,0.010879449063970661
0.33775633293124246,0.40875912408759124,0.009857587416093704
0.33775633293124246,0.41605839416058393,0.0098569901767453
0.34197828709288297,0.41605839416058393,0.009140965008388156
0.34197828709288297,0.4233576642335766,0.009113054462317876
0.35102533172496986,0.4233576642335766,0.00910293486470613
0.35102533172496986,0.4306569343065693,0.009083523588930779
0.35223160434258144,0.4306569343065693,0.009081196078402206
0.35223160434258144,0.45985401459854014,0.0018582998657055252
0.3528347406513872,0.45985401459854014,0.0018580147591252684
0.3528347406513872,0.4744525547445255,0.001857528675048583
0.353437876960193,0.4744525547445255,0.0018572291503965944
0.353437876960193,0.48175182481751827,0.0018571111860429918
0.39324487334137515,0.48175182481751827,0.00022105405178539803
0.39324487334137515,0.48905109489051096,0.00022082268555528612
0.3944511459589867,0.48905109489051096,0.00017309141504040723
0.3944511459589867,0.49635036496350365,0.00016072851157966717
0.3956574185765983,0.49635036496350365,0.0001491197203684369
0.3956574185765983,0.5036496350364964,0.00013491220240605359
0.3968636911942099,0.5036496350364964,0.00011430778013168915
0.3968636911942099,0.5109489051094891,9.779273157056296e-05
0.3974668275030157,0.5109489051094891,9.560267217647989e-05
0.3974668275030157,0.5182481751824818,9.260976501842007e-05
0.39806996381182147,0.5182481751824818,8.569956554934014e-05
0.39806996381182147,0.5474452554744526,4.7381653348198276e-05
0.39927623642943305,0.5474452554744526,3.105139074641296e-05
0.39927623642943305,0.5620437956204379,2.461399364889529e-05
0.4010856453558504,0.5620437956204379,1.3547200240942816e-05
0.4010856453558504,0.5693430656934306,1.3327917273335977e-05
0.402291917973462,0.5693430656934306,1.2517269689095212e-05
0.402291917973462,0.583941605839416,1.1148078878525396e-05
0.40349819059107356,0.583941605839416,1.0671590154202776e-05
0.40349819059107356,0.5912408759124088,1.0653016015654241e-05
0.40530759951749096,0.5912408759124088,1.010474525664155e-05
0.40530759951749096,0.6058394160583942,9.935949566338253e-06
0.4089264173703257,0.6058394160583942,8.749164936178461e-06
0.4089264173703257,0.6131386861313869,8.679324846803843e-06
0.40952955367913146,0.6131386861313869,8.549560557627469e-06
0.40952955367913146,0.6277372262773723,8.20180731474566e-06
0.41133896260554886,0.6277372262773723,7.582726688900458e-06
0.41133896260554886,0.6423357664233577,7.283962276651787e-06
0.41254523522316044,0.6423357664233577,7.165867074704296e-06
0.41254523522316044,0.6496350364963503,7.092398560757961e-06
0.413751507840772,0.6496350364963503,6.932980180775325e-06
0.413751507840772,0.6642335766423357,6.717506405577465e-06
0.41556091676718937,0.6642335766423357,6.564071217154198e-06
0.41556091676718937,0.6861313868613139,6.394449981981769e-06
0.4161640530759952,0.6861313868613139,6.3776833083519676e-06
0.4161640530759952,0.6934306569343066,6.347409103753844e-06
0.41797346200241253,0.6934306569343066,6.203360734949151e-06
0.41797346200241253,0.708029197080292,5.93959478954117e-06
0.41857659831121835,0.708029197080292,5.885053394367223e-06
0.41857659831121835,0.7226277372262774,5.779503277362077e-06
0.4191797346200241,0.7226277372262774,5.7259764333762786e-06
0.4191797346200241,0.7445255474452555,5.538589228565722e-06
0.4234016887816647,0.7445255474452555,5.176295749798607e-06
0.4234016887816647,0.7591240875912408,5.158458078046696e-06
0.4330518697225573,0.7591240875912408,4.564228419530493e-06
0.4330518697225573,0.7664233576642335,4.487044093858944e-06
0.43546441495778043,0.7664233576642335,4.445558772620712e-06
0.43546441495778043,0.7737226277372263,4.406123938487594e-06
0.43606755126658625,0.7737226277372263,4.395816179353423e-06
0.43606755126658625,0.781021897810219,4.386679592514846e-06
0.4457177322074789,0.781021897810219,3.99226513420254e-06
0.4457177322074789,0.7883211678832117,3.9691606233388505e-06
0.45536791314837155,0.7883211678832117,3.658557307361096e-06
0.45536791314837155,0.7956204379562044,3.6132203779967415e-06
0.46260554885404104,0.7956204379562044,3.4773869136051875e-06
0.46260554885404104,0.8029197080291971,3.468178378489337e-06
0.4632086851628468,0.8029197080291971,3.45594528234789e-06
0.4632086851628468,0.8175182481751825,3.4396233495233698e-06
0.4650180940892642,0.8175182481751825,3.4043296115046297e-06
0.4650180940892642,0.8248175182481752,3.4021778883210535e-06
0.4662243667068758,0.8248175182481752,3.3940737944881737e-06
0.4662243667068758,0.8394160583941606,3.357624071672429e-06
0.4686369119420989,0.8394160583941606,3.3251879027932124e-06
0.4686369119420989,0.8467153284671532,3.312395614756828e-06
0.47225572979493363,0.8467153284671532,3.043548762863641e-06
0.47225572979493363,0.8540145985401459,3.042207498434387e-06
