FPR,TPR,Threshold
0.023572744014732964,0.31420921782367567,0.05070738241445835
0.023572744014732964,0.3193727290112832,0.050096928149471545
0.02394106813996317,0.3193727290112832,0.05007940444460938
0.02394106813996317,0.32510996366418055,0.04952410360563401
0.02430939226519337,0.32510996366418055,0.0495199950178033
0.02430939226519337,0.3373493975903614,0.048069896354571366
0.024677716390423574,0.3373493975903614,0.04798127535085646
0.024677716390423574,0.3404092560719067,0.0477223897536983
0.025046040515653775,0.3404092560719067,0.04770825382976385
0.025046040515653775,0.34404283801874164,0.0471325395473942
0.02541436464088398,0.34404283801874164,0.047100065354365284
0.02541436464088398,0.3448078026391279,0.04700544038224762
0.02578268876611418,0.3448078026391279,0.046967963416270034
0.02578268876611418,0.34863262574105947,0.04649003232463297
0.02615101289134438,0.34863262574105947,0.04648131240330765
0.02615101289134438,0.34958883151654235,0.046451160591721455
0.026519337016574586,0.34958883151654235,0.04644766668873692
0.026519337016574586,0.3557085484796328,0.045681716764890155
0.026887661141804787,0.3557085484796328,0.0456762264468652
0.026887661141804787,0.3654618473895582,0.04446471473119054
0.02725598526703499,0.3654618473895582,0.04445320259498923
0.02725598526703499,0.36622681200994456,0.04430607686228252
0.027624309392265192,0.36622681200994456,0.04427341764504378
0.027624309392265192,0.36775674125071717,0.044127884241016255
0.027992633517495397,0.36775674125071717,0.04410488651605235
0.027992633517495397,0.37215528781793844,0.043779543215307484
0.028360957642725598,0.37215528781793844,0.043746289248049595
0.028360957642725598,0.37311149359342133,0.04350253498096178
0.028729281767955802,0.37311149359342133,0.04347846948596711
0.028729281767955802,0.37368521705871105,0.043410997954400975
0.029097605893186003,0.37368521705871105,0.04339768397001715
0.029097605893186003,0.37521514629948366,0.043228900105203735
0.029465930018416207,0.37521514629948366,0.04322246547333883
0.029465930018416207,0.3755976286096768,0.043199795846671885
0.02983425414364641,0.3755976286096768,0.04318637110269764
0.02983425414364641,0.37999617517689804,0.04278444039047633
0.030202578268876613,0.37999617517689804,0.04278162088385779
0.030202578268876613,0.38209982788296043,0.0426455202330419
0.030570902394106814,0.38209982788296043,0.04259287618628015
0.030570902394106814,0.3832472748135399,0.04249048707395666
0.030939226519337018,0.3832472748135399,0.042472486617049346
0.030939226519337018,0.3843947217441193,0.04241867531241869
0.03130755064456722,0.3843947217441193,0.04240500669077766
0.03130755064456722,0.3855421686746988,0.04225578415675517
0.03167587476979742,0.3855421686746988,0.04223623969565483
0.03167587476979742,0.3993115318416523,0.04110452108858033
0.032044198895027624,0.3993115318416523,0.04109541335846472
0.032044198895027624,0.41327213616370245,0.039745098183093755
0.03241252302025783,0.41327213616370245,0.039727323330487195
0.03241252302025783,0.41575827117995795,0.039414682701859056
0.032780847145488026,0.41575827117995795,0.039404073122154125
0.032780847145488026,0.4159495123350545,0.039398960522388005
0.03314917127071823,0.4159495123350545,0.03939811895478276
0.03314917127071823,0.41805316504111684,0.039007370281288783
0.033517495395948435,0.41805316504111684,0.038980918767517886
0.033517495395948435,0.4214955058328552,0.03868641349969856
0.03388581952117864,0.4214955058328552,0.038639039566500964
0.03388581952117864,0.42455536431440044,0.03833043524370771
0.03425414364640884,0.42455536431440044,0.0383007189413935
0.03425414364640884,0.4253203289347868,0.03819400303311181
0.03462246777163904,0.4253203289347868,0.03816763492531239
0.03462246777163904,0.4289539108816217,0.03781484094745873
0.034990791896869246,0.4289539108816217,0.037771383831439284
0.034990791896869246,0.4304838401223943,0.03767001095060137
0.03535911602209945,0.4304838401223943,0.03766671500198866
0.03535911602209945,0.4454006502199273,0.036332414511300176
0.03572744014732965,0.4454006502199273,0.036328664483284215
0.03572744014732965,0.44616561484031364,0.036162015806876266
0.03609576427255985,0.44616561484031364,0.036156634110709324
0.03609576427255985,0.46681965959074395,0.034319099866345064
0.036464088397790057,0.46681965959074395,0.0342890662818527
0.036464088397790057,0.46777586536622684,0.03416015337479417
0.03683241252302026,0.46777586536622684,0.034140989778819096
0.03683241252302026,0.47179192962325495,0.03383149625029573
0.03720073664825046,0.47179192962325495,0.03382651283457193
0.03720073664825046,0.4759992350353796,0.03336881538015353
0.03793738489871087,0.4759992350353796,0.03336203299718585
0.03793738489871087,0.48422260470453243,0.032642748843735976
0.038305709023941065,0.48422260470453243,0.03263829682864006
0.038305709023941065,0.48479632816982215,0.03261520574816732
0.03867403314917127,0.48479632816982215,0.03260993811566867
0.03867403314917127,0.48728246318607765,0.03247834667355456
0.039042357274401474,0.48728246318607765,0.03246674235713008
0.039042357274401474,0.4911072862880092,0.032271307138333837
0.03941068139963168,0.4911072862880092,0.03222673541717605
0.03941068139963168,0.499330655957162,0.031491279073075855
0.039779005524861875,0.499330655957162,0.03149121442383582
0.039779005524861875,0.5021992732836106,0.03125961613729697
0.04014732965009208,0.5021992732836106,0.031256446727973675
0.04014732965009208,0.5090839548670874,0.030762674151189464
0.040515653775322284,0.5090839548670874,0.03073199254538457
0.040515653775322284,0.5096576783323771,0.03071464886186709
0.041252302025782686,0.5096576783323771,0.030638552859221315
