FPR,TPR,Threshold
0.6288826139572409,0.51875,0.04303114147763668
0.6288826139572409,0.525,0.04301187402769012
0.6292860024203307,0.525,0.04296225287291356
0.6292860024203307,0.53125,0.0428414710693219
0.6337232755143203,0.53125,0.04218786587255301
0.6337232755143203,0.5375,0.042150407101433675
0.6349334409035902,0.5375,0.04195345103462424
0.6349334409035902,0.54375,0.04166082190968874
0.6619604679306171,0.54375,0.03682518808813459
0.6619604679306171,0.5625,0.036529904555720916
0.6696248487293264,0.5625,0.035523915340001426
0.6696248487293264,0.56875,0.03543836848560501
0.6744655102864058,0.56875,0.034554698645685986
0.6744655102864058,0.575,0.03449903295096446
0.6833400564743848,0.575,0.032842051435034894
0.6833400564743848,0.58125,0.03282260790834805
0.6873739411052844,0.58125,0.03185442655050107
0.6873739411052844,0.5875,0.031824627011828414
0.7083501411859621,0.5875,0.02840549518792936
0.7083501411859621,0.6,0.028284556266158695
0.7164179104477612,0.6,0.027331566302092852
0.7164179104477612,0.60625,0.026899868295321556
0.7369907220653489,0.60625,0.023469431098328886
0.7369907220653489,0.6125,0.023365707785444768
0.7470754336425979,0.6125,0.021273830791177072
0.7470754336425979,0.61875,0.021241900046799576
0.7486889874949576,0.61875,0.021138520026413202
0.7486889874949576,0.625,0.02112514638390016
0.7603872529245663,0.625,0.0196533854707393
0.7603872529245663,0.63125,0.019622878826032048
0.763210972166196,0.63125,0.019214098597674874
0.763210972166196,0.6375,0.019209108329308975
0.7648245260185559,0.6375,0.01915028522294484
0.7648245260185559,0.64375,0.019148155586214827
0.7749092375958048,0.64375,0.018058851981596406
0.7749092375958048,0.65,0.018049507750498937
0.7789431222267044,0.65,0.0177628651723059
0.7789431222267044,0.65625,0.017642245645839223
0.7829770068576039,0.65625,0.017199382267547827
0.7829770068576039,0.6625,0.016956921378740112
0.7922549415086728,0.6625,0.015909399791698756
0.7922549415086728,0.66875,0.015812767032865476
0.7966922146026624,0.66875,0.0153800135174057
0.7966922146026624,0.675,0.015349777326904929
0.8047599838644615,0.675,0.01387248475243967
0.8047599838644615,0.68125,0.013819435628148816
0.8051633723275514,0.68125,0.0138104036542484
0.8051633723275514,0.69375,0.013805177064216429
0.8104074223477209,0.69375,0.013246068072930165
0.8104074223477209,0.7,0.013226120969931606
0.8116175877369908,0.7,0.013064114886467932
0.8116175877369908,0.70625,0.013030214582851423
0.8217022993142397,0.70625,0.011956665362911071
0.8217022993142397,0.7125,0.011943361577586518
0.8249294070189592,0.7125,0.01172899058718271
0.8249294070189592,0.71875,0.011709384881660134
0.8261395724082291,0.71875,0.011585600610420915
0.8261395724082291,0.725,0.011569284504338927
0.8285599031867689,0.725,0.011403100611851298
0.8285599031867689,0.73125,0.011402335024779858
0.8317870108914885,0.73125,0.010918152050747145
0.8317870108914885,0.7375,0.010860976128912972
0.8346107301331182,0.7375,0.010726442971703845
0.8346107301331182,0.74375,0.010592469386554166
0.8390480032271077,0.74375,0.010220175173014495
0.8390480032271077,0.75,0.010185813095946041
0.8491327148043566,0.75,0.009124802878386146
0.8491327148043566,0.75625,0.009091393900129077
0.8616377571601452,0.75625,0.008071016078252087
0.8616377571601452,0.7625,0.008061477137461266
0.8624445340863252,0.7625,0.007986278000683111
0.8624445340863252,0.76875,0.007984258399343993
0.8713190802743042,0.76875,0.007189413699319316
0.8713190802743042,0.78125,0.0071384068603183625
0.872529245663574,0.78125,0.007071626691280875
0.872529245663574,0.7875,0.007060357508796718
0.8761597418313837,0.7875,0.006844168315350833
0.8761597418313837,0.79375,0.006725651234271497
0.8826139572408229,0.79375,0.006377815096665122
0.8826139572408229,0.8,0.00637601478845201
0.8870512303348125,0.8,0.006115643107289047
0.8870512303348125,0.80625,0.0060835945519374076
0.8926986688180718,0.80625,0.005568257235719631
0.8926986688180718,0.81875,0.005545361831675701
0.9031867688584106,0.81875,0.004764139759299384
0.9031867688584106,0.825,0.00469491210450634
0.9173053650665591,0.825,0.004085814150650062
0.9173053650665591,0.83125,0.0040322931599331615
0.9249697458652683,0.83125,0.003654265879852964
0.9249697458652683,0.8375,0.0036146988333944966
0.9257765227914482,0.8375,0.003556225013376825
0.9257765227914482,0.84375,0.003493167546405556
0.9261799112545381,0.84375,0.0034930695511729308
0.9261799112545381,0.85,0.0034713544004981085
0.9499798305768455,0.85,0.0022021323107818754
0.9499798305768455,0.85625,0.0021878514796154357
0.9528035498184751,0.85625,0.0021256835822043027
0.9528035498184751,0.8625,0.0021069402026439262
0.9669221460266236,0.8625,0.0016132198632478772
0.9669221460266236,0.86875,0.0015912292187132814
0.9713594191206132,0.86875,0.001397711945371549
0.9713594191206132,0.875,0.001372116268182489
0.9717628075837031,0.875,0.001363697761672332
0.9717628075837031,0.88125,0.0013442540199560204
0.9753933037515127,0.88125,0.0011621232823822534
0.9753933037515127,0.89375,0.0011506863502366526
0.9757966922146026,0.89375,0.0011436584035067522
0.9757966922146026,0.9,0.0011210717699126568
0.9766034691407826,0.9,0.001084907505715973
0.9766034691407826,0.90625,0.0010805262765025744
0.9782170229931424,0.90625,0.0010196331235681501
0.9782170229931424,0.9125,0.0009942025156675991
0.9842678499394917,0.9125,0.0007907322514044378
0.9842678499394917,0.91875,0.0007889240843727194
0.9846712384025816,0.91875,0.000786435328288203
0.9846712384025816,0.925,0.0007237702037452161
0.9858814037918515,0.925,0.0006948589065772618
0.9858814037918515,0.93125,0.0006932651546812591
0.9862847922549415,0.93125,0.0006776298873315235
0.9862847922549415,0.9375,0.0006764552326595633
0.9866881807180314,0.9375,0.000667878392008024
0.9866881807180314,0.94375,0.0006564709723595851
0.9878983461073013,0.94375,0.0005967581668059922
0.9878983461073013,0.95625,0.0005829438881973573
0.9887051230334812,0.95625,0.0005592160464871239
0.9887051230334812,0.9625,0.0005475671379273815
0.991125453812021,0.9625,0.0004817057363897515
0.991125453812021,0.96875,0.00046828908079384605
0.9931423961274708,0.96875,0.00038793969746216356
0.9931423961274708,0.975,0.00037448160037245663
0.9943525615167407,0.975,0.00035242693120486883
0.9943525615167407,0.98125,0.0003351353065309253
0.9955627269060104,0.98125,0.0002930762229137671
0.9955627269060104,0.9875,0.0002437152776412607
0.9967728922952803,0.9875,0.0002241710418993887
0.9967728922952803,0.99375,0.00021698962858588398
0.9975796692214602,0.99375,0.00019244628996714007
0.9975796692214602,1.0,0.00018437670796743133
1.0,1.0,3.4296927524914755e-05
