FPR,TPR,Threshold
0.0,0.05634620970084229,1.0450638119685324e+16
0.0,0.05692709846064479,1.040275438829568e+16
0.0,0.05750798722044728,1.0286498428275916e+16
0.0,0.05837932036015103,1.0259762901103412e+16
0.0,0.06070287539936102,9700578989755596.0
0.0,0.06128376415916352,9651568044199116.0
0.0,0.062445541678768514,9493853623864524.0
0.0,0.06302643043857101,9468169504686080.0
0.0,0.06505954109787976,8884273854755635.0
0.0,0.06622131861748475,8796093022208000.0
0.0,0.06680220737728725,8664646407107379.0
0.0,0.067673540516991,8577565086187520.0
0.0,0.0682544292767935,8534189352471757.0
0.0,0.06912576241649725,8404721858301133.0
0.0,0.06970665117629973,8361785929236480.0
0.0,0.07086842869590473,8191141724605645.0
0.0,0.07144931745570723,8148755551354880.0
0.0,0.07377287249491722,7730941132800000.0
0.0,0.07464420563462097,7689764422339789.0
0.0,0.07522509439442347,7648697663042355.0
0.0,0.07609642753412721,7607740854907699.0
0.0,0.07667731629392971,7465257891843277.0
0.0,0.07725820505373221,7445013133996851.0
0.0,0.07754864943363346,7404606081676083.0
0.0,0.07871042695323846,7364308980518093.0
0.0,0.07929131571304095,7305008826757939.0
0.0,0.07987220447284345,7284044631690445.0
0.0,0.0807435376125472,7161992183808000.0
0.0,0.0813244263723497,7124835347988480.0
0.0,0.08248620389195468,7006582872421172.0
0.0,0.08335753703165844,7006582872421171.0
0.0,0.08393842579146094,6967385282890957.0
0.0,0.08451931455126344,6889319957318863.0
0.0,0.08510020331106594,6889319957318861.0
0.0,0.08539064769096719,6850452221276979.0
0.0,0.08655242521057217,6811694436397875.0
0.0,0.08713331397037467,6773046602681549.0
0.0,0.08800464711007842,6734508720128000.0
0.0,0.08916642462968341,6657762808509235.0
0.0,0.08945686900958466,6581456701541582.0
0.0,0.09003775776938716,6581456701541581.0
0.0,0.09061864652918966,6467822174810931.0
0.0,0.09178042404879466,6392615579471053.0
0.0,0.0926517571884984,6355177208545280.0
0.0,0.09294220156839965,6280630320182067.0
0.0,0.0938135347081034,6243521802744627.0
0.0,0.0943944234679059,6091611386465485.0
0.0,0.09526575660760964,6059628482999091.0
0.0,0.09555620098751089,6018062876672000.0
0.0,0.09613708974731339,5986840813240320.0
0.0,0.09642753412721464,5914492948132660.0
0.0,0.09729886726691839,5914492948132659.0
0.0,0.09758931164681964,5878483942322996.0
0.0,0.09817020040662214,5878483942322995.0
0.0,0.09904153354632587,5842584887676109.0
0.0,0.09933197792622712,5771116631870669.0
0.0,0.09991286668602962,5700088180716339.0
0.0,0.10165553296543711,5493985585083187.0
0.0,0.10281731048504211,5454952063303680.0
0.0,0.10310775486494336,5437648499061555.0
0.0,0.10485042114435085,5351542994711347.0
0.0,0.1051408655242521,5274635592322253.0
0.0,0.1057217542840546,5266124685128499.0
0.0,0.1063026430438571,5215203552867123.0
0.0,0.1074644205634621,5147693538921677.0
0.0,0.10833575370316584,4947802324992000.0
0.0,0.10891664246296834,4914871951740109.0
0.0,0.10949753122277084,4873863603997901.0
0.0,0.11036886436247459,4849341058724659.0
0.0,0.11182108626198083,4816740538961101.0
0.0,0.11211153064188208,4784249970360320.0
0.0,0.11269241940168458,4751869352922317.0
0.0,0.11298286378158583,4719598686647092.0
0.0,0.11385419692128958,4719598686647091.0
0.0,0.11472553006099331,4655387207584973.0
0.0,0.11530641882079581,4591615533173965.0
0.0,0.11646819634040081,4544075399168000.0
0.0,0.11704908510020332,4528283663414067.0
0.0,0.12024397327911705,4248732832052019.0
0.0,0.12082486203891955,4218221384381235.0
0.0,0.12111530641882079,4195409954078720.0
0.0,0.12227708393842579,4127346748345549.0
0.0,0.12256752831832704,4104782708159283.0
0.0,0.12314841707812954,4097275105325875.0
0.0,0.12605286087714201,3919154221626163.0
0.0,0.12779552715654952,3860660203028480.0
0.0,0.12924774905605577,3831578120473805.0
0.0,0.12953819343595702,3817078310882509.0
0.0,0.13011908219575952,3802605989081907.0
0.0,0.13128085971536452,3773743808852787.0
0.0,0.13186174847516702,3716349301882881.0
0.0,0.1324426372349695,3716349301882880.0
0.0,0.133023525994772,3694939748905779.0
0.0,0.1336044147545745,3687816975142093.0
0.0,0.1347661922741795,3560782150447923.0
0.0,0.135347081033982,3546804608879821.0
0.0,0.136508858553587,3491169320514355.5
0.0,0.137670636073192,3463516603075789.0
0.0,0.13796108045309324,3435973836800000.5
0.0,0.13912285797269822,3408541021686989.0
0.0,0.13999419111240197,3354005244949300.0
0.0,0.14115596863200697,3299909272862720.0
0.0,0.14289863491141447,3219589948453683.5
0.0,0.14347952367121697,3193036742642893.0
0.0,0.14406041243101947,3166593487994880.0
0.0,0.14493174557072322,3140260184509645.0
0.0,0.1484170781295382,2990576722195251.0
0.0,0.14928841126924194,2984569338016563.0
0.0,0.14986930002904444,2959005692670771.5
0.0,0.1513215219285507,2959005692670771.0
0.0,0.15190241068835317,2908208255467520.0
0.0,0.15219285506825442,2905048018531123.5
0.0,0.15277374382805692,2882974463610061.0
0.0,0.15306418820795817,2857850622915379.0
0.0,0.15422596572756317,2807932795014349.0
0.0,0.15451641010746442,2795522057515827.0
0.0,0.15509729886726692,2783138807808000.0
0.0,0.15567818762706942,2759994302791680.0
0.0,0.15654952076677317,2758454771764429.0
0.0,0.15683996514667442,2744906224448307.0
0.0,0.15742085390647692,2733880686883635.0
0.0,0.15829218704618064,2664977291594957.0
0.0,0.15887307580598314,2660818139217920.0
0.0,0.16119663084519315,2612659529921331.0
0.0,0.16235840836479815,2588745152017203.0
0.0,0.16352018588440315,2541246249697280.0
0.0,0.1638106302643044,2529440243594035.0
0.0,0.16468196340400812,2517661725281485.0
0.0,0.16526285216381062,2470822529938227.5
0.0,0.16584374092361312,2470822529938227.0
0.0,0.16700551844321812,2423882003565773.0
0.0,0.16758640720302062,2401388370644173.0
0.0,0.16787685158292187,2389912218029261.0
0.0,0.16874818472262562,2378463553205043.0
0.0,0.16932907348242812,2357071394845491.0
0.0,0.16990996224223062,2355648686928691.5
0.0,0.1710717397618356,2355648686928691.0
0.0,0.1728144060412431,2332943771815117.0
0.0,0.17368573918094685,2287863795076301.0
0.0,0.17484751670055185,2265488733451059.0
0.0,0.1757188498402556,2243223622988595.2
0.0,0.1762997386000581,2199023255552000.0
0.0,0.17862329363926807,2155262692766515.2
0.0,0.17891373801916932,2138965868858572.8
0.0,0.18036595991867557,2133547338117939.2
0.0,0.18065640429857682,2113625897356493.2
0.0,0.18152773743828057,2111941934632140.8
0.0,0.18181818181818182,2109753786368000.0
0.0,0.18239907057798432,2090446482309120.5
0.0,0.18327040371768807,2090446482309120.0
0.0,0.1841417368573918,2069060981148877.2
0.0,0.1847226256171943,2069060981148876.8
0.0,0.18501306999709555,2047785431151412.0
0.0,0.18617484751670055,2047785431151411.2
0.0,0.18675573627650305,2005564184644813.2
0.0,0.1876270694162068,2005564184644812.8
0.0,0.1882079581760093,1984618488135680.0
0.0,0.1887888469358118,1963782742789324.8
0.0,0.18907929131571305,1960537089690828.8
0.0,0.19024106883531805,1943056948605747.2
0.0,0.19053151321521927,1922441105584947.5
0.0,0.19140284635492302,1922441105584947.2
0.0,0.19169329073482427,1912174415760588.8
0.0,0.19227417949462677,1901935213726924.8
0.0,0.19256462387452802,1899379708185804.8
0.0,0.19314551263433052,1881539273031680.0
0.0,0.19372640139413302,1866314472960819.2
0.0,0.19430729015393552,1841077245129523.2
0.0,0.19604995643334303,1761472603278541.0
0.0,0.19750217833284925,1761472603278540.8
0.0,0.198373511472553,1722329989329715.5
0.0,0.1989544002323555,1722329989329715.2
0.0,0.19924484461225675,1702923609099469.0
0.0,0.19982573337205925,1702923609099468.8
0.0,0.20098751089166425,1664440702127309.0
0.0,0.20214928841126925,1645364175385395.2
0.0,0.203020621550973,1626397599806259.5
0.0,0.20360151031077547,1595811419704525.0
0.0,0.20418239907057797,1588794302136320.2
0.0,0.20563462097008423,1588794302136320.0
0.0,0.20592506534998548,1570157580045517.5
0.0,0.20737728724949173,1570157580045516.8
0.0,0.20766773162939298,1568416024494080.5
0.0,0.20824862038919548,1551630809117491.5
0.0,0.20911995352889923,1551630809117491.2
0.0,0.2097008422887017,1533213989352243.5
0.0,0.2108626198083067,1533213989352243.2
0.0,0.2114435085681092,1514907120749773.0
0.0,0.21231484170781295,1514907120749772.8
0.0,0.21347661922741795,1496710203310080.8
0.0,0.2143479523671217,1496710203310080.2
0.0,0.21463839674702295,1496710203310080.0
0.0,0.21521928550682545,1478623237033164.8
0.0,0.21638106302643043,1460646221919028.0
0.0,0.21754284054603543,1460646221919027.5
0.0,0.21841417368573918,1460646221919027.2
0.0,0.21957595120534418,1442779157967667.5
0.0,0.22015683996514668,1442779157967667.2
0.0,0.22073772872494918,1429451015454720.0
0.0,0.22160906186465293,1425022045179084.8
0.0,0.2227708393842579,1410675351171891.2
0.0,0.2245135056636654,1407374883553280.0
0.0,0.2256752831832704,1372410413790003.5
0.0,0.2262561719430729,1372410413790003.2
0.0,0.2268370607028754,1365125105922867.5
0.0,0.22770839384257915,1355093105652531.5
0.0,0.22828928260238165,1355093105652531.2
0.0,0.2285797269822829,1337885748677836.8
0.0,0.22916061574208538,1320788342865920.0
0.0,0.22974150450188788,1303800888216781.0
0.0,0.23061283764159163,1303800888216780.8
0.0,0.23119372640139413,1286923384730419.5
0.0,0.23177461516119663,1286923384730419.2
0.0,0.23235550392099913,1270155832406835.5
0.0,0.23322683706070288,1270155832406835.2
0.0,0.23496950334011038,1228204363533516.8
0.0,0.23555039209991285,1220512882412748.8
0.0,0.23613128085971535,1204693712555212.8
0.0,0.23729305837932035,1204185134740275.2
0.0,0.2381643915190241,1187967338230579.2
0.0,0.2393261690386291,1155861598699520.2
0.0,0.24077839093813536,1155861598699520.0
0.0,0.24135927969793786,1139973655678157.2
0.0,0.24223061283764158,1139973655678156.8
0.0,0.24339239035724658,1124195663819571.6
0.0,0.24397327911704908,1124195663819571.4
0.0,0.24484461225675283,1124195663819571.2
0.0,0.24571594539645658,1112678722437120.0
0.0,0.24629683415625908,1108527623123763.2
0.0,0.24658727853616033,1103653908984627.4
0.0,0.24716816729596283,1092969533590733.0
0.0,0.24832994481556783,1092969533590732.8
0.0,0.24862038919546905,1077521395220480.2
0.0,0.2494917223351728,1077521395220480.0
0.0,0.2500726110949753,1062183208013005.2
0.0,0.2509439442346791,1062183208013005.0
0.0,0.25210572175428403,1062183208013004.8
0.0,0.25268661051408653,1050276753362125.0
0.0,0.25326749927388903,1046954971968307.4
0.0,0.2547197211733953,1016828353367245.0
0.0,0.25559105431309903,1016828353367244.8
0.0,0.2564623874528028,1001929970810882.6
0.0,0.2576241649724078,1001929970810880.0
0.0,0.25791460935230903,987141539417292.8
0.0,0.25849549811211153,983461611438080.0
0.0,0.25878594249201275,981624224428851.2
0.0,0.25936683125181526,972463059186483.2
0.0,0.25994772001161776,957894530118451.4
0.0,0.26052860877142026,950651497270477.0
0.0,0.26081905315132153,950199720398028.8
0.0,0.26139994191112403,943435952213197.0
0.0,0.26343305257043276,943435952213196.8
0.0,0.26372349695033404,929087325470720.4
0.0,0.26459483009003776,929087325470720.2
0.0,0.26575660760964276,929087325470720.0
0.0,0.26633749636944526,914848649891021.4
0.0,0.26808016264885276,914848649891021.0
0.0,0.2689514957885565,914848649891020.8
0.0,0.2701132733081615,891070207701811.2
0.0,0.2712750508277665,886701152219955.4
0.0,0.2727272727272727,886701152219955.2
0.0,0.2733081614870752,872792330128589.4
0.0,0.2735986058669765,872792330128589.1
0.0,0.274179494626779,872792330128589.0
0.0,0.2744699390066802,872792330128588.9
0.0,0.2756317165262852,872792330128588.8
0.0,0.2767934940458902,858993459200000.0
0.0,0.27766482718559393,845304539434189.4
0.0,0.27824571594539643,845304539434189.1
0.0,0.27940749346500143,835321760369869.1
0.0,0.27998838222480393,831725570831155.2
0.0,0.28289282602381643,804897487113420.9
0.0,0.28347371478361894,804897487113420.8
0.0,0.28463549230322394,791648371998720.5
0.0,0.28521638106302644,791648371998720.1
0.0,0.28608771420273016,778713661911859.2
0.0,0.28724949172233516,778509208046796.8
0.0,0.28783038048213766,765479995257651.4
0.0,0.28841126924194016,765479995257651.2
0.0,0.28899215800174266,752560733631283.4
0.0,0.28957304676154516,752560733631283.2
0.0,0.29131571304095266,727052063866880.4
0.0,0.29247749056055766,727052063866880.1
0.0,0.29363926808016266,714462655728845.4
0.0,0.29480104559976766,714462655728845.2
0.0,0.29596282311937266,711332483563520.4
0.0,0.2968341562590764,701983198753587.2
0.0,0.2971246006389776,689613692941108.0
0.0,0.2979959337786814,689613692941107.4
0.0,0.2985768225384839,689613692941107.2
0.0,0.3000290444379901,677354138291405.1
0.0,0.3006099331977926,677354138291404.9
0.0,0.3009003775776939,665204534804480.5
0.0,0.3014812663374964,665204534804480.4
0.0,0.30380482137670634,665204534804480.0
0.0,0.30438571013650884,659006370401484.8
0.0,0.30554748765611384,653164882480332.9
0.0,0.3064188207958176,653164882480332.8
0.0,0.3069997095556201,641235181318963.6
0.0,0.30729015393552134,641235181318963.4
0.0,0.3081614870752251,641235181318963.2
0.0,0.3087423758350276,629415431320371.4
0.0,0.30961370897473134,629415431320371.2
0.0,0.31019459773453384,617705632484557.4
0.0,0.31077548649433634,617705632484557.2
0.0,0.31222770839384256,606105784811520.4
0.0,0.31397037467325006,606105784811520.1
0.0,0.31484170781295384,594615888301260.9
0.0,0.31542259657275634,594615888301260.8
0.0,0.31687481847226256,583235942953779.5
0.0,0.3177461516119663,583235942953779.4
0.0,0.3189079291315713,583235942953779.2
0.0,0.3212314841707813,560805905747148.9
0.0,0.32210281731048507,549755813888000.1
0.0,0.32326459483009,549755813888000.0
0.0,0.3235550392099913,538815673191629.1
0.0,0.3247168167295963,538815673191628.8
0.0,0.326749927388905,527985483658035.8
0.0,0.3273308161487075,527985483658035.4
0.0,0.3276212605286088,527985483658035.3
0.0,0.3287830380482138,527985483658035.2
0.0,0.32936392680801624,519934996958412.9
0.0,0.331397037467325,517265245287219.2
0.0,0.3319779262271275,506654958079181.2
0.0,0.3331397037467325,506654958079180.8
0.0,0.33517281440604124,496154622033920.3
0.0,0.33633459192564624,496154622033920.2
0.0,0.33662503630554746,496154622033920.1
0.0,0.33720592506534997,496154622033920.0
0.0,0.33807725820505374,487704059130675.3
0.0,0.33865814696485624,485764237151437.0
0.0,0.33981992448446124,475483803431731.4
0.0,0.34098170200406624,475483803431731.3
0.0,0.34156259076386875,475483803431731.2
0.0,0.3427243682834737,465313320874803.6
0.0,0.3433052570432762,465313320874803.2
0.0,0.34359570142317747,455252789480653.2
0.0,0.3444670345628812,455252789480652.9
0.0,0.34766192274179497,435461580180685.0
0.0,0.3485332558814987,435461580180684.94
0.0,0.3491141446413012,435461580180684.9
0.0,0.3499854777810049,425730902274867.5
0.0,0.3505663665408074,425730902274867.3
0.0,0.3531803659599187,406599399951566.1
0.0,0.3543421434795237,406599399951564.8
0.0,0.3592796979378449,369655809258291.56
0.0,0.3604414754574499,369655809258291.3
0.0,0.36334591925646237,351843720888320.1
0.0,0.36421725239616615,351843720888320.06
0.0,0.36479814115596865,351843720888320.0
0.0,0.36654080743537615,343102603447501.44
0.0,0.36712169619517865,343102603447501.1
0.0,0.36741214057507987,343102603447501.0
0.0,0.36799302933488237,343102603447500.8
0.0,0.36915480685448737,334471437169459.44
0.0,0.3703165843740924,334471437169459.25
0.0,0.3706070287539936,334471437169459.2
0.0,0.3711879175137961,330197085716480.1
0.0,0.3723496950334011,325950222054195.3
0.0,0.3732210281731049,325950222054195.25
0.0,0.3746732500726111,319631466168320.1
0.0,0.3752541388324136,317538958101709.0
0.0,0.3755445832123148,317538958101708.9
0.0,0.3761254719721173,317538958101708.8
0.0,0.3764159163520186,316886458617036.9
0.0,0.3772872494917223,309237645312000.1
0.0,0.3778681382515248,309237645312000.06
0.0,0.3790299157711298,309237645312000.0
0.0,0.3793203601510311,305128220603187.3
0.0,0.3799012489108336,305128220603187.2
0.0,0.3813534708103398,292964873220915.44
0.0,0.3830961370897473,292964873220915.25
0.0,0.38396747022945105,292964873220915.2
0.0,0.3854196921289573,284993413919539.4
0.0,0.38629102526866105,284993413919539.25
0.0,0.38745280278826605,277131905780941.0
0.0,0.38803369154806855,277131905780940.94
0.0,0.38919546906767355,269380348805120.25
0.0,0.3900668022073773,269380348805120.06
0.0,0.3906476909671798,261738742992077.16
0.0,0.3912285797269823,261738742992076.94
0.0,0.3923903572465873,254207088341811.34
0.0,0.3935521347661923,254207088341811.2
0.0,0.395585245425501,246785384854323.25
0.0,0.3961661341853035,246785384854323.2
0.0,0.396747022945106,239473632529612.94
0.0,0.3973279117049085,239473632529612.9
0.0,0.3987801336044148,232271831367680.34
0.0,0.3993610223642173,232271831367680.3
0.0,0.400232355503921,232271831367680.16
0.0,0.4008132442637235,232271831367680.1
0.0,0.4019750217833285,232271831367680.06
0.0,0.4028463549230322,232271831367680.0
0.0,0.4034272436828347,228712162472755.4
0.0,0.40662213186174845,218198082532147.38
0.0,0.40778390938135345,218198082532147.28
0.0,0.4098170200406622,211326134858547.34
0.0,0.41097879756026723,211326134858547.3
0.0,0.41243101945977345,204564138347725.1
0.0,0.41301190821957595,204564138347724.9
0.0,0.4138832413592797,197912092999680.47
0.0,0.4150450188788847,197912092999680.12
0.0,0.4156259076386872,197912092999680.03
0.0,0.41649724077839095,197912092999680.0
0.0,0.41823990705779845,191369998814413.1
0.0,0.41882079581760095,191369998814413.06
0.0,0.4199825733372059,191369998814412.9
0.0,0.4205634620970084,191369998814412.84
0.0,0.4223061283764159,184937855791923.44
0.0,0.4240487946558234,184937855791923.22
0.0,0.4246296834156259,179007579697971.3
0.0,0.4257914609352309,178615663932211.3
0.0,0.4275341272146384,172403423235277.0
0.0,0.4286959047342434,172403423235276.9
0.0,0.4292767934940459,172403423235276.84
0.0,0.43014812663374963,172403423235276.8
0.0,0.43392390357246585,161796572001075.25
0.0,0.43450479233226835,160308795329741.38
0.0,0.4394423467905896,148653972075315.56
0.0,0.4400232355503921,148653972075315.44
0.0,0.44031367993029336,148653972075315.3
0.0,0.4411850130699971,148653972075315.25
0.0,0.4417659018297996,148653972075315.2
0.0,0.44321812372930586,142991487192269.12
0.0,0.44496079000871336,142991487192268.94
0.0,0.4461225675283183,138816778980556.88
0.0,0.4467034562881208,137438953472000.1
0.0,0.4487365669474296,131996370914509.16
0.0,0.4498983444670346,131996370914509.08
0.0,0.4507696776067383,131996370914508.9
0.0,0.4513505663665408,131996370914508.84
0.0,0.4536741214057508,126663739519795.3
0.0,0.4548358989253558,126663739519795.2
0.0,0.4577403427243683,116328330218701.0
0.0,0.45832123148417075,116328330218700.95
0.0,0.46180656404298576,111325552312320.05
0.0,0.46296834156259076,111325552312320.03
0.0,0.465582340981702,106432725568716.86
0.0,0.4661632297415045,106432725568716.81
0.0,0.46819634040081326,101649849987891.34
0.0,0.46877722916061576,101649849987891.28
0.0,0.469067673540517,101649849987891.25
0.0,0.4696485623003195,101649849987891.23
0.0,0.46993900668022076,101649849987891.22
0.0,0.47051989544002326,101649849987891.2
0.0,0.4722625617194307,96976925569843.77
0.0,0.4728434504792332,96976925569843.6
0.0,0.4751670055184432,96976925569843.31
0.0,0.4757478942782457,96976925569843.28
0.0,0.4780714493174557,92413952314573.11
0.0,0.47894278245715943,92413952314572.97
0.0,0.4821376706360732,87960930222080.06
0.0,0.4827185593958757,87960930222080.02
0.0,0.48388033691548066,83617859292365.38
0.0,0.48475167005518444,83617859292365.03
0.0,0.48504211443508566,83617859292364.9
0.0,0.48591344757478944,83617859292364.89
0.0,0.48881789137380194,79384739525427.3
0.0,0.48939878013360444,79384739525427.28
0.0,0.49317455707232066,75261570921267.34
0.0,0.49375544583212316,75261570921267.33
0.0,0.4946267789718269,75261570921267.28
0.0,0.5027592216090618,67345087201280.11
0.0,0.5033401103688644,67345087201280.086
0.0,0.5036305547487656,67345087201280.06
0.0,0.5042114435085681,67345087201280.05
0.0,0.5085681092070868,59868408132403.29
0.0,0.5097298867266918,59868408132403.25
0.0,0.5103107754864943,58964747013325.17
0.0,0.5111821086261981,58964747013324.8
0.0,0.5140865524252106,56294995342131.23
0.0,0.5146674411850131,56294995342131.2
0.0,0.5172814406041243,52831533714636.89
0.0,0.5178623293639268,52831533714636.86
0.0,0.5408074353761255,34359738368000.04
0.0,0.5416787685158292,34359738368000.01
0.0,0.542550101655533,33675979574476.887
0.0,0.5431309904153354,33675979574476.82
0.0,0.5469067673540517,31665934879948.863
0.0,0.5480685448736567,31665934879948.805
0.0,0.5553296543711879,26608181392179.242
0.0,0.5559105431309904,26608181392179.227
0.0,0.5663665408074354,21990232555520.387
0.0,0.5669474295672379,21990232555520.26
0.0,0.6198083067092651,9290873254707.232
0.0,0.6203891954690677,9290873254707.23
0.0,0.6468196340400814,5497558138880.123
0.0,0.6474005227998838,5497558138880.094
0.0,0.753703165843741,879609302220.8258
0.0,0.7542840546035434,879609302220.8054
0.0,0.9372640139413302,21.01897332366136
0.010936132983377077,0.9372640139413302,1.3013950519399713
0.010936132983377077,0.9375544583212315,1.227774444947153
0.016622922134733157,0.9375544583212315,0.9272431156390086
0.016622922134733157,0.9378449027011327,0.9224008504355211
0.017497812773403325,0.9378449027011327,0.9082780411521998
0.017497812773403325,0.938135347081034,0.9066162488314988
0.01968503937007874,0.938135347081034,0.8545604312468406
0.01968503937007874,0.9384257914609352,0.8393803755858933
0.025809273840769902,0.9384257914609352,0.7123155464510369
0.025809273840769902,0.9390066802207377,0.7013353763205463
0.02974628171478565,0.9390066802207377,0.6470050894883499
0.02974628171478565,0.939297124600639,0.6255452552565597
0.03280839895013123,0.939297124600639,0.5967523599273432
0.03280839895013123,0.9398780133604415,0.5947853107079709
0.04243219597550306,0.9398780133604415,0.5098985599332904
0.04243219597550306,0.9401684577403427,0.5098185424431837
0.04505686789151356,0.9401684577403427,0.4902155598897114
0.04505686789151356,0.9407493465001452,0.4828447287221979
0.049868766404199474,0.9407493465001452,0.4594934604775873
0.049868766404199474,0.9410397908800465,0.45677303344893216
0.051181102362204724,0.9410397908800465,0.4551195246290437
0.051181102362204724,0.9413302352599477,0.4548709781809624
0.05205599300087489,0.9413302352599477,0.45275342617453135
0.05205599300087489,0.941620679639849,0.45209948773809294
0.06561679790026247,0.941620679639849,0.39322888423668145
0.06561679790026247,0.9419111240197502,0.3928897829128269
0.06824146981627296,0.9419111240197502,0.3816970028460773
0.06824146981627296,0.9422015683996514,0.3812853910510743
0.07392825896762904,0.9422015683996514,0.3645886740867185
0.07392825896762904,0.9424920127795527,0.3644543062693828
0.07611548556430446,0.9424920127795527,0.3598498631093404
0.07611548556430446,0.9430729015393552,0.35863634613641304
0.08267716535433071,0.9430729015393552,0.3326339926126403
0.08267716535433071,0.9433633459192564,0.33216773966885543
0.0857392825896763,0.9433633459192564,0.3269937129215405
0.0857392825896763,0.943944234679059,0.3254239775272655
0.08923884514435695,0.943944234679059,0.31362413266026967
0.08923884514435695,0.9442346790589602,0.313229304939094
0.10148731408573929,0.9442346790589602,0.2945932102593393
0.10148731408573929,0.9445251234388614,0.2940718938880382
0.1137357830271216,0.9445251234388614,0.26692536915954646
0.1137357830271216,0.945106012198664,0.265018878440212
0.11504811898512686,0.945106012198664,0.26276933445772144
0.11504811898512686,0.9453964565785652,0.2618014296928186
0.11592300962379702,0.9453964565785652,0.26046645491262277
0.11592300962379702,0.9456869009584664,0.2602564816414398
0.1167979002624672,0.9456869009584664,0.2594987192053103
0.1167979002624672,0.9459773453383677,0.2592717725530435
0.12073490813648294,0.9459773453383677,0.255395362065649
0.12073490813648294,0.946267789718269,0.255178836895518
0.1220472440944882,0.946267789718269,0.25322724299756116
0.1220472440944882,0.9465582340981702,0.2508251201094354
0.12904636920384951,0.9465582340981702,0.2389021921197363
0.12904636920384951,0.9468486784780714,0.23870349097317162
0.13079615048118984,0.9468486784780714,0.23626673006200355
0.13079615048118984,0.9477200116177752,0.235783759541762
0.13298337707786526,0.9477200116177752,0.2322372561692036
0.13298337707786526,0.9480104559976764,0.23209754684199962
0.14041994750656167,0.9480104559976764,0.22448472251002224
0.14041994750656167,0.9483009003775777,0.22431053454474412
0.14566929133858267,0.9483009003775777,0.21847661914815103
0.14566929133858267,0.948591344757479,0.2184143365796199
0.15266841644794402,0.948591344757479,0.21121673136659438
0.15266841644794402,0.9488817891373802,0.21075288055298186
0.16185476815398075,0.9488817891373802,0.20025113440931758
0.16185476815398075,0.9494626778971826,0.1988755239889196
0.178915135608049,0.9494626778971826,0.18349608886087873
0.178915135608049,0.949753122277084,0.1833294170653666
0.18241469816272965,0.949753122277084,0.18060941489722898
0.18241469816272965,0.9500435666569852,0.179163306219438
0.18547681539807523,0.9500435666569852,0.17666270926537123
0.18547681539807523,0.9503340110368864,0.17641676212254787
0.1889763779527559,0.9503340110368864,0.1754368970929911
0.1889763779527559,0.9506244554167876,0.1753160541413981
0.189413823272091,0.9506244554167876,0.17493597632326974
0.189413823272091,0.950914899796689,0.17451879430742523
0.19860017497812774,0.950914899796689,0.16729187980498136
