Recall,Precision
1.0,0.00011757789535567314
1.0,0.00011758135159763661
1.0,0.00011758480804280087
1.0,0.00011758826469118382
1.0,0.00011759172154280339
1.0,0.0001175951785976775
1.0,0.00011759863585582407
1.0,0.00011760209331726105
1.0,0.00011760555098200635
1.0,0.00011760900885007792
1.0,0.00011761246692149368
1.0,0.00011761592519627157
1.0,0.00011761938367442955
1.0,0.00011762284235598553
1.0,0.00011762630124095747
1.0,0.00011762976032936333
1.0,0.00011763321962122103
1.0,0.00011763667911654854
1.0,0.0001176401388153638
1.0,0.00011764359871768478
1.0,0.00011764705882352942
1.0,0.00011765051913291568
1.0,0.00011765397964586152
1.0,0.00011765744036238492
1.0,0.00011766090128250382
1.0,0.00011766436240623621
1.0,0.00011766782373360004
1.0,0.0001176712852646133
1.0,0.00011767474699929395
1.0,0.00011767820893765997
1.0,0.00011768167107972933
1.0,0.00011768513342552002
1.0,0.00011768859597505002
1.0,0.00011769205872833731
1.0,0.00011769552168539987
1.0,0.0001176989848462557
1.0,0.00011770244821092278
1.0,0.00011770591177941912
1.0,0.0001177093755517627
1.0,0.00011771283952797152
1.0,0.00011771630370806356
1.0,0.00011771976809205687
1.0,0.00011772323267996939
1.0,0.00011772669747181917
1.0,0.0001177301624676242
1.0,0.0001177336276674025
1.0,0.00011773709307117207
1.0,0.00011774055867895093
1.0,0.0001177440244907571
1.0,0.00011774749050660858
1.0,0.0001177509567265234
1.0,0.00011775442315051959
1.0,0.00011775788977861517
1.0,0.00011776135661082816
1.0,0.00011776482364717659
1.0,0.00011776829088767849
1.0,0.0001177717583323519
1.0,0.00011777522598121485
1.0,0.00011777869383428538
1.0,0.00011778216189158153
1.0,0.00011778563015312132
1.0,0.00011778909861892282
1.0,0.00011779256728900406
1.0,0.0001177960361633831
1.0,0.00011779950524207798
1.0,0.00011780297452510677
1.0,0.00011780644401248748
1.0,0.00011780991370423822
1.0,0.000117813383600377
1.0,0.00011781685370092191
1.0,0.00011782032400589101
1.0,0.00011782379451530237
1.0,0.00011782726522917403
1.0,0.00011783073614752408
1.0,0.00011783420727037058
1.0,0.00011783767859773163
1.0,0.00011784115012962527
1.0,0.00011784462186606959
1.0,0.00011784809380708267
1.0,0.0001178515659526826
1.0,0.00011785503830288745
1.0,0.00011785851085771531
1.0,0.00011786198361718427
1.0,0.00011786545658131243
1.0,0.00011786892975011787
1.0,0.00011787240312361869
1.0,0.00011787587670183298
1.0,0.00011787935048477883
1.0,0.00011788282447247436
1.0,0.00011788629866493767
1.0,0.00011788977306218685
1.0,0.00011789324766424003
1.0,0.0001178967224711153
1.0,0.00011790019748283078
1.0,0.00011790367269940459
1.0,0.00011790714812085482
1.0,0.00011791062374719962
1.0,0.00011791409957845709
1.0,0.00011791757561464536
1.0,0.00011792105185578255
1.0,0.0001179245283018868
1.0,0.00011792800495297621
1.0,0.00011793148180906893
1.0,0.0001179349588701831
1.0,0.00011793843613633684
1.0,0.00011794191360754829
1.0,0.00011794539128383558
1.0,0.00011794886916521688
1.0,0.00011795234725171031
1.0,0.00011795582554333402
1.0,0.00011795930404010616
1.0,0.00011796278274204488
1.0,0.00011796626164916834
1.0,0.00011796974076149467
1.0,0.00011797322007904206
1.0,0.00011797669960182864
1.0,0.00011798017932987259
1.0,0.00011798365926319205
1.0,0.0001179871394018052
1.0,0.00011799061974573021
1.0,0.00011799410029498526
1.0,0.00011799758104958848
1.0,0.00011800106200955809
1.0,0.00011800454317491224
1.0,0.0001180080245456691
1.0,0.00011801150612184689
1.0,0.00011801498790346374
1.0,0.00011801846989053786
1.0,0.00011802195208308746
1.0,0.00011802543448113069
1.0,0.00011802891708468574
1.0,0.00011803239989377085
1.0,0.00011803588290840416
1.0,0.00011803936612860389
1.0,0.00011804284955438824
1.0,0.00011804633318577541
1.0,0.00011804981702278361
1.0,0.00011805330106543104
1.0,0.00011805678531373591
1.0,0.00011806026976771642
1.0,0.0001180637544273908
1.0,0.00011806723929277724
1.0,0.00011807072436389397
1.0,0.00011807420964075921
1.0,0.0001180776951233912
1.0,0.00011808118081180812
1.0,0.00011808466670602822
1.0,0.00011808815280606973
1.0,0.00011809163911195088
1.0,0.00011809512562368988
1.0,0.00011809861234130499
1.0,0.00011810209926481443
1.0,0.00011810558639423645
1.0,0.00011810907372958928
1.0,0.00011811256127089116
1.0,0.00011811604901816035
1.0,0.00011811953697141507
1.0,0.00011812302513067359
1.0,0.00011812651349595417
1.0,0.00011813000206727503
1.0,0.00011813349084465446
1.0,0.00011813697982811069
1.0,0.000118140469017662
1.0,0.00011814395841332664
1.0,0.00011814744801512288
1.0,0.00011815093782306897
1.0,0.0001181544278371832
1.0,0.00011815791805748382
1.0,0.00011816140848398913
1.0,0.00011816489911671737
1.0,0.00011816838995568685
1.0,0.00011817188100091583
1.0,0.0001181753722524226
1.0,0.00011817886371022543
1.0,0.00011818235537434261
1.0,0.00011818584724479244
1.0,0.00011818933932159319
1.0,0.00011819283160476317
1.0,0.00011819632409432067
1.0,0.00011819981679028398
1.0,0.00011820330969267139
1.0,0.00011820680280150122
1.0,0.00011821029611679177
1.0,0.00011821378963856134
1.0,0.00011821728336682824
1.0,0.00011822077730161076
1.0,0.00011822427144292723
1.0,0.00011822776579079597
1.0,0.00011823126034523528
1.0,0.00011823475510626348
1.0,0.0001182382500738989
1.0,0.00011824174524815986
1.0,0.00011824524062906468
1.0,0.00011824873621663168
1.0,0.00011825223201087921
1.0,0.00011825572801182557
1.0,0.00011825922421948912
1.0,0.00011826272063388819
1.0,0.0001182662172550411
1.0,0.00011826971408296621
1.0,0.00011827321111768185
1.0,0.00011827670835920637
1.0,0.0001182802058075581
1.0,0.00011828370346275542
1.0,0.00011828720132481665
1.0,0.00011829069939376017
1.0,0.00011829419766960431
1.0,0.00011829769615236744
1.0,0.0001183011948420679
1.0,0.00011830469373872408
1.0,0.00011830819284235433
1.0,0.00011831169215297702
1.0,0.0001183151916706105
1.0,0.00011831869139527317
1.0,0.00011832219132698337
1.0,0.0001183256914657595
1.0,0.00011832919181161993
1.0,0.00011833269236458303
1.0,0.00011833619312466718
1.0,0.00011833969409189077
1.0,0.00011834319526627219
1.0,0.00011834669664782982
1.0,0.00011835019823658205
1.0,0.00011835370003254727
1.0,0.00011835720203574388
1.0,0.00011836070424619027
1.0,0.00011836420666390484
1.0,0.00011836770928890598
1.0,0.00011837121212121212
1.0,0.00011837471516084164
1.0,0.00011837821840781296
1.0,0.00011838172186214449
1.0,0.00011838522552385462
1.0,0.00011838872939296179
1.0,0.0001183922334694844
1.0,0.00011839573775344088
1.0,0.00011839924224484963
1.0,0.0001184027469437291
1.0,0.00011840625185009768
1.0,0.00011840975696397383
1.0,0.00011841326228537596
1.0,0.00011841676781432251
1.0,0.0001184202735508319
1.0,0.00011842377949492258
1.0,0.00011842728564661298
1.0,0.00011843079200592154
1.0,0.0001184342985728667
1.0,0.00011843780534746691
1.0,0.00011844131232974062
1.0,0.00011844481951970625
1.0,0.00011844832691738229
1.0,0.00011845183452278717
1.0,0.00011845534233593936
1.0,0.00011845885035685729
1.0,0.00011846235858555944
1.0,0.00011846586702206426
1.0,0.00011846937566639024
1.0,0.00011847288451855581
1.0,0.00011847639357857947
1.0,0.00011847990284647967
1.0,0.00011848341232227489
1.0,0.0001184869220059836
1.0,0.00011849043189762427
1.0,0.0001184939419972154
1.0,0.00011849745230477545
1.0,0.00011850096282032292
1.0,0.00011850447354387629
1.0,0.00011850798447545403
1.0,0.00011851149561507466
1.0,0.00011851500696275666
1.0,0.00011851851851851852
1.0,0.00011852203028237874
1.0,0.00011852554225435582
1.0,0.00011852905443446825
1.0,0.00011853256682273455
1.0,0.00011853607941917321
1.0,0.00011853959222380275
1.0,0.00011854310523664167
1.0,0.0001185466184577085
1.0,0.00011855013188702173
1.0,0.00011855364552459988
1.0,0.00011855715937046149
1.0,0.00011856067342462505
1.0,0.00011856418768710911
1.0,0.00011856770215793219
1.0,0.00011857121683711279
1.0,0.00011857473172466947
1.0,0.00011857824682062076
1.0,0.00011858176212498517
1.0,0.00011858527763778127
1.0,0.00011858879335902757
1.0,0.00011859230928874263
1.0,0.00011859582542694497
1.0,0.00011859934177365316
1.0,0.00011860285832888572
1.0,0.00011860637509266123
1.0,0.00011860989206499822
1.0,0.00011861340924591526
1.0,0.00011861692663543088
1.0,0.00011862044423356366
1.0,0.00011862396204033214
1.0,0.00011862748005575491
1.0,0.00011863099827985053
1.0,0.00011863451671263754
1.0,0.00011863803535413454
1.0,0.00011864155420436007
1.0,0.00011864507326333274
1.0,0.0001186485925310711
1.0,0.00011865211200759374
1.0,0.00011865563169291923
1.0,0.00011865915158706616
1.0,0.0001186626716900531
1.0,0.00011866619200189867
1.0,0.00011866971252262141
1.0,0.00011867323325223996
1.0,0.00011867675419077288
1.0,0.00011868027533823879
1.0,0.00011868379669465627
1.0,0.00011868731826004391
1.0,0.00011869084003442034
1.0,0.00011869436201780416
1.0,0.00011869788421021395
1.0,0.00011870140661166835
1.0,0.00011870492922218595
1.0,0.00011870845204178538
1.0,0.00011871197507048523
1.0,0.00011871549830830414
1.0,0.00011871902175526073
1.0,0.00011872254541137362
1.0,0.00011872606927666142
1.0,0.00011872959335114278
1.0,0.0001187331176348363
1.0,0.00011873664212776063
1.0,0.0001187401668299344
1.0,0.00011874369174137624
1.0,0.00011874721686210479
1.0,0.00011875074219213871
1.0,0.0001187542677314966
1.0,0.00011875779348019714
1.0,0.00011876131943825896
1.0,0.00011876484560570071
1.0,0.00011876837198254105
1.0,0.00011877189856879862
1.0,0.00011877542536449208
1.0,0.0001187789523696401
1.0,0.00011878247958426132
1.0,0.00011878600700837441
1.0,0.00011878953464199804
1.0,0.00011879306248515087
1.0,0.00011879659053785156
1.0,0.0001188001188001188
1.0,0.00011880364727197124
1.0,0.00011880717595342758
1.0,0.00011881070484450649
1.0,0.00011881423394522664
1.0,0.00011881776325560672
1.0,0.0001188212927756654
1.0,0.00011882482250542138
1.0,0.00011882835244489335
1.0,0.00011883188259409999
1.0,0.00011883541295306001
1.0,0.00011883894352179208
1.0,0.00011884247430031494
1.0,0.00011884600528864724
1.0,0.0001188495364868077
1.0,0.00011885306789481504
1.0,0.00011885659951268794
1.0,0.00011886013134044514
1.0,0.00011886366337810531
1.0,0.0001188671956256872
1.0,0.0001188707280832095
1.0,0.00011887426075069095
1.0,0.00011887779362815027
1.0,0.00011888132671560615
1.0,0.00011888486001307734
1.0,0.00011888839352058255
1.0,0.00011889192723814053
1.0,0.00011889546116576999
1.0,0.00011889899530348969
1.0,0.00011890252965131834
1.0,0.00011890606420927467
1.0,0.00011890959897737745
1.0,0.0001189131339556454
1.0,0.00011891666914409728
1.0,0.00011892020454275182
1.0,0.00011892374015162777
1.0,0.00011892727597074389
1.0,0.00011893081200011893
1.0,0.00011893434823977165
1.0,0.00011893788468972079
1.0,0.00011894142134998513
1.0,0.00011894495822058342
1.0,0.00011894849530153443
1.0,0.00011895203259285693
1.0,0.00011895557009456968
1.0,0.00011895910780669145
1.0,0.00011896264572924102
1.0,0.00011896618386223716
1.0,0.00011896972220569865
1.0,0.00011897326075964427
1.0,0.0001189767995240928
1.0,0.00011898033849906302
1.0,0.00011898387768457374
1.0,0.00011898741708064372
1.0,0.00011899095668729176
1.0,0.00011899449650453667
1.0,0.00011899803653239721
1.0,0.00011900157677089222
1.0,0.00011900511722004047
1.0,0.00011900865787986076
1.0,0.00011901219875037192
1.0,0.00011901573983159273
1.0,0.00011901928112354201
1.0,0.00011902282262623859
1.0,0.00011902636433970124
1.0,0.00011902990626394882
1.0,0.00011903344839900012
1.0,0.00011903699074487398
1.0,0.0001190405333015892
1.0,0.0001190440760691646
1.0,0.00011904761904761905
1.0,0.00011905116223697134
1.0,0.0001190547056372403
1.0,0.0001190582492484448
1.0,0.00011906179307060365
1.0,0.00011906533710373567
1.0,0.00011906888134785973
1.0,0.00011907242580299467
1.0,0.00011907597046915932
1.0,0.00011907951534637254
1.0,0.00011908306043465317
1.0,0.00011908660573402006
1.0,0.00011909015124449208
1.0,0.00011909369696608807
1.0,0.0001190972428988269
1.0,0.0001191007890427274
1.0,0.00011910433539780847
1.0,0.00011910788196408897
1.0,0.00011911142874158776
1.0,0.0001191149757303237
1.0,0.00011911852293031566
1.0,0.00011912207034158254
1.0,0.00011912561796414319
1.0,0.0001191291657980165
1.0,0.00011913271384322135
1.0,0.00011913626209977662
1.0,0.0001191398105677012
1.0,0.00011914335924701397
1.0,0.00011914690813773382
1.0,0.00011915045723987966
1.0,0.00011915400655347036
1.0,0.00011915755607852483
1.0,0.00011916110581506196
1.0,0.00011916465576310067
1.0,0.00011916820592265983
1.0,0.00011917175629375837
1.0,0.00011917530687641521
1.0,0.00011917885767064923
1.0,0.00011918240867647935
1.0,0.0001191859598939245
1.0,0.00011918951132300358
1.0,0.00011919306296373551
1.0,0.00011919661481613922
1.0,0.00011920016688023363
1.0,0.00011920371915603766
1.0,0.00011920727164357025
1.0,0.00011921082434285033
1.0,0.00011921437725389682
1.0,0.00011921793037672866
1.0,0.00011922148371136479
1.0,0.00011922503725782414
1.0,0.00011922859101612567
1.0,0.0001192321449862883
1.0,0.000119235699168331
1.0,0.0001192392535622727
1.0,0.00011924280816813236
1.0,0.00011924636298592893
1.0,0.00011924991801568136
1.0,0.00011925347325740862
1.0,0.00011925702871112967
1.0,0.00011926058437686345
1.0,0.00011926414025462894
1.0,0.00011926769634444511
1.0,0.00011927125264633092
1.0,0.00011927480916030534
1.0,0.00011927836588638736
1.0,0.00011928192282459593
1.0,0.00011928547997495005
1.0,0.00011928903733746869
1.0,0.00011929259491217083
1.0,0.00011929615269907546
1.0,0.00011929971069820155
1.0,0.00011930326890956812
1.0,0.00011930682733319414
1.0,0.00011931038596909861
1.0,0.00011931394481730052
1.0,0.00011931750387781887
1.0,0.00011932106315067267
1.0,0.00011932462263588091
1.0,0.00011932818233346261
1.0,0.00011933174224343676
1.0,0.00011933530236582237
1.0,0.00011933886270063847
1.0,0.00011934242324790405
1.0,0.00011934598400763814
1.0,0.00011934954497985977
1.0,0.00011935310616458794
1.0,0.00011935666756184168
1.0,0.00011936022917164001
1.0,0.00011936379099400198
1.0,0.00011936735302894658
1.0,0.00011937091527649288
1.0,0.0001193744777366599
1.0,0.00011937804040946667
1.0,0.00011938160329493225
1.0,0.00011938516639307567
1.0,0.00011938872970391595
1.0,0.00011939229322747217
1.0,0.00011939585696376336
1.0,0.00011939942091280857
1.0,0.00011940298507462687
1.0,0.00011940654944923729
1.0,0.00011941011403665891
1.0,0.00011941367883691077
1.0,0.00011941724385001195
1.0,0.0001194208090759815
1.0,0.00011942437451483848
1.0,0.00011942794016660198
1.0,0.00011943150603129105
1.0,0.00011943507210892479
1.0,0.00011943863839952224
1.0,0.00011944220490310251
1.0,0.00011944577161968466
1.0,0.00011944933854928778
1.0,0.00011945290569193095
1.0,0.00011945647304763327
1.0,0.00011946004061641381
1.0,0.00011946360839829167
1.0,0.00011946717639328595
1.0,0.00011947074460141573
1.0,0.00011947431302270011
1.0,0.00011947788165715822
1.0,0.00011948145050480913
1.0,0.00011948501956567196
1.0,0.0001194885888397658
1.0,0.00011949215832710978
1.0,0.00011949572802772301
1.0,0.0001194992979416246
1.0,0.00011950286806883365
1.0,0.0001195064384093693
1.0,0.00011951000896325067
1.0,0.00011951357973049688
1.0,0.00011951715071112705
1.0,0.0001195207219051603
1.0,0.00011952429331261579
1.0,0.00011952786493351263
1.0,0.00011953143676786995
1.0,0.0001195350088157069
1.0,0.00011953858107704261
1.0,0.00011954215355189624
1.0,0.00011954572624028691
1.0,0.00011954929914223377
1.0,0.000119552872257756
1.0,0.0001195564455868727
1.0,0.00011956001912960307
1.0,0.00011956359288596623
1.0,0.00011956716685598135
1.0,0.0001195707410396676
1.0,0.00011957431543704412
1.0,0.0001195778900481301
1.0,0.0001195814648729447
1.0,0.00011958503991150707
1.0,0.00011958861516383641
1.0,0.00011959219062995186
1.0,0.00011959576630987264
1.0,0.00011959934220361788
1.0,0.00011960291831120679
1.0,0.00011960649463265856
1.0,0.00011961007116799235
1.0,0.00011961364791722735
1.0,0.00011961722488038278
1.0,0.00011962080205747779
1.0,0.00011962437944853162
1.0,0.00011962795705356342
1.0,0.00011963153487259242
1.0,0.0001196351129056378
1.0,0.00011963869115271879
1.0,0.00011964226961385458
1.0,0.00011964584828906437
1.0,0.00011964942717836738
1.0,0.00011965300628178283
1.0,0.00011965658559932993
1.0,0.00011966016513102789
1.0,0.00011966374487689592
1.0,0.00011966732483695327
1.0,0.00011967090501121915
1.0,0.00011967448539971278
1.0,0.0001196780660024534
1.0,0.00011968164681946024
1.0,0.00011968522785075252
1.0,0.00011968880909634949
1.0,0.00011969239055627038
1.0,0.00011969597223053444
1.0,0.00011969955411916091
1.0,0.00011970313622216902
1.0,0.00011970671853957804
1.0,0.00011971030107140719
1.0,0.00011971388381767575
1.0,0.00011971746677840296
1.0,0.00011972104995360809
1.0,0.00011972463334331038
1.0,0.0001197282169475291
1.0,0.00011973180076628352
1.0,0.0001197353847995929
1.0,0.0001197389690474765
1.0,0.0001197425535099536
1.0,0.00011974613818704346
1.0,0.00011974972307876538
1.0,0.00011975330818513861
1.0,0.00011975689350618245
1.0,0.00011976047904191617
1.0,0.00011976406479235905
1.0,0.00011976765075753039
1.0,0.00011977123693744947
1.0,0.00011977482333213559
1.0,0.00011977840994160802
1.0,0.00011978199676588608
1.0,0.00011978558380498907
1.0,0.00011978917105893628
1.0,0.000119792758527747
1.0,0.00011979634621144055
1.0,0.00011979993411003624
1.0,0.00011980352222355337
1.0,0.00011980711055201126
1.0,0.00011981069909542922
1.0,0.00011981428785382657
1.0,0.00011981787682722263
1.0,0.0001198214660156367
1.0,0.00011982505541908813
1.0,0.00011982864503759623
1.0,0.00011983223487118035
1.0,0.00011983582491985979
1.0,0.0001198394151836539
1.0,0.00011984300566258201
1.0,0.00011984659635666346
1.0,0.0001198501872659176
1.0,0.00011985377839036375
1.0,0.00011985736973002127
1.0,0.00011986096128490951
1.0,0.00011986455305504779
1.0,0.0001198681450404555
1.0,0.00011987173724115196
1.0,0.00011987532965715655
1.0,0.00011987892228848863
1.0,0.00011988251513516753
1.0,0.00011988610819721265
1.0,0.00011988970147464332
1.0,0.00011989329496747895
1.0,0.00011989688867573886
1.0,0.00011990048259944246
1.0,0.00011990407673860912
1.0,0.0001199076710932582
1.0,0.00011991126566340908
1.0,0.00011991486044908116
1.0,0.0001199184554502938
1.0,0.0001199220506670664
1.0,0.00011992564609941837
1.0,0.00011992924174736905
1.0,0.00011993283761093787
1.0,0.00011993643369014422
1.0,0.0001199400299850075
1.0,0.00011994362649554709
1.0,0.00011994722322178242
1.0,0.00011995082016373287
1.0,0.00011995441732141786
1.0,0.0001199580146948568
1.0,0.0001199616122840691
1.0,0.00011996521008907417
1.0,0.00011996880810989142
1.0,0.0001199724063465403
1.0,0.0001199760047990402
1.0,0.00011997960346741053
1.0,0.00011998320235167077
1.0,0.0001199868014518403
1.0,0.00011999040076793856
1.0,0.000119994000299985
1.0,0.00011999760004799904
1.0,0.00012000120001200012
1.0,0.00012000480019200768
1.0,0.00012000840058804117
1.0,0.00012001200120012002
1.0,0.00012001560202826368
1.0,0.00012001920307249159
1.0,0.00012002280433282324
1.0,0.00012002640580927805
1.0,0.00012003000750187546
1.0,0.00012003360941063497
1.0,0.00012003721153557603
1.0,0.00012004081387671808
1.0,0.00012004441643408061
1.0,0.00012004801920768308
1.0,0.00012005162219754494
1.0,0.0001200552254036857
1.0,0.0001200588288261248
1.0,0.00012006243246488174
1.0,0.00012006603631997598
1.0,0.00012006964039142703
1.0,0.00012007324467925434
1.0,0.00012007684918347742
1.0,0.00012008045390411575
1.0,0.00012008405884118884
1.0,0.00012008766399471615
1.0,0.00012009126936471719
1.0,0.00012009487495121145
1.0,0.00012009848075421846
1.0,0.00012010208677375769
1.0,0.00012010569300984866
1.0,0.00012010929946251088
1.0,0.00012011290613176385
1.0,0.0001201165130176271
1.0,0.00012012012012012012
1.0,0.00012012372743926243
1.0,0.00012012733497507358
1.0,0.00012013094272757305
1.0,0.0001201345506967804
1.0,0.00012013815888271512
1.0,0.00012014176728539677
1.0,0.00012014537590484486
1.0,0.00012014898474107894
1.0,0.00012015259379411853
1.0,0.00012015620306398318
1.0,0.00012015981255069242
1.0,0.0001201634222542658
1.0,0.00012016703217472286
1.0,0.00012017064231208316
1.0,0.00012017425266636623
1.0,0.00012017786323759164
1.0,0.00012018147402577892
1.0,0.00012018508503094766
1.0,0.0001201886962531174
1.0,0.0001201923076923077
1.0,0.00012019591934853812
1.0,0.00012019953122182824
1.0,0.00012020314331219761
1.0,0.00012020675561966583
1.0,0.00012021036814425244
1.0,0.00012021398088597704
1.0,0.0001202175938448592
1.0,0.00012022120702091849
1.0,0.00012022482041417451
1.0,0.00012022843402464683
1.0,0.00012023204785235505
1.0,0.00012023566189731875
1.0,0.00012023927615955751
1.0,0.00012024289063909097
1.0,0.00012024650533593868
1.0,0.00012025012025012025
1.0,0.0001202537353816553
1.0,0.0001202573507305634
1.0,0.0001202609662968642
1.0,0.00012026458208057727
1.0,0.00012026819808172224
1.0,0.00012027181430031872
1.0,0.00012027543073638632
1.0,0.00012027904738994468
1.0,0.00012028266426101338
1.0,0.00012028628134961207
1.0,0.00012028989865576039
1.0,0.00012029351617947793
1.0,0.00012029713392078434
1.0,0.00012030075187969925
1.0,0.00012030437005624229
1.0,0.00012030798845043312
1.0,0.00012031160706229134
1.0,0.00012031522589183661
1.0,0.00012031884493908858
1.0,0.0001203224642040669
1.0,0.00012032608368679121
1.0,0.00012032970338728115
1.0,0.00012033332330555639
1.0,0.00012033694344163658
1.0,0.00012034056379554138
1.0,0.00012034418436729045
1.0,0.00012034780515690345
1.0,0.00012035142616440005
1.0,0.00012035504738979991
1.0,0.0001203586688331227
1.0,0.0001203622904943881
1.0,0.00012036591237361579
1.0,0.00012036953447082544
1.0,0.00012037315678603672
1.0,0.00012037677931926932
1.0,0.00012038040207054291
1.0,0.00012038402503987721
1.0,0.00012038764822729188
